,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1888638222027719e-15,0.2851029996563046,12.0,0.0,0.4421811161858215,1.0,0.5229009188529723,22.0,-0.2279524074270327,23.0,0.2031201272958478,24.0,-0.1211585018577992,25.0,0.1904033888748904,26.0,0.1189810902748913,27.0,-0.2414136572472456,28.0,-0.1687559023280176,29.0,-0.1686537378429875,30.0,-0.2921453357968007,31.0,-0.2575070989845258
1,5G__lowO2_fast_growth,-0.24132891462892755,0.25556679781103586,12.0,2.0,0.0025568011894696,3.0,0.398944802434662,17.0,-0.5780493252003653,18.0,-0.4168352426184478,19.0,-0.3882549357610854,20.0,-0.3867083034184624,21.0,-0.2388386287517852,32.0,-0.2583438820466357,33.0,-0.1843935115585582,34.0,-0.4710545455021693,35.0,-0.189988847186707,36.0,-0.1849813571270457
2,5G__lowCH4,-0.1848622646149788,0.11535964720393163,8.0,4.0,-0.3323623862113969,5.0,-0.3301284712152936,6.0,-0.2141118675099109,7.0,-0.1942822837931972,8.0,-0.0331030808547785,9.0,-0.0237485905377683,10.0,-0.1853619429828157,11.0,-0.1657994938146689,,,,,,,,
3,5G__MeOH,-1.136473617915532,0.24458356568153622,7.0,12.0,-1.1391448873802998,13.0,-0.8961873417498722,14.0,-0.954846565044412,15.0,-1.0339901041667297,16.0,-0.9832018275747948,37.0,-1.530487228307825,38.0,-1.417457371184789,,,,,,,,,,
4,5G__NoCu,0.14908475141936958,0.17354139896569953,3.0,39.0,0.1624380838886354,46.0,-0.0307475775553136,47.0,0.315563747924787,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.15462838361087883,0.25436861659920046,7.0,40.0,-0.0218139120709635,50.0,0.5706525067518893,51.0,0.4625294823393826,52.0,0.0046859094275477,53.0,-0.0744125643109088,60.0,0.0644299133279187,61.0,0.0763273498112857,,,,,,,,,,
6,5G__highCu,0.17357723496144,0.12978311900681902,5.0,41.0,0.1908385847821749,42.0,0.1685241851190211,43.0,0.0943304413990393,44.0,0.0360350742045039,45.0,0.3781578893024608,,,,,,,,,,,,,,
7,5G__lowCu,0.04553977080541147,0.2161315397780021,8.0,48.0,0.1577545427791404,49.0,0.1774177525394371,54.0,0.1487805613461068,55.0,-0.3228421483588537,56.0,0.0491722571766759,57.0,0.1608636446262599,58.0,0.2540117514809354,59.0,-0.2608401951464101,,,,,,,,
8,5G__highO2_slow_growth,0.8817035205013062,0.19768360640612237,4.0,62.0,0.9341214777922922,63.0,1.1393770967379275,64.0,0.7293716996941262,65.0,0.7239438077808789,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2163610428210154,0.1705226594965016,4.0,66.0,0.4247419909168464,67.0,0.0547209502492966,68.0,0.1019097735998322,69.0,0.2840714565180864,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2565283726915273,0.04215303334118104,2.0,70.0,0.2267216769683955,71.0,0.286335068414659,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.8656562664400707,1.1887500959406894,5.0,72.0,0.0953346292162615,78.0,1.9814507541598527,79.0,1.3935979816043584,82.0,3.0315118197932147,83.0,2.826386147426666,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4165748378070926,0.7684472608506858,5.0,73.0,0.3521589957860405,80.0,2.0393208179764475,81.0,0.8576404672798317,84.0,2.035702634699786,85.0,1.798051273293357,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2408802475052649,0.07346815105350785,2.0,74.0,0.2928300753164379,75.0,0.1889304196940919,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6767037071765456,0.14648786953058915,2.0,76.0,0.7802862730831954,77.0,0.5731211412698958,,,,,,,,,,,,,,,,,,,,
