,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.181040781584064e-16,0.1613544037619976,12.0,0.0,-0.0701678435319284,1.0,-0.2221972934047587,22.0,0.0977817731339536,23.0,0.249690594996494,24.0,0.2833199458164284,25.0,0.0521008565919345,26.0,0.0336946760355649,27.0,-0.1513233544275598,28.0,-0.1090085819431285,29.0,0.0921803258504834,30.0,-0.1286603862914512,31.0,-0.127410712826026
1,5G__lowO2_fast_growth,0.19565851938650347,0.3654212918633194,12.0,2.0,-0.4096514499578711,3.0,0.1008989656213161,17.0,0.5122587905046476,18.0,0.5783420641917454,19.0,0.6196390917942871,20.0,0.5832466800965603,21.0,0.6349703325749143,32.0,-0.1182876645517154,33.0,-0.0495458125783159,34.0,0.0284450129762658,35.0,-0.0627227988628869,36.0,-0.0696909791709057
2,5G__lowCH4,0.29482024422767106,0.14752522779085828,8.0,4.0,0.2931523740768202,5.0,0.3040560461976227,6.0,0.1938651845154284,7.0,0.1897340933976332,8.0,0.5547649603871214,9.0,0.4773766657132432,10.0,0.1860321301809993,11.0,0.1595804993524998,,,,,,,,
3,5G__MeOH,-1.3399869159341051,0.4035653046346246,7.0,12.0,-1.6147277582624335,13.0,-1.4067885497864134,14.0,-1.4999167070469746,15.0,-1.6853577744691313,16.0,-1.6424159827947342,37.0,-0.7493891943070929,38.0,-0.7813124448719568,,,,,,,,,,
4,5G__NoCu,-0.001654065838716963,0.21638134855617377,3.0,39.0,0.2186970553864622,46.0,-0.2138341632822396,47.0,-0.0098250896203735,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.001647843003058044,0.14678427234936164,7.0,40.0,-0.0273255675294628,50.0,-0.2209543974414911,51.0,-0.1834659166914605,52.0,0.109196136641521,53.0,0.0926640412973016,60.0,0.1384713998528068,61.0,0.0798794028493787,,,,,,,,,,
6,5G__highCu,0.12420797285294002,0.0929086276555997,5.0,41.0,0.1028258755065403,42.0,0.1155006809903698,43.0,0.2535436894141591,44.0,-0.0039721670506898,45.0,0.1531417854043208,,,,,,,,,,,,,,
7,5G__lowCu,0.0283128680272273,0.06475491533130014,8.0,48.0,0.0962904663021309,49.0,0.0282511903048883,54.0,-0.0006212360979214,55.0,0.0302003274987185,56.0,-0.0238147276009934,57.0,-0.08523556639798,58.0,0.0750351301391631,59.0,0.1063973600698124,,,,,,,,
8,5G__highO2_slow_growth,1.1972155977750578,0.1872737700888699,4.0,62.0,1.197933364945576,63.0,1.0014158878841082,64.0,1.4494302112321362,65.0,1.140082927038411,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.2137273278134573,0.2975418945249467,4.0,66.0,1.631357166476335,67.0,1.2213168775130372,68.0,0.9822034925390096,69.0,1.0200317747254468,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3547553705169526,0.0251961434651455,2.0,70.0,0.3369390066129991,71.0,0.3725717344209061,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.15947019622449188,0.23385759294647898,5.0,72.0,-0.5670501721146808,78.0,-0.1385605086862238,79.0,0.0069500875120551,82.0,-0.0382074151930122,83.0,-0.0604829726405977,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.24758987948469974,0.3190817777003499,5.0,73.0,-0.7433362466649029,80.0,-0.1008850277561332,81.0,-0.0872475060232353,84.0,-0.3728451690089374,85.0,0.06636455202971,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7778382054750939,0.16653405035575303,2.0,74.0,-0.8955955617801088,75.0,-0.6600808491700789,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.10783060333250735,0.0658613528479252,2.0,76.0,0.1544016125493952,77.0,0.0612595941156195,,,,,,,,,,,,,,,,,,,,
