,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.8163916471489756e-16,0.2148061644805002,12.0,0.0,-0.4653412725148902,1.0,-0.1346215220841733,22.0,0.03456927088025,23.0,0.1272910417371333,24.0,0.3108246471554832,25.0,0.2505605995826503,26.0,0.048284694782124,27.0,-0.1793465146737318,28.0,-0.1465367421790571,29.0,0.1497492715231683,30.0,0.0963513931253432,31.0,-0.0917848673343044
1,5G__lowO2_fast_growth,-0.13157301848506112,0.13836631860389614,12.0,2.0,-0.1947742845539375,3.0,0.1551077415727588,17.0,-0.2286526337532013,18.0,-0.2140211298412184,19.0,-0.1655763555771505,20.0,-0.1734744848357277,21.0,-0.0062180371104521,32.0,-0.3200623807499312,33.0,-0.2263682393303172,34.0,0.0200593708500989,35.0,-0.0091737654090389,36.0,-0.2157220230826162
2,5G__lowCH4,-0.3449687528211942,0.2798333301842983,8.0,4.0,-0.5317826662635756,5.0,-0.4582836989525916,6.0,-0.6197893472855887,7.0,-0.7469288142878225,8.0,-0.0187480091139731,9.0,-0.0319529577133641,10.0,-0.2069421828522717,11.0,-0.1453223461003663,,,,,,,,
3,5G__MeOH,-1.178619957122675,0.31066293834293723,7.0,12.0,-0.9764233685229312,13.0,-0.8865763097397399,14.0,-0.824900330601178,15.0,-1.1122285804602443,16.0,-1.3134947436767863,37.0,-1.5946968235112,38.0,-1.542019543346644,,,,,,,,,,
4,5G__NoCu,0.1388779860754893,0.12968798533691564,3.0,39.0,-0.0097425347478408,46.0,0.2290919923792271,47.0,0.1972845005950816,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17195324443338475,0.1776791837171331,7.0,40.0,-0.3871781860806953,50.0,0.0726240310527801,51.0,0.0109769104622889,52.0,-0.206386632673472,53.0,-0.1229155891035791,60.0,-0.3866066597594884,61.0,-0.1841865849315276,,,,,,,,,,
6,5G__highCu,-0.16936115929429985,0.0571253496777276,5.0,41.0,-0.2263071218291426,42.0,-0.1025308474142043,43.0,-0.1784850834338041,44.0,-0.2210275978903677,45.0,-0.1184551459039804,,,,,,,,,,,,,,
7,5G__lowCu,0.02130882797344859,0.19395153850791885,8.0,48.0,0.0221849875424036,49.0,-0.178308172999448,54.0,-0.0513136734928156,55.0,0.3191087058334751,56.0,-0.1290278977266403,57.0,-0.0938917515802453,58.0,-0.0394973663799227,59.0,0.3212157925907819,,,,,,,,
8,5G__highO2_slow_growth,0.5021339571801913,0.252285947671598,4.0,62.0,0.7136172388778874,63.0,0.2163491783289348,64.0,0.715048928051143,65.0,0.3635204834627998,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5503379410874756,0.11836040301551419,4.0,66.0,0.544972654331227,67.0,0.682853387367695,68.0,0.3963337629453871,69.0,0.5771919597055932,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.46822490735233036,0.10160236717927831,2.0,70.0,0.3963811845352571,71.0,0.5400686301694035,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.923561981433776,0.12925911783016247,5.0,72.0,0.7567297488522824,78.0,0.919326792620633,79.0,0.8573798085206574,82.0,0.9853669646781568,83.0,1.0990065924971502,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9168820747217215,0.28091456372182,5.0,73.0,0.7232612401705936,80.0,1.0110279196258318,81.0,0.5954606171943384,84.0,0.9305933701814676,85.0,1.3240672264363758,,,,,,,,,,,,,,
13,5G__aa3_KO,0.36437325088583433,0.014006053269095224,2.0,74.0,0.3742770261300716,75.0,0.3544694756415971,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6640042134210389,0.09866195975131827,2.0,76.0,0.5942396726357275,77.0,0.7337687542063502,,,,,,,,,,,,,,,,,,,,
