,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5624076106964442e-15,0.21276627719978325,12.0,0.0,-0.2819381674051966,1.0,-0.2145627160895094,22.0,0.0783568453974856,23.0,0.3174408132323316,24.0,-0.0367717910934031,25.0,0.2182089225344059,26.0,0.3167946765943972,27.0,-0.0028174754980483,28.0,-0.1035126734939151,29.0,-0.3087151617902028,30.0,-0.0620306713604712,31.0,0.0795473989721449
1,5G__lowO2_fast_growth,-0.46741043278980315,0.3220600956060199,12.0,2.0,-1.089863806524109,3.0,-0.754339527119356,17.0,-0.917159162257235,18.0,-0.3435023983691811,19.0,-0.4156789561094864,20.0,-0.337636098080182,21.0,-0.2495044056583433,32.0,-0.1105943913297942,33.0,-0.3092642748944936,34.0,-0.7245372360232629,35.0,-0.1552341759545612,36.0,-0.2016107611576325
2,5G__lowCH4,-0.9505177456637665,0.2800094502290988,8.0,4.0,-1.160830027146189,5.0,-1.2230538813165277,6.0,-1.0539102233071596,7.0,-1.0661941375703146,8.0,-0.5659554642224736,9.0,-0.4610562149634623,10.0,-1.081223813854871,11.0,-0.991918202929134,,,,,,,,
3,5G__MeOH,-1.5782085098725425,0.16017592360491648,7.0,12.0,-1.5931992213310648,13.0,-1.523267872168402,14.0,-1.4672044817849628,15.0,-1.7330047184732305,16.0,-1.849547651780437,37.0,-1.4788517831592252,38.0,-1.4023838404104767,,,,,,,,,,
4,5G__NoCu,-0.5360441059855742,0.12331032085944027,3.0,39.0,-0.5446392976595824,46.0,-0.6548319570564942,47.0,-0.408661063240646,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23021702660010313,0.11336746684086736,7.0,40.0,-0.2192707836251859,50.0,-0.296878122082302,51.0,-0.1964272102394257,52.0,-0.3879194441586922,53.0,-0.3245136094679406,60.0,-0.1012779348695209,61.0,-0.0852320817576544,,,,,,,,,,
6,5G__highCu,-0.017029230895661673,0.1735389928917513,5.0,41.0,-0.0635798666574745,42.0,-0.0172091783426662,43.0,0.1034675227289767,44.0,-0.2786965933135628,45.0,0.1708719611064184,,,,,,,,,,,,,,
7,5G__lowCu,-0.5251110135065785,0.27805616324725363,8.0,48.0,-0.521075156933815,49.0,-0.4939093661695057,54.0,-0.4760006643667429,55.0,-1.0782596189753413,56.0,-0.6363328487430984,57.0,-0.3989509155598796,58.0,-0.0739596472877579,59.0,-0.5223998900164872,,,,,,,,
8,5G__highO2_slow_growth,-0.7984259004091094,0.16921318658283854,4.0,62.0,-0.5698664955580268,63.0,-0.7763883774544391,64.0,-0.9535139888804158,65.0,-0.893934739743556,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.435137044498886,0.19480425241595306,4.0,66.0,-1.152734039384927,67.0,-1.458952820085389,68.0,-1.5712777088641223,69.0,-1.5575836096611058,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9787493879925888,0.09169376492789709,2.0,70.0,-1.04358667096563,71.0,-0.9139121050195476,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.1180253557320965,0.2724598005597133,5.0,72.0,-2.426823533794459,78.0,-2.020159719887048,79.0,-1.7048977472361946,82.0,-2.240188630193744,83.0,-2.1980571475490347,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8934111280638324,0.6508375405060006,5.0,73.0,-2.949023552442246,80.0,-1.832303677365947,81.0,-1.1754811167461208,84.0,-1.861509617388612,85.0,-1.6487376763762356,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6216067227294908,0.11191404717027309,2.0,74.0,-1.700741904393622,75.0,-1.5424715410653596,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6853783162510911,0.007790662489460783,2.0,76.0,-0.6798694859748577,77.0,-0.6908871465273245,,,,,,,,,,,,,,,,,,,,
