,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.748431526029738e-17,0.2204544967141619,12.0,0.0,-0.4238719135455708,1.0,-0.2732067232868855,22.0,-0.0168764396624148,23.0,0.158422639214371,24.0,0.4581952216530283,25.0,-0.095204530338564,26.0,0.0532227224481394,27.0,-0.0460186136375195,28.0,-0.0189586106970525,29.0,0.1673425292593764,30.0,-0.0124043838551655,31.0,0.0493581024482585
1,5G__lowO2_fast_growth,-0.4187427134910242,0.1564101101424086,12.0,2.0,-0.3782608257747339,3.0,-0.2428266048761553,17.0,-0.4969240600030939,18.0,-0.6894038573665453,19.0,-0.657170793994001,20.0,-0.310412953880725,21.0,-0.5024186156517523,32.0,-0.3690444814613096,33.0,-0.4751833555361626,34.0,-0.1517522094069399,35.0,-0.397327094077772,36.0,-0.3541877098630994
2,5G__lowCH4,-0.7757658124004375,0.24538246662319735,8.0,4.0,-0.8317847366085225,5.0,-0.7181708409947305,6.0,-0.911720084921872,7.0,-1.1335097372977003,8.0,-0.4458486275504363,9.0,-0.4046777841952353,10.0,-0.8902214178672523,11.0,-0.8701932697677508,,,,,,,,
3,5G__MeOH,-0.5738716409536456,0.41534529919170193,7.0,12.0,-0.2961852577598227,13.0,-0.2707026075799463,14.0,-0.3310866159437751,15.0,-1.222815934243374,16.0,-1.1325475342554236,37.0,-0.3901544628811884,38.0,-0.3736090740119895,,,,,,,,,,
4,5G__NoCu,-0.6585984788143749,0.41405880685978724,3.0,39.0,-1.0712536375301251,46.0,-0.243150155561711,47.0,-0.6613916433512887,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.868228592751078,0.06392922616272621,7.0,40.0,-1.001903295045549,50.0,-0.872780497925989,51.0,-0.8549259054328235,52.0,-0.8744540762705562,53.0,-0.8451185215757091,60.0,-0.8094137380464854,61.0,-0.8190041149604337,,,,,,,,,,
6,5G__highCu,-0.6927705462762018,0.12038867822604579,5.0,41.0,-0.6289287315165355,42.0,-0.6906712192841145,43.0,-0.8393470242892631,44.0,-0.7731961145207791,45.0,-0.5317096417703171,,,,,,,,,,,,,,
7,5G__lowCu,-0.912604952870679,0.09718560675378976,8.0,48.0,-0.931102085065528,49.0,-0.819065300771129,54.0,-0.9363041689039546,55.0,-0.8691215857984691,56.0,-0.9273028003367596,57.0,-0.8163378651645381,58.0,-0.8792918163410093,59.0,-1.1223140005840442,,,,,,,,
8,5G__highO2_slow_growth,-0.5960352747470778,0.5681775942614687,4.0,62.0,-0.1229940857683278,63.0,-0.8975454747511913,64.0,-0.1165178628078917,65.0,-1.2470836756609005,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7269532901567592,0.09880316068262623,4.0,66.0,-0.6993283425496353,67.0,-0.601485371313629,68.0,-0.8265447273364339,69.0,-0.7804547194273388,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2860967366260434,0.045680945070586364,2.0,70.0,-1.2537954305956216,71.0,-1.3183980426564652,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4445606862669685,0.8156669276567022,5.0,72.0,-1.8990485623016733,78.0,-0.1791978211089917,79.0,-0.0492137228989832,82.0,-0.0031930161909352,83.0,-0.0921503088342587,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.18791396607837693,0.6288488949933474,5.0,73.0,-1.3050860254148224,80.0,-0.0115302325100801,81.0,0.1732734751540592,84.0,0.0560927051798501,85.0,0.1476802471991085,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5042906122597692,0.2539250715938544,2.0,74.0,-1.6838427522970632,75.0,-1.324738472222475,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.09057933589758885,0.20276724892500417,2.0,76.0,-0.233957432615,77.0,0.0527987608198223,,,,,,,,,,,,,,,,,,,,
