,EQU24_RS21205
5GB1_FM03_TR1_QC_tpm,-0.0145390974653967
5GB1_FM03_TR2_QC_tpm,-0.196687977918418
5GB1_FM11_TR1_QC_tpm,-0.3624225151208149
5GB1_FM11_TR2_QC_tpm,-0.0319015760211671
5GB1_FM12_TR1_tpm,-0.6740412112830585
5GB1_FM12_TR1_QC_tpm,-0.6938456826725146
5GB1_FM12_TR2_tpm,-0.6139395341932685
5GB1_FM12_TR2_QC_tpm,-0.6117155623641057
5GB1_FM14_TR1_tpm,-0.2307593969806349
5GB1_FM14_TR1_QC_tpm,-0.2282491397983879
5GB1_FM14_TR2_tpm,-0.4936286752939756
5GB1_FM14_TR2_QC_tpm,-0.4972744136490519
5GB1_FM18_TR1_QC_tpm,-0.6476899250395691
5GB1_FM18_TR2_tpm,-0.4881144735690306
5GB1_FM18_TR2_QC_tpm,-0.4684669901811995
5GB1_FM18_TR3_tpm,-0.7456570956218469
5GB1_FM18_TR3_QC_tpm,-0.718550943193164
5GB1_FM19_TR1_tpm,-0.3727765785501891
5GB1_FM19_TR1_QC_tpm,-0.4774053687397384
5GB1_FM19_TR1_UW_tpm,-0.421208396035011
5GB1_FM19_TR3_tpm,-0.2238234139423704
5GB1_FM19_TR3_QC_tpm,-0.2484910809237677
5GB1_FM20_TR1_QC_tpm,-0.1016930228851018
5GB1_FM20_TR2_QC_tpm,-0.0803339933064668
5GB1_FM20_TR3_tpm,0.2293878338232442
5GB1_FM20_TR3_QC_tpm,0.0948498470049861
5GB1_FM20_TR3_UW_tpm,0.0484983347801408
5GB1_FM21_TR1_tpm,-0.073274121660785
5GB1_FM21_TR1_QC_tpm,-0.0177680233099959
5GB1_FM21_TR2_tpm,0.1737961426961645
5GB1_FM21_TR2_QC_tpm,-0.0624598362485286
5GB1_FM21_TR2_UW_tpm,0.0002239144901503
5GB1_FM22_TR1_tpm,-0.3540971038019975
5GB1_FM22_TR1_QC_tpm,-0.4059379711545281
5GB1_FM22_TR3_tpm,-0.2849351696582101
5GB1_FM22_TR3_QC_tpm,-0.4227918008903986
5GB1_FM22_TR3_UW_tpm,-0.3191422586402259
5GB1_FM23_TR3_tpm,-1.3187040128499152
5GB1_FM23_TR3_QC_tpm,-1.25615147135629
5GB1_FM34_T0_TR1_QC_tpm,-0.6660444460413206
5GB1_FM34_T3_TR3_QC_tpm,-0.7750782531996263
5GB1_FM34_T4_TR3_QC_tpm,-0.6725588946173033
5GB1_FM34_T5_TR2_QC_tpm,-0.4703426731645006
5GB1_FM34_T6_TR3_QC_tpm,-0.4605943992087189
5GB1_FM34_T7_TR3_QC_tpm,-0.684342325729145
5GB1_FM34_T8_TR1_QC_tpm,-0.3643700024585028
5GB1_FM40_T0_TR1_QC_tpm,-0.2669899632308974
5GB1_FM40_T0m_TR2_tpm,-0.1714489433741466
5GB1_FM40_T10m_TR3_tpm,-0.3865496216643258
5GB1_FM40_T10m_TR3_QC_tpm,-0.2406413883493003
5GB1_FM40_T150m_TR1_QC_tpm,-0.3526630710566545
5GB1_FM40_T150m_TR1_remake_tpm,-0.2759555791252577
5GB1_FM40_T180m_TR1_tpm,-0.6805678629041676
5GB1_FM40_T180m_TR1_QC_tpm,-0.6486130172902973
5GB1_FM40_T20m_TR2_tpm,-0.4318662726514208
5GB1_FM40_T20m_TR2_QC_tpm,-0.6858071103580414
5GB1_FM40_T40m_TR1_tpm,-0.4590051700316326
5GB1_FM40_T40m_TR1_QC_tpm,-0.4149058190110128
5GB1_FM40_T60m_TR1_tpm,-0.4178215327821473
5GB1_FM40_T60m_TR1_QC_tpm,-0.5405372964531923
5GB1_FM40_T90m_TR2_tpm,-0.618116925426258
5GB1_FM40_T90m_TR2_QC_tpm,-0.5403580656357665
5GB1_FM69_t3_TR1_tpm,1.3504858802195496
5GB1_FM69_t3_TR1_UW_tpm,1.0496236424541898
5GB1_FM69_t4_TR1_tpm,1.1861815406634155
5GB1_FM69_t4_TR1_UW_tpm,0.7826303288963361
5GB1_FM80_t2_TR1_tpm,0.6973196205245884
5GB1_FM80_t4_TR1_tpm,0.5834614318644968
5GB1_FM81_t1_TR3_tpm,0.4526225580237408
5GB1_FM81_t2_TR3_tpm,0.597224417237995
5GB1_LTrecycle_TR1_tpm,0.2520979704393014
5GB1_LTrecycle_TR1_QC_tpm,0.2491992910893854
5GB1_vial_wLa_TR3_tpm,0.1660391368267477
5GB1_vial_woLa_TR2_tpm,0.4172341140555557
5GB1_FM_85_TR1_tpm,0.0394163983181581
5GB1_FM_85_TR2_tpm,-0.1026784072787698
5GB1_pA9_red_tpm,0.403167650423037
5GB1_pA9_yellow_tpm,0.6853343980631426
5GB1C-5G-La-BR1_tpm,1.4441092295335949
5GB1C-5G-La-BR2_tpm,1.4905147482508347
5GB1C-5G-N-BR1_tpm,1.4247109918286762
5GB1C-5G-N-BR2_tpm,1.0060337741226189
5GB1C-JG15-La-BR1_tpm,1.459194976212645
5GB1C-JG15-La-BR2_tpm,1.507048413308567
5GB1C-JG15-N-BR1_tpm,1.34923814547669
5GB1C-JG15-N-BR2_tpm,1.33672682136259
