,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5381214820327689e-15,0.13565391668655524,12.0,0.0,-0.0013905010224206,1.0,-0.2350104098748691,22.0,0.100286480380018,23.0,0.0097747403002799,24.0,0.1246633458771384,25.0,0.1991694505377141,26.0,0.1982704982577114,27.0,-0.0634587268386361,28.0,-0.0120532444727095,29.0,-0.096213363407184,30.0,-0.1566879205073297,31.0,-0.0673503492296943
1,5G__lowO2_fast_growth,-0.44857449739672123,0.2593985638517022,12.0,2.0,-0.3357889758829753,3.0,-0.2837414849033575,17.0,-1.0784863983720454,18.0,-0.688840644740667,19.0,-0.6321568549040544,20.0,-0.5231331000852766,21.0,-0.4790508352779632,32.0,-0.2982564306234332,33.0,-0.2711426764779014,34.0,-0.4450708980542526,35.0,-0.1851992498578551,36.0,-0.1620264195808731
2,5G__lowCH4,-0.7036598644262607,0.14340342547471163,8.0,4.0,-0.8093107413123359,5.0,-0.7329497974852357,6.0,-0.7611274356133748,7.0,-0.8040216545484311,8.0,-0.528054118341152,9.0,-0.4306292748690516,10.0,-0.7589371862873477,11.0,-0.8042487069531568,,,,,,,,
3,5G__MeOH,-0.8084369432214118,0.1768604373357731,7.0,12.0,-0.8643735190633839,13.0,-0.7409452483524532,14.0,-0.7090434266876775,15.0,-0.6683158813884642,16.0,-0.6061018044720532,37.0,-1.093247846837624,38.0,-0.9770308757482268,,,,,,,,,,
4,5G__NoCu,-0.3159228228778212,0.4001400619056824,3.0,39.0,-0.7528563026733437,46.0,-0.227567265501837,47.0,0.0326550995417171,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5161480775030858,0.12064838203403012,7.0,40.0,-0.5378352941921589,50.0,-0.3508691739253793,51.0,-0.3594712586052617,52.0,-0.5569415154949313,53.0,-0.5186633453501033,60.0,-0.6572080223690113,61.0,-0.6320479325847543,,,,,,,,,,
6,5G__highCu,-0.42495040231280684,0.17517346834286623,5.0,41.0,-0.5156003591313603,42.0,-0.460367726895984,43.0,-0.2262775271967534,44.0,-0.6498857481468843,45.0,-0.2726206501930521,,,,,,,,,,,,,,
7,5G__lowCu,-0.4261299797446255,0.06038051506303899,8.0,48.0,-0.4189654718809832,49.0,-0.3886431629488038,54.0,-0.3396649546009085,55.0,-0.4174621599395793,56.0,-0.5240800242251975,57.0,-0.486285132906489,58.0,-0.4565424313446486,59.0,-0.377396500110394,,,,,,,,
8,5G__highO2_slow_growth,-0.3655140483176666,0.08609736378258351,4.0,62.0,-0.2977513501669184,63.0,-0.2927918686729098,64.0,-0.4004721490937477,65.0,-0.4710408253370906,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7393877541384222,0.15576758813264757,4.0,66.0,-0.5627746287846422,67.0,-0.6575242345840211,68.0,-0.8959363738760251,69.0,-0.8413157793090003,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9853888497645845,0.027860335303536977,2.0,70.0,-1.0050890817838465,71.0,-0.9656886177453226,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.21851716376694535,0.2633513349814131,5.0,72.0,-0.6383605558464236,78.0,-0.1518357773864043,79.0,0.0532711418820843,82.0,-0.2766258064682789,83.0,-0.0790348210157043,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.06142844071145318,0.3014413042379364,5.0,73.0,-0.4582852339547196,80.0,-0.0103513187079125,81.0,-0.0695271068316616,84.0,-0.1497087336551921,85.0,0.3807301895922199,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1731444935147244,0.397128160199,2.0,74.0,-1.4539565085915749,75.0,-0.8923324784378739,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.04551814369025695,0.1382223230587717,2.0,76.0,-0.0522197982559582,77.0,0.1432560856364721,,,,,,,,,,,,,,,,,,,,
