,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0321604682062002e-15,0.12877561581334834,12.0,0.0,-0.0365135223778194,1.0,-0.0301596396947276,22.0,-0.2143583500453418,23.0,0.1274727917182438,24.0,0.2200491003754701,25.0,-0.095568730163686,26.0,0.0407667963687954,27.0,-0.0642277041845993,28.0,-0.1735524652780649,29.0,0.14574124846441,30.0,0.0355976877514656,31.0,0.0447527870658417
1,5G__lowO2_fast_growth,-0.04869422450455831,0.22152189333131725,12.0,2.0,0.2972493242032223,3.0,-0.3231649736446584,17.0,-0.3419696454501224,18.0,-0.1887171612433471,19.0,-0.1262556928146452,20.0,-0.0653633472260315,21.0,-0.3254925471363137,32.0,-0.026854681244564,33.0,0.1509713768312233,34.0,0.0829340873686614,35.0,0.2562512679407369,36.0,0.0260812983611389
2,5G__lowCH4,-0.4586351281080989,0.1993896422301048,8.0,4.0,-0.4406591030152995,5.0,-0.4345034433185386,6.0,-0.297718738402442,7.0,-0.1889167504421518,8.0,-0.347298053490559,9.0,-0.4660072183846422,10.0,-0.7470246072125284,11.0,-0.7469531105986298,,,,,,,,
3,5G__MeOH,-0.03254394578660365,0.1480803879499941,7.0,12.0,-0.063619810798202,13.0,0.1346842697591705,14.0,0.1399176622442617,15.0,-0.2746202960703785,16.0,-0.0530206520368228,37.0,0.0244623380561934,38.0,-0.1356111316604478,,,,,,,,,,
4,5G__NoCu,-0.12067408905641337,0.1514969971920195,3.0,39.0,-0.1538310522909416,46.0,0.0446551976006786,47.0,-0.2528464124789771,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4334855772067995,0.14402672795837965,7.0,40.0,-0.2522658327553406,50.0,-0.5889741961254917,51.0,-0.300396051884757,52.0,-0.6160043114188616,53.0,-0.4933813612796749,60.0,-0.4600169005732706,61.0,-0.3233603864101999,,,,,,,,,,
6,5G__highCu,-0.4278110439093039,0.20872988059358066,5.0,41.0,-0.4542539332583253,42.0,-0.6504644732624452,43.0,-0.4105215817011141,44.0,-0.5319448185943965,45.0,-0.0918704127302385,,,,,,,,,,,,,,
7,5G__lowCu,-0.5237094419469903,0.16030775653051385,8.0,48.0,-0.4130744874293715,49.0,-0.3134320276699434,54.0,-0.5514844443376785,55.0,-0.7790856275051032,56.0,-0.5513940867635623,57.0,-0.4590804305366287,58.0,-0.4034057877624581,59.0,-0.7187186435711772,,,,,,,,
8,5G__highO2_slow_growth,0.29278901181095995,0.3838562991699266,4.0,62.0,0.6084450100521721,63.0,0.1908150322623125,64.0,0.5791207195689978,65.0,-0.2072247146396426,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.040432701974208576,0.18187870248569332,4.0,66.0,0.1900483520540543,67.0,0.0097672399607828,68.0,-0.1349085835837327,69.0,-0.2266378163279387,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7941433073602842,0.30507411668348017,2.0,70.0,-1.009863284031669,71.0,-0.5784233306888993,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8120597371676013,0.34681661852852913,5.0,72.0,0.2055388278188044,78.0,0.8384773013615439,79.0,0.9926825652598898,82.0,1.003296508453154,83.0,1.0203034829446145,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7485126136191758,0.6273159120447653,5.0,73.0,-0.3542676241563605,80.0,0.9744797777052892,81.0,0.9301661144000616,84.0,0.9690211765496004,85.0,1.223163623597288,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2293949878872685,0.440210330094022,2.0,74.0,-1.54067069744512,75.0,-0.9181192783294172,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4383314294909222,0.04390447447152698,2.0,76.0,0.4072862778676738,77.0,0.4693765811141706,,,,,,,,,,,,,,,,,,,,
