,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5525775109992423e-16,0.12698409899225213,12.0,0.0,-0.2215823005621953,1.0,-0.0037808633686218,22.0,0.0114009307814431,23.0,0.2319350322944764,24.0,0.0687812685344262,25.0,0.0132287515371469,26.0,0.0539753242791478,27.0,-0.062969893662804,28.0,-0.1659668438829209,29.0,-0.0974929002779605,30.0,0.1591406548483771,31.0,0.0133308394794831
1,5G__lowO2_fast_growth,-0.12462957055349337,0.22299871795408305,12.0,2.0,-0.0226332537438995,3.0,0.277845313945293,17.0,-0.6339960948567658,18.0,-0.2658043536389929,19.0,-0.3128226794146389,20.0,-0.1178248448537369,21.0,0.000237963439269,32.0,-0.0611920531678622,33.0,-0.0871608180438832,34.0,-0.2441002478461253,35.0,-0.0103312701577324,36.0,-0.017772508302845
2,5G__lowCH4,0.06131627459599918,0.10694974166638817,8.0,4.0,0.0151095083253487,5.0,0.0086159921672015,6.0,0.0553859934518001,7.0,0.0754356591672573,8.0,0.2315005515984252,9.0,0.2050355652827136,10.0,-0.0643653041961132,11.0,-0.0361877690286398,,,,,,,,
3,5G__MeOH,-0.796339592912899,0.2480393332018787,7.0,12.0,-0.8557227494446478,13.0,-0.4218712906882542,14.0,-0.5117895637083887,15.0,-0.8136144821659475,16.0,-0.8579902059177416,37.0,-1.1054334056666786,38.0,-1.007955452798635,,,,,,,,,,
4,5G__NoCu,0.1155135217407513,0.23748645572058708,3.0,39.0,-0.0428630558892058,46.0,0.0008269504155018,47.0,0.3885766706959579,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4097629701643558,0.08288618210609416,7.0,40.0,-0.3276647946084363,50.0,-0.413728588902515,51.0,-0.3836862251820099,52.0,-0.5372422965682428,53.0,-0.4978039742122178,60.0,-0.3964608046459101,61.0,-0.3117541070311587,,,,,,,,,,
6,5G__highCu,-0.1904845890953341,0.15994952046789088,5.0,41.0,-0.1834400471097996,42.0,-0.0047315368434928,43.0,-0.4096613172490304,44.0,-0.2757714327178933,45.0,-0.0788186115564544,,,,,,,,,,,,,,
7,5G__lowCu,-0.043592510950682756,0.22728679527503862,8.0,48.0,0.0361669614151365,49.0,0.0992528800670839,54.0,0.269623452074855,55.0,-0.053695949287472,56.0,-0.1200938997167844,57.0,-0.1254563983866985,58.0,0.052565640655402,59.0,-0.5071027744269845,,,,,,,,
8,5G__highO2_slow_growth,0.9999317328004034,0.1839204081260168,4.0,62.0,1.1902367969326244,63.0,1.0021146327021937,64.0,1.0565497129263592,65.0,0.7508257886404364,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.45861248984803193,0.11511497483260415,4.0,66.0,0.5071107597310913,67.0,0.564650614179155,68.0,0.2970310146334567,69.0,0.4656575708484247,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3324859929581163,0.029887260382309922,2.0,70.0,-0.3536194774455357,71.0,-0.3113525084706969,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0404493173073317,0.5465739291736376,5.0,72.0,0.1774056773221266,78.0,1.0322216501643648,79.0,0.9687624778307348,82.0,1.5248934418131013,83.0,1.4989633394063313,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0023017626676245,0.3439672335483024,5.0,73.0,0.4960328886695979,80.0,1.2823379740762713,81.0,0.8085720694158631,84.0,1.2923141667780689,85.0,1.132251714398321,,,,,,,,,,,,,,
13,5G__aa3_KO,0.1319202182531844,0.14395465381760542,2.0,74.0,0.0301289063553937,75.0,0.2337115301509751,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6676612745456745,0.07207322761457757,2.0,76.0,0.7186247425339438,77.0,0.6166978065574051,,,,,,,,,,,,,,,,,,,,
