,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.874930171974787e-16,0.14908005759129817,12.0,0.0,0.2068346358951798,1.0,-0.1651853846071507,22.0,0.328428322248258,23.0,-0.1577321134858351,24.0,0.0791725930302131,25.0,-0.1237258975577386,26.0,0.0044651798725476,27.0,-0.0790089852840685,28.0,-0.0549324549478527,29.0,-0.0136197545192811,30.0,-0.0841650673034326,31.0,0.0594689266591537
1,5G__lowO2_fast_growth,-0.3992630821684708,0.2571406613262485,12.0,2.0,-0.2120218459211038,3.0,-0.2978136666212885,17.0,-0.8457183322617432,18.0,-0.6990609447768081,19.0,-0.7506322664118725,20.0,-0.4654097490354099,21.0,-0.549750377895653,32.0,-0.2543815129114914,33.0,-0.0929418811046485,34.0,-0.1995860598630736,35.0,-0.3052237158365605,36.0,-0.118616633381996
2,5G__lowCH4,-0.5162135692753915,0.3124113259644164,8.0,4.0,-0.52324236335377,5.0,-0.5825941702137829,6.0,-0.8091049378058983,7.0,-1.074267620882765,8.0,-0.1057106642884813,9.0,-0.2170944735482214,10.0,-0.4246653557506734,11.0,-0.3930289683595394,,,,,,,,
3,5G__MeOH,-1.0502606182062706,0.16157934889889936,7.0,12.0,-1.132004882451734,13.0,-0.9508289739276994,14.0,-1.2405399569604705,15.0,-0.8343810757868813,16.0,-0.9180429651294189,37.0,-1.027591807790965,38.0,-1.2484346653967258,,,,,,,,,,
4,5G__NoCu,0.18391000807014393,0.10934811830352545,3.0,39.0,0.1260147025120108,46.0,0.3100333325591071,47.0,0.1156819891393139,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.342648829121857,0.1474244084870985,7.0,40.0,-0.5744824528650678,50.0,-0.1421993049195675,51.0,-0.2840988988125614,52.0,-0.4701440693930721,53.0,-0.3488113149435428,60.0,-0.3638526219169877,61.0,-0.2149531410021996,,,,,,,,,,
6,5G__highCu,-0.07875433693670872,0.2075466673749882,5.0,41.0,-0.3829517938562023,42.0,-0.1134311501361144,43.0,0.1977869912075052,44.0,-0.0561347479693399,45.0,-0.0390409839293921,,,,,,,,,,,,,,
7,5G__lowCu,0.047418936463910814,0.17569452646923706,8.0,48.0,-0.048210201711127,49.0,-0.0491261953863029,54.0,0.0445782692859184,55.0,0.2203995469259867,56.0,-0.093048826802323,57.0,-0.1025008888088772,58.0,0.007833012386869,59.0,0.3994267758211425,,,,,,,,
8,5G__highO2_slow_growth,1.0703532471846593,0.0922868081274907,4.0,62.0,1.164660569457307,63.0,1.1335309147584909,64.0,0.980110423237833,65.0,1.0031110812850068,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4760804437081101,0.06943957430594119,4.0,66.0,0.4913811226307976,67.0,0.374024691954868,68.0,0.5143172181643481,69.0,0.5245987420824267,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.09478317735882319,0.02402323434912926,2.0,70.0,0.1117701692731261,71.0,0.0777961854445203,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9093573969840975,0.07224243383522463,5.0,72.0,0.8381391545806913,78.0,0.8945434393617644,79.0,0.8450140043553223,82.0,0.9762414596269896,83.0,0.9928489269957196,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9475493235961643,0.12148976522148237,5.0,73.0,0.9627350462230452,80.0,0.96434552130692,81.0,0.7618975106065689,84.0,1.102654699092068,85.0,0.9461138407522194,,,,,,,,,,,,,,
13,5G__aa3_KO,0.12365289844257615,0.02896321216251359,2.0,74.0,0.1031728147175181,75.0,0.1441329821676342,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7789265392315818,0.07449302295638678,2.0,76.0,0.8316010609151281,77.0,0.7262520175480356,,,,,,,,,,,,,,,,,,,,
