,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.5280703456568667e-15,0.1831566334958999,12.0,0.0,-0.287008355874276,1.0,-0.2711857507199378,22.0,-0.307395337537474,23.0,0.0047451081217504,24.0,0.0678252172213325,25.0,0.1598967169852017,26.0,0.1432269043646536,27.0,0.0902255342882716,28.0,0.0993055164416931,29.0,-0.0148370109759747,30.0,0.1580717299121552,31.0,0.157129727772574
1,5G__lowO2_fast_growth,0.04000668755160097,0.2890410232370516,12.0,2.0,-0.373438423882324,3.0,-0.3103428130294983,17.0,-0.4359163516725157,18.0,0.0884065105580536,19.0,0.0577084487703514,20.0,0.2445895222935421,21.0,0.1893789358300726,32.0,0.3820222931325672,33.0,0.382702260038454,34.0,-0.1613646996390656,35.0,0.1929351748179408,36.0,0.2233993934016336
2,5G__lowCH4,-0.16470340424434654,0.15599487445983876,8.0,4.0,-0.1057815668880781,5.0,-0.1444664219926492,6.0,-0.0364096960073903,7.0,-0.1181996279768018,8.0,-0.0237732539795576,9.0,-0.07702597527099,10.0,-0.3620819218304367,11.0,-0.4498887700088687,,,,,,,,
3,5G__MeOH,-0.5214028873915836,0.07023091037247833,7.0,12.0,-0.6414045886046518,13.0,-0.4150506042753754,14.0,-0.4949059990105731,15.0,-0.5333434584820598,16.0,-0.5665381383838675,37.0,-0.5026902881143922,38.0,-0.4958871348701654,,,,,,,,,,
4,5G__NoCu,-0.24890669954662079,0.32414304288318535,3.0,39.0,-0.465651621880232,46.0,-0.4047972536345385,47.0,0.1237287768749082,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.41587422343233704,0.11760098052512824,7.0,40.0,-0.5370249580000381,50.0,-0.5706550058015578,51.0,-0.4185966213780547,52.0,-0.4209568503525407,53.0,-0.4290461010855679,60.0,-0.2729564821571726,61.0,-0.2618835452514272,,,,,,,,,,
6,5G__highCu,-0.24420268094426145,0.05506625697858808,5.0,41.0,-0.2721652220646646,42.0,-0.2137287085398309,43.0,-0.3162349308188084,44.0,-0.246948183181547,45.0,-0.1719363601164563,,,,,,,,,,,,,,
7,5G__lowCu,-0.27096778728168935,0.1912229512752698,8.0,48.0,-0.2464627059973345,49.0,-0.2101120610507276,54.0,-0.0436537848171338,55.0,-0.3649325289208667,56.0,-0.3399820146188057,57.0,-0.3061262365708872,58.0,-0.0294053555202706,59.0,-0.6270676107574884,,,,,,,,
8,5G__highO2_slow_growth,-0.4478081592358334,0.11592023527435269,4.0,62.0,-0.3262027022087963,63.0,-0.3770620882500681,64.0,-0.5122030018028205,65.0,-0.5757648446816486,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.38650189888969777,0.08389208443417753,4.0,66.0,-0.3005542665895362,67.0,-0.3292052024878957,68.0,-0.4677227538527209,69.0,-0.4485253726286382,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7901581202718955,0.03632092257369386,2.0,70.0,-0.764475349621085,71.0,-0.815840890922706,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.244130860063054,0.3291616144962324,5.0,72.0,-0.6670099485487393,78.0,-0.0220000658772097,79.0,0.159822402974286,82.0,-0.4491651873251525,83.0,-0.2423015015384546,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.09036711260231853,0.25776691376396854,5.0,73.0,-0.3365397882192891,80.0,0.2378521354099456,81.0,0.3076808060710005,84.0,0.0419862039585838,85.0,0.2008562057913518,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.334411543563073,0.00433102442965054,2.0,74.0,-0.3374740403067635,75.0,-0.3313490468193825,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0438311226140531,0.12619370472746178,2.0,76.0,0.1330635469698942,77.0,-0.045401301741788,,,,,,,,,,,,,,,,,,,,
