,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.0953762212251e-16,0.17744276124196612,12.0,0.0,-0.2240582464851774,1.0,-0.0230218122743961,22.0,0.20065754979227,23.0,0.2292435570077167,24.0,0.1560455879077169,25.0,0.2091497861770062,26.0,0.1425494374766041,27.0,-0.1930715769187054,28.0,-0.1137444031078516,29.0,-0.0442716792890625,30.0,-0.2176232141580252,31.0,-0.1218549861281053
1,5G__lowO2_fast_growth,-0.555831115551928,0.21621546531984193,12.0,2.0,-0.5098735030437584,3.0,-0.3541344345968511,17.0,-0.9968871296901476,18.0,-0.6282546453761695,19.0,-0.6594234620828567,20.0,-0.7628986239456044,21.0,-0.8020564615360746,32.0,-0.3687459108383581,33.0,-0.3409143612884708,34.0,-0.4810168938018933,35.0,-0.4564613168674452,36.0,-0.3093066435555061
2,5G__lowCH4,-0.6673189699342794,0.19264787956394008,8.0,4.0,-0.7882234859821367,5.0,-0.898299059849343,6.0,-0.7722297645140257,7.0,-0.7829101020173805,8.0,-0.3659337966305847,9.0,-0.3906819257787619,10.0,-0.6638841100687216,11.0,-0.6763895146332812,,,,,,,,
3,5G__MeOH,-2.0768618393896943,0.49201459877398446,7.0,12.0,-1.962861260475648,13.0,-1.6831660353594309,14.0,-1.7209547022588696,15.0,-1.9250657812099945,16.0,-1.6999924823325507,37.0,-2.881460205166164,38.0,-2.6645324089252043,,,,,,,,,,
4,5G__NoCu,0.12958492144076228,0.12016423030304248,3.0,39.0,-0.0078310382830952,46.0,0.2149387042031527,47.0,0.1816470984022293,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.027304232998131246,0.08710771276644948,7.0,40.0,-0.0763197934385955,50.0,0.0626364788257145,51.0,0.1205035951125346,52.0,-0.1024267719590872,53.0,-0.0207482635431475,60.0,-0.0755309789760358,61.0,-0.0992438970083018,,,,,,,,,,
6,5G__highCu,0.21030423955941818,0.17758345721096291,5.0,41.0,-0.008896139008768,42.0,0.2344799555510484,43.0,0.3040466276786198,44.0,0.0826288310023368,45.0,0.4392619225738539,,,,,,,,,,,,,,
7,5G__lowCu,0.004365794191815396,0.1353153695012042,8.0,48.0,0.0834590592328448,49.0,0.2395691054841986,54.0,0.0297152420500301,55.0,-0.0014095270722576,56.0,-0.0250261766282662,57.0,-0.0110363433220719,58.0,-0.0328512541769043,59.0,-0.2474937520330504,,,,,,,,
8,5G__highO2_slow_growth,-0.21691963987790383,0.08008964350994477,4.0,62.0,-0.329857847535453,63.0,-0.1437402059821906,64.0,-0.2101246836863763,65.0,-0.1839558223075954,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.46825032132019406,0.2031046796786355,4.0,66.0,-0.1872264302984856,67.0,-0.4531622928203935,68.0,-0.6351652623860886,69.0,-0.5974472997758085,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.19293045393367644,0.08596360763009844,2.0,70.0,-0.1321450040431742,71.0,-0.2537159038241787,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.03701041872283213,0.4870624336826643,5.0,72.0,-0.635609442224669,78.0,-0.0925637898325293,79.0,-0.1158519172999064,82.0,0.5263505162037845,83.0,0.5027267267674809,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20042430079987456,0.2384951616633674,5.0,73.0,-0.1567725952100955,80.0,0.2473942431948756,81.0,0.3921025723409475,84.0,0.4239492365813984,85.0,0.0954480470922467,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6059886902678211,0.11519293598006135,2.0,74.0,-0.5245349840915319,75.0,-0.6874423964441103,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.07224917269343525,0.010264436314685182,2.0,76.0,-0.0649911201702639,77.0,-0.0795072252166066,,,,,,,,,,,,,,,,,,,,
