,EQU24_RS05115
5GB1_FM03_TR1_QC_tpm,-0.2240582464851774
5GB1_FM03_TR2_QC_tpm,-0.0230218122743961
5GB1_FM11_TR1_QC_tpm,-0.5098735030437584
5GB1_FM11_TR2_QC_tpm,-0.3541344345968511
5GB1_FM12_TR1_tpm,-0.7882234859821367
5GB1_FM12_TR1_QC_tpm,-0.898299059849343
5GB1_FM12_TR2_tpm,-0.7722297645140257
5GB1_FM12_TR2_QC_tpm,-0.7829101020173805
5GB1_FM14_TR1_tpm,-0.3659337966305847
5GB1_FM14_TR1_QC_tpm,-0.3906819257787619
5GB1_FM14_TR2_tpm,-0.6638841100687216
5GB1_FM14_TR2_QC_tpm,-0.6763895146332812
5GB1_FM18_TR1_QC_tpm,-1.962861260475648
5GB1_FM18_TR2_tpm,-1.6831660353594309
5GB1_FM18_TR2_QC_tpm,-1.7209547022588696
5GB1_FM18_TR3_tpm,-1.9250657812099945
5GB1_FM18_TR3_QC_tpm,-1.6999924823325507
5GB1_FM19_TR1_tpm,-0.9968871296901476
5GB1_FM19_TR1_QC_tpm,-0.6282546453761695
5GB1_FM19_TR1_UW_tpm,-0.6594234620828567
5GB1_FM19_TR3_tpm,-0.7628986239456044
5GB1_FM19_TR3_QC_tpm,-0.8020564615360746
5GB1_FM20_TR1_QC_tpm,0.20065754979227
5GB1_FM20_TR2_QC_tpm,0.2292435570077167
5GB1_FM20_TR3_tpm,0.1560455879077169
5GB1_FM20_TR3_QC_tpm,0.2091497861770062
5GB1_FM20_TR3_UW_tpm,0.1425494374766041
5GB1_FM21_TR1_tpm,-0.1930715769187054
5GB1_FM21_TR1_QC_tpm,-0.1137444031078516
5GB1_FM21_TR2_tpm,-0.0442716792890625
5GB1_FM21_TR2_QC_tpm,-0.2176232141580252
5GB1_FM21_TR2_UW_tpm,-0.1218549861281053
5GB1_FM22_TR1_tpm,-0.3687459108383581
5GB1_FM22_TR1_QC_tpm,-0.3409143612884708
5GB1_FM22_TR3_tpm,-0.4810168938018933
5GB1_FM22_TR3_QC_tpm,-0.4564613168674452
5GB1_FM22_TR3_UW_tpm,-0.3093066435555061
5GB1_FM23_TR3_tpm,-2.881460205166164
5GB1_FM23_TR3_QC_tpm,-2.6645324089252043
5GB1_FM34_T0_TR1_QC_tpm,-0.0078310382830952
5GB1_FM34_T3_TR3_QC_tpm,-0.0763197934385955
5GB1_FM34_T4_TR3_QC_tpm,-0.008896139008768
5GB1_FM34_T5_TR2_QC_tpm,0.2344799555510484
5GB1_FM34_T6_TR3_QC_tpm,0.3040466276786198
5GB1_FM34_T7_TR3_QC_tpm,0.0826288310023368
5GB1_FM34_T8_TR1_QC_tpm,0.4392619225738539
5GB1_FM40_T0_TR1_QC_tpm,0.2149387042031527
5GB1_FM40_T0m_TR2_tpm,0.1816470984022293
5GB1_FM40_T10m_TR3_tpm,0.0834590592328448
5GB1_FM40_T10m_TR3_QC_tpm,0.2395691054841986
5GB1_FM40_T150m_TR1_QC_tpm,0.0626364788257145
5GB1_FM40_T150m_TR1_remake_tpm,0.1205035951125346
5GB1_FM40_T180m_TR1_tpm,-0.1024267719590872
5GB1_FM40_T180m_TR1_QC_tpm,-0.0207482635431475
5GB1_FM40_T20m_TR2_tpm,0.0297152420500301
5GB1_FM40_T20m_TR2_QC_tpm,-0.0014095270722576
5GB1_FM40_T40m_TR1_tpm,-0.0250261766282662
5GB1_FM40_T40m_TR1_QC_tpm,-0.0110363433220719
5GB1_FM40_T60m_TR1_tpm,-0.0328512541769043
5GB1_FM40_T60m_TR1_QC_tpm,-0.2474937520330504
5GB1_FM40_T90m_TR2_tpm,-0.0755309789760358
5GB1_FM40_T90m_TR2_QC_tpm,-0.0992438970083018
5GB1_FM69_t3_TR1_tpm,-0.329857847535453
5GB1_FM69_t3_TR1_UW_tpm,-0.1437402059821906
5GB1_FM69_t4_TR1_tpm,-0.2101246836863763
5GB1_FM69_t4_TR1_UW_tpm,-0.1839558223075954
5GB1_FM80_t2_TR1_tpm,-0.1872264302984856
5GB1_FM80_t4_TR1_tpm,-0.4531622928203935
5GB1_FM81_t1_TR3_tpm,-0.6351652623860886
5GB1_FM81_t2_TR3_tpm,-0.5974472997758085
5GB1_LTrecycle_TR1_tpm,-0.1321450040431742
5GB1_LTrecycle_TR1_QC_tpm,-0.2537159038241787
5GB1_vial_wLa_TR3_tpm,-0.635609442224669
5GB1_vial_woLa_TR2_tpm,-0.1567725952100955
5GB1_FM_85_TR1_tpm,-0.5245349840915319
5GB1_FM_85_TR2_tpm,-0.6874423964441103
5GB1_pA9_red_tpm,-0.0649911201702639
5GB1_pA9_yellow_tpm,-0.0795072252166066
5GB1C-5G-La-BR1_tpm,-0.0925637898325293
5GB1C-5G-La-BR2_tpm,-0.1158519172999064
5GB1C-5G-N-BR1_tpm,0.2473942431948756
5GB1C-5G-N-BR2_tpm,0.3921025723409475
5GB1C-JG15-La-BR1_tpm,0.5263505162037845
5GB1C-JG15-La-BR2_tpm,0.5027267267674809
5GB1C-JG15-N-BR1_tpm,0.4239492365813984
5GB1C-JG15-N-BR2_tpm,0.0954480470922467
