,EQU24_RS20470
5GB1_FM03_TR1_QC_tpm,-0.2419644765594943
5GB1_FM03_TR2_QC_tpm,-0.2822447096665748
5GB1_FM11_TR1_QC_tpm,-0.613950054834512
5GB1_FM11_TR2_QC_tpm,-0.3126519336666078
5GB1_FM12_TR1_tpm,-0.8882379825485103
5GB1_FM12_TR1_QC_tpm,-0.9263480254489256
5GB1_FM12_TR2_tpm,-0.762265301125046
5GB1_FM12_TR2_QC_tpm,-0.9522788678443596
5GB1_FM14_TR1_tpm,-0.4568509762831212
5GB1_FM14_TR1_QC_tpm,-0.4460072874262568
5GB1_FM14_TR2_tpm,-0.7401341800610544
5GB1_FM14_TR2_QC_tpm,-0.7795825528519291
5GB1_FM18_TR1_QC_tpm,-1.5568798493014635
5GB1_FM18_TR2_tpm,-1.398655452062976
5GB1_FM18_TR2_QC_tpm,-1.4571368156796307
5GB1_FM18_TR3_tpm,-1.7217209678053562
5GB1_FM18_TR3_QC_tpm,-1.694782341037826
5GB1_FM19_TR1_tpm,-1.361520390878444
5GB1_FM19_TR1_QC_tpm,-0.9608082067555506
5GB1_FM19_TR1_UW_tpm,-0.8356505145102737
5GB1_FM19_TR3_tpm,-0.815736159512606
5GB1_FM19_TR3_QC_tpm,-0.6409739120660376
5GB1_FM20_TR1_QC_tpm,0.2874350883481087
5GB1_FM20_TR2_QC_tpm,0.2652206311921832
5GB1_FM20_TR3_tpm,0.0007576607638437
5GB1_FM20_TR3_QC_tpm,0.101388398119707
5GB1_FM20_TR3_UW_tpm,0.3034855576659314
5GB1_FM21_TR1_tpm,-0.1180249715635186
5GB1_FM21_TR1_QC_tpm,-0.0335055595608171
5GB1_FM21_TR2_tpm,-0.196690030967817
5GB1_FM21_TR2_QC_tpm,-0.0076159364563386
5GB1_FM21_TR2_UW_tpm,-0.0782416513152082
5GB1_FM22_TR1_tpm,-0.4301048273068941
5GB1_FM22_TR1_QC_tpm,-0.4710337514799567
5GB1_FM22_TR3_tpm,-0.8985489793346089
5GB1_FM22_TR3_QC_tpm,-0.3633547575705984
5GB1_FM22_TR3_UW_tpm,-0.4054961971669746
5GB1_FM23_TR3_tpm,-1.840111213251049
5GB1_FM23_TR3_QC_tpm,-1.9814109521559369
5GB1_FM34_T0_TR1_QC_tpm,0.1899030012562166
5GB1_FM34_T3_TR3_QC_tpm,0.0070973801445228
5GB1_FM34_T4_TR3_QC_tpm,0.2760560842797375
5GB1_FM34_T5_TR2_QC_tpm,0.4814107923266375
5GB1_FM34_T6_TR3_QC_tpm,0.3743297685594369
5GB1_FM34_T7_TR3_QC_tpm,0.1681319160259162
5GB1_FM34_T8_TR1_QC_tpm,0.5288932342151265
5GB1_FM40_T0_TR1_QC_tpm,0.0838181779257478
5GB1_FM40_T0m_TR2_tpm,0.514653834167718
5GB1_FM40_T10m_TR3_tpm,0.410383869255706
5GB1_FM40_T10m_TR3_QC_tpm,0.3333685507765338
5GB1_FM40_T150m_TR1_QC_tpm,0.5545467355064764
5GB1_FM40_T150m_TR1_remake_tpm,0.5620141156106078
5GB1_FM40_T180m_TR1_tpm,-0.1704995553987762
5GB1_FM40_T180m_TR1_QC_tpm,-0.2296159057237208
5GB1_FM40_T20m_TR2_tpm,0.2121831891531576
5GB1_FM40_T20m_TR2_QC_tpm,-0.4405143339667621
5GB1_FM40_T40m_TR1_tpm,0.1225345431766733
5GB1_FM40_T40m_TR1_QC_tpm,0.1754726470502428
5GB1_FM40_T60m_TR1_tpm,0.3463775205244106
5GB1_FM40_T60m_TR1_QC_tpm,-0.3056655883216734
5GB1_FM40_T90m_TR2_tpm,-0.0252239407163301
5GB1_FM40_T90m_TR2_QC_tpm,-0.0803459197728013
5GB1_FM69_t3_TR1_tpm,0.9465789148045198
5GB1_FM69_t3_TR1_UW_tpm,0.7363698580577038
5GB1_FM69_t4_TR1_tpm,0.7695473852663817
5GB1_FM69_t4_TR1_UW_tpm,0.7396282331163091
5GB1_FM80_t2_TR1_tpm,0.0819883889711965
5GB1_FM80_t4_TR1_tpm,-0.2485973207015845
5GB1_FM81_t1_TR3_tpm,-0.2352554950669958
5GB1_FM81_t2_TR3_tpm,-0.099430275512419
5GB1_LTrecycle_TR1_tpm,-0.3624948203037466
5GB1_LTrecycle_TR1_QC_tpm,-0.4272248780578929
5GB1_vial_wLa_TR3_tpm,-0.8246059903493359
5GB1_vial_woLa_TR2_tpm,-0.4102321804713735
5GB1_FM_85_TR1_tpm,-0.1763954860947523
5GB1_FM_85_TR2_tpm,-0.4073471149351944
5GB1_pA9_red_tpm,-0.1025995679896869
5GB1_pA9_yellow_tpm,-0.1508563735969268
5GB1C-5G-La-BR1_tpm,-0.4441864100185313
5GB1C-5G-La-BR2_tpm,0.1222660020426964
5GB1C-5G-N-BR1_tpm,0.0422908029928734
5GB1C-5G-N-BR2_tpm,0.2974374011032141
5GB1C-JG15-La-BR1_tpm,-0.3640441620939567
5GB1C-JG15-La-BR2_tpm,-0.2828910003018512
5GB1C-JG15-N-BR1_tpm,-0.14927750012742
5GB1C-JG15-N-BR2_tpm,0.1426461444576343
