,EQU24_RS05175
5GB1_FM03_TR1_QC_tpm,-0.522930065665415
5GB1_FM03_TR2_QC_tpm,-0.6841874901346099
5GB1_FM11_TR1_QC_tpm,-1.075602528569286
5GB1_FM11_TR2_QC_tpm,-0.5624524341701385
5GB1_FM12_TR1_tpm,-1.095483897329693
5GB1_FM12_TR1_QC_tpm,-1.0863412161714372
5GB1_FM12_TR2_tpm,-1.1391506643712237
5GB1_FM12_TR2_QC_tpm,-1.172204069138412
5GB1_FM14_TR1_tpm,-0.6645429560225606
5GB1_FM14_TR1_QC_tpm,-0.6008165296934953
5GB1_FM14_TR2_tpm,-1.1372171363932528
5GB1_FM14_TR2_QC_tpm,-1.1092235171118494
5GB1_FM18_TR1_QC_tpm,-1.4705140831115076
5GB1_FM18_TR2_tpm,-1.285609614353799
5GB1_FM18_TR2_QC_tpm,-1.280808976272651
5GB1_FM18_TR3_tpm,-1.6081120022010085
5GB1_FM18_TR3_QC_tpm,-1.5965056370081865
5GB1_FM19_TR1_tpm,-0.3196154753213394
5GB1_FM19_TR1_QC_tpm,-0.1939965445779581
5GB1_FM19_TR1_UW_tpm,-0.167633611161766
5GB1_FM19_TR3_tpm,0.083116937232905
5GB1_FM19_TR3_QC_tpm,0.096324270116467
5GB1_FM20_TR1_QC_tpm,-0.0929774548203186
5GB1_FM20_TR2_QC_tpm,0.2228828510110458
5GB1_FM20_TR3_tpm,0.3188375548701341
5GB1_FM20_TR3_QC_tpm,0.3038861086800422
5GB1_FM20_TR3_UW_tpm,0.1848800828516612
5GB1_FM21_TR1_tpm,0.0146943332200946
5GB1_FM21_TR1_QC_tpm,-0.0836445187306873
5GB1_FM21_TR2_tpm,0.1043158100772574
5GB1_FM21_TR2_QC_tpm,0.1010776812206604
5GB1_FM21_TR2_UW_tpm,0.1331651074201492
5GB1_FM22_TR1_tpm,-0.1540186806637509
5GB1_FM22_TR1_QC_tpm,-0.2234305214193224
5GB1_FM22_TR3_tpm,-0.1462315995754499
5GB1_FM22_TR3_QC_tpm,-0.107954646276033
5GB1_FM22_TR3_UW_tpm,-0.0587622161777936
5GB1_FM23_TR3_tpm,-1.5121032011920228
5GB1_FM23_TR3_QC_tpm,-1.4976671706828872
5GB1_FM34_T0_TR1_QC_tpm,-0.5989304624903546
5GB1_FM34_T3_TR3_QC_tpm,-0.2657540243378014
5GB1_FM34_T4_TR3_QC_tpm,-0.4595638465964775
5GB1_FM34_T5_TR2_QC_tpm,-0.3055747152320283
5GB1_FM34_T6_TR3_QC_tpm,-0.315960933422982
5GB1_FM34_T7_TR3_QC_tpm,-0.3574777173507648
5GB1_FM34_T8_TR1_QC_tpm,-0.2613164701489019
5GB1_FM40_T0_TR1_QC_tpm,-0.3879785564758373
5GB1_FM40_T0m_TR2_tpm,-0.4426541670226198
5GB1_FM40_T10m_TR3_tpm,-0.6958272243087924
5GB1_FM40_T10m_TR3_QC_tpm,-0.5721639111798833
5GB1_FM40_T150m_TR1_QC_tpm,-0.635772021640892
5GB1_FM40_T150m_TR1_remake_tpm,-0.5209871739587868
5GB1_FM40_T180m_TR1_tpm,-0.6932244779827554
5GB1_FM40_T180m_TR1_QC_tpm,-0.7135248482734529
5GB1_FM40_T20m_TR2_tpm,-0.6954725461064069
5GB1_FM40_T20m_TR2_QC_tpm,-0.5191132836035122
5GB1_FM40_T40m_TR1_tpm,-0.7281074972972439
5GB1_FM40_T40m_TR1_QC_tpm,-0.576585686339059
5GB1_FM40_T60m_TR1_tpm,-0.4073654935019446
5GB1_FM40_T60m_TR1_QC_tpm,-0.6118468772949353
5GB1_FM40_T90m_TR2_tpm,-0.6304268441520726
5GB1_FM40_T90m_TR2_QC_tpm,-0.6089963685855615
5GB1_FM69_t3_TR1_tpm,-0.3462538887608977
5GB1_FM69_t3_TR1_UW_tpm,-0.9533771711919332
5GB1_FM69_t4_TR1_tpm,-0.4567975218634013
5GB1_FM69_t4_TR1_UW_tpm,-0.9586300160231112
5GB1_FM80_t2_TR1_tpm,-0.5434309458440261
5GB1_FM80_t4_TR1_tpm,-0.6868544005431101
5GB1_FM81_t1_TR3_tpm,-0.8506892422794934
5GB1_FM81_t2_TR3_tpm,-0.8555774544721508
5GB1_LTrecycle_TR1_tpm,-1.111685124154957
5GB1_LTrecycle_TR1_QC_tpm,-0.9020052412511204
5GB1_vial_wLa_TR3_tpm,-1.8080756769064408
5GB1_vial_woLa_TR2_tpm,-1.6305565498224484
5GB1_FM_85_TR1_tpm,-1.5537205933224767
5GB1_FM_85_TR2_tpm,-1.0919832376219496
5GB1_pA9_red_tpm,-0.115967087659687
5GB1_pA9_yellow_tpm,0.0074635411242658
5GB1C-5G-La-BR1_tpm,-1.2146875694733668
5GB1C-5G-La-BR2_tpm,-0.9961553424321394
5GB1C-5G-N-BR1_tpm,-1.0877415638061585
5GB1C-5G-N-BR2_tpm,-0.6359582224821878
5GB1C-JG15-La-BR1_tpm,-1.2969977546934477
5GB1C-JG15-La-BR2_tpm,-1.1387391186310225
5GB1C-JG15-N-BR1_tpm,-1.038279466922056
5GB1C-JG15-N-BR2_tpm,-0.8755181226741833
