,EQU24_RS04695
5GB1_FM03_TR1_QC_tpm,-0.1888013790124807
5GB1_FM03_TR2_QC_tpm,-0.2932208804725942
5GB1_FM11_TR1_QC_tpm,-0.2340121937473664
5GB1_FM11_TR2_QC_tpm,-0.1387794734643304
5GB1_FM12_TR1_tpm,-0.553849478995005
5GB1_FM12_TR1_QC_tpm,-0.5989757307960657
5GB1_FM12_TR2_tpm,-0.414676493051096
5GB1_FM12_TR2_QC_tpm,-0.4731392944468
5GB1_FM14_TR1_tpm,-0.2982162506115964
5GB1_FM14_TR1_QC_tpm,-0.259652244431833
5GB1_FM14_TR2_tpm,-0.6290092652601356
5GB1_FM14_TR2_QC_tpm,-0.6345837627885969
5GB1_FM18_TR1_QC_tpm,-0.9741792009801964
5GB1_FM18_TR2_tpm,-0.6229218052718544
5GB1_FM18_TR2_QC_tpm,-0.7170889560034635
5GB1_FM18_TR3_tpm,-1.2000238253487518
5GB1_FM18_TR3_QC_tpm,-1.2776455775254671
5GB1_FM19_TR1_tpm,-0.7769897437717619
5GB1_FM19_TR1_QC_tpm,-0.3877426435108111
5GB1_FM19_TR1_UW_tpm,-0.4078866822474891
5GB1_FM19_TR3_tpm,-0.2321087818210392
5GB1_FM19_TR3_QC_tpm,-0.1938263833166011
5GB1_FM20_TR1_QC_tpm,-0.0878947116439867
5GB1_FM20_TR2_QC_tpm,0.3229586067476937
5GB1_FM20_TR3_tpm,0.1111532263939283
5GB1_FM20_TR3_QC_tpm,0.0902126793540682
5GB1_FM20_TR3_UW_tpm,0.2041042521485225
5GB1_FM21_TR1_tpm,-0.065582310261103
5GB1_FM21_TR1_QC_tpm,-0.0336908730831382
5GB1_FM21_TR2_tpm,-0.1463822399475747
5GB1_FM21_TR2_QC_tpm,0.0307748380834942
5GB1_FM21_TR2_UW_tpm,0.0563687916931749
5GB1_FM22_TR1_tpm,-0.2521194590791831
5GB1_FM22_TR1_QC_tpm,-0.2731511353437712
5GB1_FM22_TR3_tpm,-0.5561334247590652
5GB1_FM22_TR3_QC_tpm,-0.2674682585591865
5GB1_FM22_TR3_UW_tpm,-0.2797683981084642
5GB1_FM23_TR3_tpm,-0.9796070169628096
5GB1_FM23_TR3_QC_tpm,-0.9003519230289401
5GB1_FM34_T0_TR1_QC_tpm,-0.2197995433709856
5GB1_FM34_T3_TR3_QC_tpm,-0.3699783122930675
5GB1_FM34_T4_TR3_QC_tpm,-0.1236510924814684
5GB1_FM34_T5_TR2_QC_tpm,0.019101883891115
5GB1_FM34_T6_TR3_QC_tpm,0.1293026176672711
5GB1_FM34_T7_TR3_QC_tpm,-0.2827286442457497
5GB1_FM34_T8_TR1_QC_tpm,0.0289141530850596
5GB1_FM40_T0_TR1_QC_tpm,-0.1939322904182798
5GB1_FM40_T0m_TR2_tpm,0.2106542440452861
5GB1_FM40_T10m_TR3_tpm,-0.1717449812551175
5GB1_FM40_T10m_TR3_QC_tpm,-0.0907878920244593
5GB1_FM40_T150m_TR1_QC_tpm,-0.0906166584097993
5GB1_FM40_T150m_TR1_remake_tpm,-0.1019703912500489
5GB1_FM40_T180m_TR1_tpm,-0.442460171558368
5GB1_FM40_T180m_TR1_QC_tpm,-0.4025116121129102
5GB1_FM40_T20m_TR2_tpm,-0.0059445128388952
5GB1_FM40_T20m_TR2_QC_tpm,-0.2614185255778576
5GB1_FM40_T40m_TR1_tpm,-0.2832436042485833
5GB1_FM40_T40m_TR1_QC_tpm,-0.2588134849170798
5GB1_FM40_T60m_TR1_tpm,0.1953472597637322
5GB1_FM40_T60m_TR1_QC_tpm,-0.5540404291260979
5GB1_FM40_T90m_TR2_tpm,-0.3007519714277604
5GB1_FM40_T90m_TR2_QC_tpm,-0.3168219387810902
5GB1_FM69_t3_TR1_tpm,0.8800609766574583
5GB1_FM69_t3_TR1_UW_tpm,0.6753914260260894
5GB1_FM69_t4_TR1_tpm,0.7135944482074192
5GB1_FM69_t4_TR1_UW_tpm,0.6948934497173473
5GB1_FM80_t2_TR1_tpm,-0.0186109446290458
5GB1_FM80_t4_TR1_tpm,-0.1182418585824711
5GB1_FM81_t1_TR3_tpm,-0.3214430466862712
5GB1_FM81_t2_TR3_tpm,-0.1689391860581359
5GB1_LTrecycle_TR1_tpm,-0.157238724286655
5GB1_LTrecycle_TR1_QC_tpm,-0.0844835650545414
5GB1_vial_wLa_TR3_tpm,-0.1468601853930815
5GB1_vial_woLa_TR2_tpm,-0.1473214927575759
5GB1_FM_85_TR1_tpm,-0.4698078693927234
5GB1_FM_85_TR2_tpm,-0.4729574167578905
5GB1_pA9_red_tpm,0.3561166277676175
5GB1_pA9_yellow_tpm,0.3647682804230223
5GB1C-5G-La-BR1_tpm,0.5272776558643688
5GB1C-5G-La-BR2_tpm,0.4703268061009842
5GB1C-5G-N-BR1_tpm,0.6859970503626309
5GB1C-5G-N-BR2_tpm,0.3966622163471252
5GB1C-JG15-La-BR1_tpm,0.7571330079756926
5GB1C-JG15-La-BR2_tpm,0.7567725343525087
5GB1C-JG15-N-BR1_tpm,0.7892722667484078
5GB1C-JG15-N-BR2_tpm,0.5807318063235405
