,EQU24_RS14390
5GB1_FM03_TR1_QC_tpm,-0.1278773099909704
5GB1_FM03_TR2_QC_tpm,-0.2864756701885662
5GB1_FM11_TR1_QC_tpm,-0.4755881556469408
5GB1_FM11_TR2_QC_tpm,-0.4786863703185213
5GB1_FM12_TR1_tpm,-1.1640621843892005
5GB1_FM12_TR1_QC_tpm,-1.2420632382426635
5GB1_FM12_TR2_tpm,-1.2787726196476177
5GB1_FM12_TR2_QC_tpm,-1.3294117208955072
5GB1_FM14_TR1_tpm,-0.5610865761613555
5GB1_FM14_TR1_QC_tpm,-0.5327953069367721
5GB1_FM14_TR2_tpm,-0.8048569653965085
5GB1_FM14_TR2_QC_tpm,-0.762467120708191
5GB1_FM18_TR1_QC_tpm,-2.121449140045078
5GB1_FM18_TR2_tpm,-1.791171454714914
5GB1_FM18_TR2_QC_tpm,-1.7188985839747302
5GB1_FM18_TR3_tpm,-1.7674187138418311
5GB1_FM18_TR3_QC_tpm,-1.774819087866527
5GB1_FM19_TR1_tpm,-0.3188474054539014
5GB1_FM19_TR1_QC_tpm,-0.2612942679989469
5GB1_FM19_TR1_UW_tpm,-0.2407011000337968
5GB1_FM19_TR3_tpm,-0.1629937519126132
5GB1_FM19_TR3_QC_tpm,-0.1302749108652996
5GB1_FM20_TR1_QC_tpm,0.0482378756882493
5GB1_FM20_TR2_QC_tpm,0.1102476661516282
5GB1_FM20_TR3_tpm,0.308904955865052
5GB1_FM20_TR3_QC_tpm,0.1833753591826417
5GB1_FM20_TR3_UW_tpm,0.163376571583643
5GB1_FM21_TR1_tpm,-0.1643308416670237
5GB1_FM21_TR1_QC_tpm,-0.1393062860744383
5GB1_FM21_TR2_tpm,0.0604698005850821
5GB1_FM21_TR2_QC_tpm,-0.0480340476190157
5GB1_FM21_TR2_UW_tpm,-0.1085880735162829
5GB1_FM22_TR1_tpm,-0.3282343492693238
5GB1_FM22_TR1_QC_tpm,-0.4250307886108357
5GB1_FM22_TR3_tpm,-0.2213315184323763
5GB1_FM22_TR3_QC_tpm,-0.3067948131408133
5GB1_FM22_TR3_UW_tpm,-0.2321054337661205
5GB1_FM23_TR3_tpm,-2.2653835721187727
5GB1_FM23_TR3_QC_tpm,-2.1744361136367694
5GB1_FM34_T0_TR1_QC_tpm,-0.5145692744559591
5GB1_FM34_T3_TR3_QC_tpm,-0.2919113393139234
5GB1_FM34_T4_TR3_QC_tpm,-0.2671689671762074
5GB1_FM34_T5_TR2_QC_tpm,-0.1117537036067499
5GB1_FM34_T6_TR3_QC_tpm,-0.1168979071079974
5GB1_FM34_T7_TR3_QC_tpm,-0.4148347609509422
5GB1_FM34_T8_TR1_QC_tpm,-0.0989535488286241
5GB1_FM40_T0_TR1_QC_tpm,-0.0601146671439467
5GB1_FM40_T0m_TR2_tpm,-0.2139482958163592
5GB1_FM40_T10m_TR3_tpm,-0.2942818608191215
5GB1_FM40_T10m_TR3_QC_tpm,-0.2181782631317217
5GB1_FM40_T150m_TR1_QC_tpm,0.0153210942053929
5GB1_FM40_T150m_TR1_remake_tpm,0.0211183213533621
5GB1_FM40_T180m_TR1_tpm,-0.1249499650325267
5GB1_FM40_T180m_TR1_QC_tpm,-0.1049114709083012
5GB1_FM40_T20m_TR2_tpm,-0.4072061682060095
5GB1_FM40_T20m_TR2_QC_tpm,-0.3372018432226165
5GB1_FM40_T40m_TR1_tpm,-0.3226614555799036
5GB1_FM40_T40m_TR1_QC_tpm,-0.1768314306957581
5GB1_FM40_T60m_TR1_tpm,-0.095760754651871
5GB1_FM40_T60m_TR1_QC_tpm,0.0489154373525959
5GB1_FM40_T90m_TR2_tpm,-0.0678196176695449
5GB1_FM40_T90m_TR2_QC_tpm,-0.0986246149375427
5GB1_FM69_t3_TR1_tpm,0.2108002236152417
5GB1_FM69_t3_TR1_UW_tpm,-0.2054929197040698
5GB1_FM69_t4_TR1_tpm,0.0854201605560946
5GB1_FM69_t4_TR1_UW_tpm,-0.3243657017149974
5GB1_FM80_t2_TR1_tpm,-0.0732750153109922
5GB1_FM80_t4_TR1_tpm,-0.3625943256580042
5GB1_FM81_t1_TR3_tpm,-0.3961003673407433
5GB1_FM81_t2_TR3_tpm,-0.3282506295483154
5GB1_LTrecycle_TR1_tpm,-0.0898092129907315
5GB1_LTrecycle_TR1_QC_tpm,-0.0385507402670359
5GB1_vial_wLa_TR3_tpm,-1.396852441095354
5GB1_vial_woLa_TR2_tpm,-1.006513021542048
5GB1_FM_85_TR1_tpm,-0.2865816837565171
5GB1_FM_85_TR2_tpm,-0.2871325232019623
5GB1_pA9_red_tpm,0.1659331025292987
5GB1_pA9_yellow_tpm,0.3973332142613239
5GB1C-5G-La-BR1_tpm,-0.4900990766960866
5GB1C-5G-La-BR2_tpm,-0.0965924579090415
5GB1C-5G-N-BR1_tpm,-0.3725645067296632
5GB1C-5G-N-BR2_tpm,-0.1542871631617117
5GB1C-JG15-La-BR1_tpm,-0.5371610881012101
5GB1C-JG15-La-BR2_tpm,-0.5808553644499002
5GB1C-JG15-N-BR1_tpm,-0.5803634428600004
5GB1C-JG15-N-BR2_tpm,0.0100624168994327
