,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.425330886140653e-16,0.1976652838631148,12.0,0.0,-0.2184017998980953,1.0,-0.1846343582167007,22.0,0.1324112256859884,23.0,0.2522753237162121,24.0,-0.0239690587158527,25.0,0.3005777721056679,26.0,0.2526323764380658,27.0,-0.1273817172279852,28.0,-0.1272165792779471,29.0,-0.2475454195534334,30.0,0.091414055033888,31.0,-0.1001618200898191
1,5G__lowO2_fast_growth,-0.39412161120606043,0.2648539946412572,12.0,2.0,-0.2334267079202945,3.0,-0.0594298428231869,17.0,-1.0073153127602348,18.0,-0.5546017312907088,19.0,-0.5500240185164795,20.0,-0.5012865752995035,21.0,-0.5296340325533002,32.0,-0.1462046919419366,33.0,-0.2348226900218932,34.0,-0.5071470039489894,35.0,-0.2529548993197288,36.0,-0.152611828076469
2,5G__lowCH4,-0.3525314562698052,0.14763137381740107,8.0,4.0,-0.4703645262870051,5.0,-0.5327697706110213,6.0,-0.3396089859211644,7.0,-0.3449614922990021,8.0,-0.1478512596016026,9.0,-0.125935502490468,10.0,-0.450819003764046,11.0,-0.407941109184132,,,,,,,,
3,5G__MeOH,-1.100289508637784,0.10347052995118167,7.0,12.0,-1.1794227858129611,13.0,-0.9907334595204872,14.0,-0.9559370832079246,15.0,-1.186828090118519,16.0,-1.2199995287242782,37.0,-1.122102604465625,38.0,-1.0470030086146922,,,,,,,,,,
4,5G__NoCu,0.19148597300677986,0.18448370221002716,3.0,39.0,0.0889661839625475,46.0,0.0810315947455002,47.0,0.4044601403122918,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.09075922175385516,0.09720887430271762,7.0,40.0,-0.1798779110007347,50.0,0.0556121855061517,51.0,0.0294959600194042,52.0,-0.1480611989008515,53.0,-0.1809344725748127,60.0,-0.1281725487451117,61.0,-0.0833765665810313,,,,,,,,,,
6,5G__highCu,0.13155985756520852,0.15956542357609027,5.0,41.0,0.1290496429004246,42.0,0.3444380441392924,43.0,0.0542129215923905,44.0,-0.0793307622213648,45.0,0.2094294414152999,,,,,,,,,,,,,,
7,5G__lowCu,0.02047912891356895,0.2258073117672948,8.0,48.0,0.1770480514051131,49.0,0.2731501054542198,54.0,0.1656561190396477,55.0,-0.2517854791799925,56.0,-0.0267858599174095,57.0,0.0135859680915437,58.0,0.1758234937007117,59.0,-0.3628593672852824,,,,,,,,
8,5G__highO2_slow_growth,0.050503894088857595,0.06873387629055862,4.0,62.0,0.1387448464481027,63.0,0.0700509475035398,64.0,0.0064931392751326,65.0,-0.0132733568713447,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3637975657815582,0.09760218367802037,4.0,66.0,-0.251072280147806,67.0,-0.3487851368136656,68.0,-0.488853569876464,69.0,-0.3664792762882971,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7309735007467459,0.17878796490737942,2.0,70.0,-0.6045513183661955,71.0,-0.8573956831272964,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1928761784608902,0.17738847190540336,5.0,72.0,-0.1028095491450526,78.0,0.2176408823868918,79.0,0.3547844472537713,82.0,0.1941511651570566,83.0,0.3006139466517838,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2449241771403278,0.29141178407162555,5.0,73.0,-0.2525548991855331,80.0,0.4122507547141749,81.0,0.2676821449840219,84.0,0.3079680567722391,85.0,0.4892748284167361,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5894649321369667,0.046328747452294435,2.0,74.0,-0.6222243036243631,75.0,-0.5567055606495703,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0742478560130579,0.07530914098490489,2.0,76.0,-0.1274994602888179,77.0,-0.0209962517372979,,,,,,,,,,,,,,,,,,,,
