,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.551115123125783e-17,0.21398908766046046,12.0,0.0,-0.1935487919694853,1.0,-0.4004540997483241,22.0,0.182407586305521,23.0,0.4259631743164327,24.0,-0.0159805601683622,25.0,0.1673674308489117,26.0,0.079346533265201,27.0,-0.0981644564298491,28.0,-0.1657246028045218,29.0,-0.076655347135901,30.0,0.1150569273618948,31.0,-0.0196137938415184
1,5G__lowO2_fast_growth,-0.5570861041229117,0.23930343151076547,12.0,2.0,-0.9926173864697692,3.0,-0.6039972656282178,17.0,-0.9924742521931328,18.0,-0.5992277009783864,19.0,-0.5845980065340273,20.0,-0.4425803757056332,21.0,-0.4703988876391394,32.0,-0.3320778155960209,33.0,-0.2501591701918997,34.0,-0.6704845435741662,35.0,-0.3745676532222548,36.0,-0.3718501917422925
2,5G__lowCH4,-1.0418545935704056,0.12897586528071117,8.0,4.0,-1.0382328586453564,5.0,-1.0544941505540892,6.0,-1.0528540129970183,7.0,-1.2255384640659814,8.0,-0.8188633821431521,9.0,-0.9214444236144024,10.0,-1.1766201265358402,11.0,-1.046789330007405,,,,,,,,
3,5G__MeOH,-2.250771191680003,0.3534403476040768,7.0,12.0,-2.252969305398136,13.0,-1.9393729280117853,14.0,-1.7770385163387417,15.0,-2.1866527152671136,16.0,-2.1889579413575024,37.0,-2.7650978496633605,38.0,-2.6453090857233814,,,,,,,,,,
4,5G__NoCu,-1.025366990149016,0.24905988951474006,3.0,39.0,-1.173002825313998,46.0,-1.1652862328743394,47.0,-0.737811912258711,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2972305314624606,0.14882092125921373,7.0,40.0,-0.4147176413193225,50.0,-0.3581507213974717,51.0,-0.509640381787472,52.0,-0.219419253600706,53.0,-0.0532630251755907,60.0,-0.2288315793437876,61.0,-0.2965911176128735,,,,,,,,,,
6,5G__highCu,-0.30095778891004504,0.23765053340838813,5.0,41.0,-0.211448472487512,42.0,-0.1934456944542297,43.0,-0.1181600278582575,44.0,-0.7153601507144112,45.0,-0.2663745990358146,,,,,,,,,,,,,,
7,5G__lowCu,-0.6865139597297827,0.27606769753899824,8.0,48.0,-0.8495694238534757,49.0,-0.9413852326208376,54.0,-0.9019405933685772,55.0,-0.8165210536632825,56.0,-0.7051301625036155,57.0,-0.7601037675056768,58.0,-0.2000891550416392,59.0,-0.317372289281157,,,,,,,,
8,5G__highO2_slow_growth,-0.8782685302318458,0.1555130621635823,4.0,62.0,-1.034295294733644,63.0,-0.6774636373046006,64.0,-0.9593237723216808,65.0,-0.841991416567458,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0366736668896925,0.2594040732359277,4.0,66.0,-0.6825682141690503,67.0,-1.0026573283035205,68.0,-1.2292556688237362,69.0,-1.2322134562624631,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8516191346704871,0.15268286077909396,2.0,70.0,-0.7436560484426282,71.0,-0.959582220898346,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6814273232661363,0.34880711680588167,5.0,72.0,-2.284280132205738,78.0,-1.6445256556876169,79.0,-1.393252942478938,82.0,-1.553673091391615,83.0,-1.5314047945667753,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5014994664650716,0.21940955547499882,5.0,73.0,-1.6787774278464198,80.0,-1.3322324487463542,81.0,-1.4638511795407494,84.0,-1.771883035616967,85.0,-1.2607532405748678,,,,,,,,,,,,,,
13,5G__aa3_KO,0.1804100548377052,0.09864813517653712,2.0,74.0,0.1106552895029686,75.0,0.2501648201724418,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.32232416246613305,0.02319750625933674,2.0,76.0,-0.3387272764487274,77.0,-0.3059210484835386,,,,,,,,,,,,,,,,,,,,
