,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.62193288008469e-16,0.2071521440279199,12.0,0.0,-0.4061395385571824,1.0,-0.2254293952668078,22.0,0.0258765861265182,23.0,0.0348187912995667,24.0,0.0592565095337285,25.0,0.3004952118133879,26.0,0.2937279590171924,27.0,0.028892694751704,28.0,-0.1697449300029836,29.0,-0.0994694468263386,30.0,-0.0267789021918147,31.0,0.1844944603030409
1,5G__lowO2_fast_growth,-0.18065283799843943,0.33891603061793296,12.0,2.0,-0.9775761428544092,3.0,-0.4292302280475359,17.0,-0.5596980302671817,18.0,-0.0323827139988965,19.0,0.0125459140805883,20.0,-0.0786574548575567,21.0,-0.1359055252580567,32.0,0.0865602276010841,33.0,0.0164736124014881,34.0,-0.3447609358611627,35.0,0.2139830747315096,36.0,0.0608141463488562
2,5G__lowCH4,-0.5219414989518447,0.1383723368383911,8.0,4.0,-0.5743560314289891,5.0,-0.6177934266733782,6.0,-0.4600097417369815,7.0,-0.5349068999404345,8.0,-0.3242647166174235,9.0,-0.3316376239835481,10.0,-0.690050449748993,11.0,-0.6425131014850098,,,,,,,,
3,5G__MeOH,-1.3312791321943305,0.15652210496020677,7.0,12.0,-1.428090636127756,13.0,-1.2840691658263037,14.0,-1.4013800481528484,15.0,-1.4779065566717042,16.0,-1.4647777766810115,37.0,-1.206287217497927,38.0,-1.0564425244027618,,,,,,,,,,
4,5G__NoCu,-0.1791885310394389,0.14426027574065475,3.0,39.0,-0.3152355382905991,46.0,-0.1944082614949049,47.0,-0.0279217933328128,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20909586648071826,0.14504717318797042,7.0,40.0,-0.4568326320689806,50.0,-0.0120843402515538,51.0,-0.149358791280763,52.0,-0.314364746729157,53.0,-0.1710906875510867,60.0,-0.2442115065904015,61.0,-0.115728360893085,,,,,,,,,,
6,5G__highCu,-0.006732882687202657,0.18196818281171678,5.0,41.0,-0.1063182135735383,42.0,-0.0336379122740808,43.0,0.0471938743726099,44.0,-0.2115607303946483,45.0,0.2706585684336442,,,,,,,,,,,,,,
7,5G__lowCu,-0.3549711348067667,0.177956257204323,8.0,48.0,-0.2946046502444002,49.0,-0.1907101489507603,54.0,-0.4152408294519141,55.0,-0.616453592370565,56.0,-0.320341195159612,57.0,-0.2975749306193753,58.0,-0.1131091455353692,59.0,-0.5917345861221373,,,,,,,,
8,5G__highO2_slow_growth,-0.11740556608365749,0.36214130639765724,4.0,62.0,0.1727369388039275,63.0,0.0391388482555736,64.0,-0.0366227783171506,65.0,-0.6448752730769804,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5222538500609866,0.19313721420560526,4.0,66.0,-0.3227373731541485,67.0,-0.5577316041369347,68.0,-0.7736634468026162,69.0,-0.4348829761502468,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8253368407322652,0.10454925550257757,2.0,70.0,-0.7514093531983876,71.0,-0.8992643282661428,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4869083377953144,0.7039605782603879,5.0,72.0,-1.7138628080830554,78.0,-0.1960444536649399,79.0,0.0532015388104261,82.0,-0.3940461708492835,83.0,-0.1837897951897193,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2305094266292286,0.40600483267122317,5.0,73.0,-0.9435952484145352,80.0,-0.0063789861210787,81.0,-0.0545333499365341,84.0,-0.1757258481445838,85.0,0.0276862994705888,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5186167935496813,0.025163645124491565,2.0,74.0,-0.536410177656581,75.0,-0.5008234094427815,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.34389925237897323,0.032454443920317454,2.0,76.0,-0.3209504950032782,77.0,-0.3668480097546682,,,,,,,,,,,,,,,,,,,,
