,EQU24_RS03250
5GB1_FM03_TR1_QC_tpm,-0.4003174762044441
5GB1_FM03_TR2_QC_tpm,-0.1854334794918353
5GB1_FM11_TR1_QC_tpm,-0.6842857931996393
5GB1_FM11_TR2_QC_tpm,0.0235580668874781
5GB1_FM12_TR1_tpm,-0.4627539986815776
5GB1_FM12_TR1_QC_tpm,-0.4160648230943202
5GB1_FM12_TR2_tpm,-0.2832777068313996
5GB1_FM12_TR2_QC_tpm,-0.3195229157461403
5GB1_FM14_TR1_tpm,-0.2459470978585463
5GB1_FM14_TR1_QC_tpm,-0.212708390740353
5GB1_FM14_TR2_tpm,-0.4976581460035048
5GB1_FM14_TR2_QC_tpm,-0.4934579937345988
5GB1_FM18_TR1_QC_tpm,-1.8309347549948864
5GB1_FM18_TR2_tpm,-1.356807459743144
5GB1_FM18_TR2_QC_tpm,-1.423818716828892
5GB1_FM18_TR3_tpm,-1.5343896308895584
5GB1_FM18_TR3_QC_tpm,-1.5153629021760189
5GB1_FM19_TR1_tpm,-1.073492751311373
5GB1_FM19_TR1_QC_tpm,-0.6703835026031912
5GB1_FM19_TR1_UW_tpm,-0.543829748882513
5GB1_FM19_TR3_tpm,-0.4548897847064275
5GB1_FM19_TR3_QC_tpm,-0.5492274348634805
5GB1_FM20_TR1_QC_tpm,-0.2157151580362573
5GB1_FM20_TR2_QC_tpm,0.4245026857518486
5GB1_FM20_TR3_tpm,-0.174662099527457
5GB1_FM20_TR3_QC_tpm,0.1983224759908708
5GB1_FM20_TR3_UW_tpm,0.3186613700150476
5GB1_FM21_TR1_tpm,0.0459008076197013
5GB1_FM21_TR1_QC_tpm,0.2039584900539219
5GB1_FM21_TR2_tpm,-0.3550067663037248
5GB1_FM21_TR2_QC_tpm,0.0746637517150077
5GB1_FM21_TR2_UW_tpm,0.065125398417317
5GB1_FM22_TR1_tpm,-0.1309007638068191
5GB1_FM22_TR1_QC_tpm,-0.1862769019932528
5GB1_FM22_TR3_tpm,-0.8079616438355695
5GB1_FM22_TR3_QC_tpm,-0.2303262300971615
5GB1_FM22_TR3_UW_tpm,-0.1873396194166359
5GB1_FM23_TR3_tpm,-2.063041086945622
5GB1_FM23_TR3_QC_tpm,-2.2357567615258374
5GB1_FM34_T0_TR1_QC_tpm,0.6262303835300385
5GB1_FM34_T3_TR3_QC_tpm,0.2119496493935324
5GB1_FM34_T4_TR3_QC_tpm,0.2429936207197967
5GB1_FM34_T5_TR2_QC_tpm,0.592561025429287
5GB1_FM34_T6_TR3_QC_tpm,0.0628555257726706
5GB1_FM34_T7_TR3_QC_tpm,0.25676279486298
5GB1_FM34_T8_TR1_QC_tpm,0.6201863297518786
5GB1_FM40_T0_TR1_QC_tpm,0.1071938745143104
5GB1_FM40_T0m_TR2_tpm,0.7294018106897369
5GB1_FM40_T10m_TR3_tpm,0.5391810230842893
5GB1_FM40_T10m_TR3_QC_tpm,0.6026701984945229
5GB1_FM40_T150m_TR1_QC_tpm,0.3913581092208931
5GB1_FM40_T150m_TR1_remake_tpm,0.4683132050810377
5GB1_FM40_T180m_TR1_tpm,-0.2093806019966146
5GB1_FM40_T180m_TR1_QC_tpm,-0.3002543991106856
5GB1_FM40_T20m_TR2_tpm,0.6278542613450755
5GB1_FM40_T20m_TR2_QC_tpm,-0.178937012028209
5GB1_FM40_T40m_TR1_tpm,0.2154553231624074
5GB1_FM40_T40m_TR1_QC_tpm,0.2503208149799878
5GB1_FM40_T60m_TR1_tpm,0.6657044123055318
5GB1_FM40_T60m_TR1_QC_tpm,-0.5303125621224707
5GB1_FM40_T90m_TR2_tpm,-0.0906616701160905
5GB1_FM40_T90m_TR2_QC_tpm,-0.012655257842427
5GB1_FM69_t3_TR1_tpm,1.0114281557264118
5GB1_FM69_t3_TR1_UW_tpm,1.3299604122042803
5GB1_FM69_t4_TR1_tpm,0.8455129076793488
5GB1_FM69_t4_TR1_UW_tpm,1.2677473400355268
5GB1_FM80_t2_TR1_tpm,0.2333715644035834
5GB1_FM80_t4_TR1_tpm,-0.0044986993618669
5GB1_FM81_t1_TR3_tpm,0.1194076037762412
5GB1_FM81_t2_TR3_tpm,0.2376874827128352
5GB1_LTrecycle_TR1_tpm,0.1100893411812435
5GB1_LTrecycle_TR1_QC_tpm,0.0825488037222994
5GB1_vial_wLa_TR3_tpm,0.3590599677735673
5GB1_vial_woLa_TR2_tpm,0.4907828479431009
5GB1_FM_85_TR1_tpm,0.3757401595553205
5GB1_FM_85_TR2_tpm,-0.0067460993050545
5GB1_pA9_red_tpm,0.3020101625301237
5GB1_pA9_yellow_tpm,0.0988252706109955
5GB1C-5G-La-BR1_tpm,0.7932635390102609
5GB1C-5G-La-BR2_tpm,1.0744489202189549
5GB1C-5G-N-BR1_tpm,1.099763916626486
5GB1C-5G-N-BR2_tpm,0.9528836099989252
5GB1C-JG15-La-BR1_tpm,0.9709094801866938
5GB1C-JG15-La-BR2_tpm,1.0517892095796595
5GB1C-JG15-N-BR1_tpm,1.0678288877131523
5GB1C-JG15-N-BR2_tpm,1.1019536600397073
