,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.2077247437598166e-15,0.1043957642266941,12.0,0.0,0.0211632467704934,1.0,-0.2032607439869345,22.0,0.1750229081384358,23.0,0.0595771876073261,24.0,-0.0160970506265396,25.0,0.1112617332739205,26.0,0.0911688873726568,27.0,-0.0664926637651017,28.0,-0.1019510246449595,29.0,-0.0882843090504383,30.0,-0.00150493828251,31.0,0.0193967671936245
1,5G__lowO2_fast_growth,-0.1709504360825538,0.1505083447934138,12.0,2.0,-0.34857222006314,3.0,-0.1140727821845697,17.0,-0.4227217991010512,18.0,0.0339757538817622,19.0,0.0683553210755238,20.0,-0.1939093415757575,21.0,-0.2603610954716782,32.0,-0.1503964257178367,33.0,-0.0852259736000995,34.0,-0.3430147335279603,35.0,-0.1272633508216643,36.0,-0.1081985858841747
2,5G__lowCH4,-0.35718476670029853,0.20691939488392827,8.0,4.0,-0.465748147256507,5.0,-0.4339981785158944,6.0,-0.5611928844290528,7.0,-0.4951627074107421,8.0,-0.0046827441742731,9.0,-0.0595886525432796,10.0,-0.3960488370965311,11.0,-0.441055982176108,,,,,,,,
3,5G__MeOH,-0.5553649908331375,0.3498862915062045,7.0,12.0,-0.6996809339720471,13.0,-0.4880073204255879,14.0,-0.5247311972599213,15.0,-0.1260683594500857,16.0,-0.1203917475184326,37.0,-0.9542067895924796,38.0,-0.9744685876134084,,,,,,,,,,
4,5G__NoCu,0.5230011096894766,0.20094818047167498,3.0,39.0,0.5627317551213462,46.0,0.3051552876938093,47.0,0.7011162862532743,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.04181389251329877,0.2088253280380716,7.0,40.0,0.2265756401404992,50.0,-0.2935736705776843,51.0,-0.3071839769745992,52.0,-0.0812333188676923,53.0,-0.0788719203582264,60.0,0.1203450966771519,61.0,0.1212449023674597,,,,,,,,,,
6,5G__highCu,0.34720104935389273,0.15014905258227187,5.0,41.0,0.3579913092844062,42.0,0.1771108199591431,43.0,0.444937295046536,44.0,0.2203687996314904,45.0,0.5355970228478881,,,,,,,,,,,,,,
7,5G__lowCu,0.5692121740918132,0.08756996189405826,8.0,48.0,0.5639616323182857,49.0,0.5528922764278033,54.0,0.7276120800697647,55.0,0.6211965632383887,56.0,0.4990618438426679,57.0,0.4672950902415724,58.0,0.4896199567524366,59.0,0.6320579498435865,,,,,,,,
8,5G__highO2_slow_growth,0.3827768145750676,0.350523028475999,4.0,62.0,-0.0185282910965405,63.0,0.2871157375378459,64.0,0.4377209465442426,65.0,0.8247988653147225,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2873512195562382,0.2353307818208714,4.0,66.0,-0.147292000763894,67.0,-0.0384216488039275,68.0,-0.5485654594194695,69.0,-0.4151257692376617,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5631675073646774,0.0669574535726071,2.0,70.0,0.6105135768368513,71.0,0.5158214378925035,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4762546353417697,0.22189378586295694,5.0,72.0,0.8592345890636679,78.0,0.4010131535630936,79.0,0.4668560351293216,82.0,0.3303103829066263,83.0,0.3238590160461392,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5523094027746775,0.25516198270564555,5.0,73.0,1.003162578387515,80.0,0.4633010563214164,81.0,0.424709840944951,84.0,0.382639613324562,85.0,0.4877339248949432,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4163613788868501,0.22472300662088504,2.0,74.0,-0.5752645407571073,75.0,-0.2574582170165929,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.17387233484533565,0.2083897716257929,2.0,76.0,-0.3212261554918498,77.0,-0.0265185141988215,,,,,,,,,,,,,,,,,,,,
