,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.285124190142673e-16,0.16540482216970326,12.0,0.0,-0.2409492548526497,1.0,-0.2750338837297592,22.0,0.3377316049683632,23.0,-0.0333263214714598,24.0,0.1740045265454606,25.0,-0.0287784478507324,26.0,0.0443120550086577,27.0,0.0009614661321384,28.0,-0.0599985621191541,29.0,-0.0665204276405821,30.0,0.08033011482103,31.0,0.0672671301886937
1,5G__lowO2_fast_growth,-0.22091370027231205,0.15326310035138782,12.0,2.0,-0.5388837419482266,3.0,-0.307146071628952,17.0,-0.373247763356086,18.0,-0.1758909585917232,19.0,-0.0446573364178073,20.0,-0.0742134971571157,21.0,-0.0095939661904909,32.0,-0.2759198225471264,33.0,-0.3100847588786131,34.0,-0.2628921486849629,35.0,-0.1645193498884491,36.0,-0.1139149879781911
2,5G__lowCH4,-0.45549306375699683,0.2027243506854766,8.0,4.0,-0.5707126081219203,5.0,-0.5432647306377749,6.0,-0.6036241506479749,7.0,-0.5894275940049436,8.0,-0.1560163107269465,9.0,-0.1045020506229095,10.0,-0.5268397421270343,11.0,-0.5495573231664705,,,,,,,,
3,5G__MeOH,-1.2011143494544183,0.15475578394902584,7.0,12.0,-1.072522132500425,13.0,-0.96251598756439,14.0,-1.1710593321016658,15.0,-1.310286816267876,16.0,-1.4334165475078071,37.0,-1.1982627182577057,38.0,-1.2597369119810589,,,,,,,,,,
4,5G__NoCu,-0.2661983137619857,0.4157738441040136,3.0,39.0,-0.7439821759110954,46.0,0.0134345702155025,47.0,-0.0680473355903643,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4465265159191505,0.15763529258470266,7.0,40.0,-0.48513572646051,50.0,-0.5808011989903159,51.0,-0.6629949285487919,52.0,-0.4009940804397001,53.0,-0.4653757627860386,60.0,-0.179982109488459,61.0,-0.3504018047202377,,,,,,,,,,
6,5G__highCu,-0.4973464450971326,0.15881292942089292,5.0,41.0,-0.6664574544241839,42.0,-0.5024811277223176,43.0,-0.2645771873819633,44.0,-0.4361448194875645,45.0,-0.6170716364696336,,,,,,,,,,,,,,
7,5G__lowCu,-0.1871786992443888,0.14058626269776595,8.0,48.0,-0.3243780066282875,49.0,-0.2799526599795694,54.0,-0.1696072897871117,55.0,0.0395921608544878,56.0,-0.3219546011873042,57.0,-0.2943882697734645,58.0,-0.1159379451952595,59.0,-0.0308029822586011,,,,,,,,
8,5G__highO2_slow_growth,0.4195472742510482,0.07516033582094918,4.0,62.0,0.4272609675278449,63.0,0.4854681355413879,64.0,0.4528411352116084,65.0,0.3126188587233516,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3433396060106382,0.023150444039019707,4.0,66.0,-0.3374582900302796,67.0,-0.3588138149514916,68.0,-0.3131682077084701,69.0,-0.3639181113523113,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5121832850564836,0.010596982560416005,2.0,70.0,-0.5196764832850693,71.0,-0.5046900868278978,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1482825223292902,0.09359270642725649,5.0,72.0,-0.0439094952552885,78.0,-0.2522663339564071,79.0,-0.1817700671389408,82.0,-0.2080971303537495,83.0,-0.0553695849420652,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.045655263254740674,0.1266193266329732,5.0,73.0,0.1000251740950339,80.0,-0.0819051462875171,81.0,-0.2389269779193563,84.0,-0.0227655249963678,85.0,0.0152961588345039,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8818183662777859,0.16622537383538993,2.0,74.0,-0.999357455322059,75.0,-0.7642792772335127,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1373109438275528,0.025608786431933313,2.0,76.0,0.1192027972835747,77.0,0.1554190903715309,,,,,,,,,,,,,,,,,,,,
