,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.164407955784213e-16,0.17322421251059256,12.0,0.0,-0.1712305989704514,1.0,-0.0725969925849749,22.0,-0.059675993485313,23.0,0.1368213503674678,24.0,-0.0906095706598479,25.0,0.3810258608774175,26.0,0.2361086832980641,27.0,-0.1391055756877781,28.0,0.0339603797680965,29.0,-0.1857312584527433,30.0,-0.0922988144274015,31.0,0.0233325299574556
1,5G__lowO2_fast_growth,-0.2167947801767672,0.2945699495761194,12.0,2.0,-0.1707582401472551,3.0,0.3282865803760977,17.0,-0.8821252814687712,18.0,-0.2672657325076377,19.0,-0.2213214677035404,20.0,-0.0874712417782825,21.0,-0.1067290741368971,32.0,-0.2777067334290475,33.0,-0.355594620265677,34.0,-0.4997207473340141,35.0,0.0357516628097656,36.0,-0.0968824665359466
2,5G__lowCH4,-0.17395503258111508,0.13683885066719223,8.0,4.0,-0.1714976828205214,5.0,-0.2615060322288558,6.0,-0.2229490401193121,7.0,-0.243519897572952,8.0,0.1193507988452209,9.0,-0.0710808634765509,10.0,-0.2476535582752124,11.0,-0.292783985000737,,,,,,,,
3,5G__MeOH,-1.1451079239144408,0.16551175801983703,7.0,12.0,-1.3248768526263204,13.0,-0.9510652194867496,14.0,-0.9552335256996152,15.0,-1.014604571168265,16.0,-1.2177501929829315,37.0,-1.3053587184329931,38.0,-1.2468663870042107,,,,,,,,,,
4,5G__NoCu,0.07509663937055738,0.44635992478240843,3.0,39.0,-0.1075837215265895,46.0,-0.2509456148359748,47.0,0.5838192544742364,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.40124965548181096,0.13055626595009479,7.0,40.0,-0.3731695054921928,50.0,-0.1687384005170988,51.0,-0.3329393308800625,52.0,-0.4889402894599213,53.0,-0.5776828718934448,60.0,-0.463944853177856,61.0,-0.4033323369521007,,,,,,,,,,
6,5G__highCu,-0.1163513239638236,0.11918644963237476,5.0,41.0,-0.1834256093285695,42.0,-0.1178321193235047,43.0,-0.2197682353308634,44.0,-0.1462062662843299,45.0,0.0854756104481495,,,,,,,,,,,,,,
7,5G__lowCu,-0.045035528071866955,0.2710326810510812,8.0,48.0,0.0161429027869246,49.0,-0.0304722407465991,54.0,0.3192351430151063,55.0,0.0105353031404931,56.0,-0.2713288946637844,57.0,-0.3705070484002144,58.0,0.3115033850756115,59.0,-0.3453927747824732,,,,,,,,
8,5G__highO2_slow_growth,1.0212172826407244,0.21396442301204116,4.0,62.0,0.9305298064872334,63.0,1.2080092423889246,64.0,0.7614945038011767,65.0,1.184835577885563,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2826201218705322,0.04502726333049297,4.0,66.0,0.2734041997589518,67.0,0.2714125610845475,68.0,0.23961879460904,69.0,0.3460449320295895,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1069270923314436,0.22392300354484979,2.0,70.0,-0.948589618061221,71.0,-1.2652645666016662,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.802932780204088,0.23617704999256797,5.0,72.0,0.405689067473026,78.0,0.8033341618317458,79.0,0.9156517503736126,82.0,0.8667414766674186,83.0,1.0232474446746371,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8343426272233764,0.2825536577213305,5.0,73.0,0.5233408297806221,80.0,0.9761074385535018,81.0,0.5541583039645053,84.0,0.9517362595778742,85.0,1.1663703042403784,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.20805967728791108,0.3167911714520899,2.0,74.0,-0.4320648628417141,75.0,0.0159455082658919,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5564482325549238,0.012150596505216035,2.0,76.0,0.547856463370624,77.0,0.5650400017392236,,,,,,,,,,,,,,,,,,,,
