,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.839521293495333e-16,0.3440872648402404,12.0,0.0,-0.0157997931413049,1.0,-0.2951095203276175,22.0,0.3037494001656231,23.0,0.439428597968388,24.0,0.3161422656975183,25.0,0.3732047552855508,26.0,0.4361575321239925,27.0,-0.3064806234318826,28.0,-0.3187291996014725,29.0,-0.4028588998210356,30.0,-0.2325448936594796,31.0,-0.2971596212582845
1,5G__lowO2_fast_growth,-0.43547103278802823,0.22319183155714056,12.0,2.0,-0.0190659715176533,3.0,-0.2486817070701663,17.0,-0.8816883623409346,18.0,-0.5095407441620594,19.0,-0.4689910714085004,20.0,-0.569666627414783,21.0,-0.6568037444632919,32.0,-0.2777120914093487,33.0,-0.2728719307361835,34.0,-0.5418798075527587,35.0,-0.3838155148206725,36.0,-0.3949348205599863
2,5G__lowCH4,2.071503101095694,0.050904225684011505,8.0,4.0,2.1211127065633546,5.0,2.124531619745889,6.0,2.0248937215210967,7.0,2.0333844249233595,8.0,2.0977841289607886,9.0,2.1287767159522124,10.0,2.012974153917644,11.0,2.028567337181207,,,,,,,,
3,5G__MeOH,0.9869174178939393,0.11442923874952436,7.0,12.0,0.7708185864465138,13.0,1.1348290994955947,14.0,0.9838476349846496,15.0,0.9714574920140224,16.0,0.9465556544638244,37.0,1.0546840603606844,38.0,1.0462293974922856,,,,,,,,,,
4,5G__NoCu,0.7406604769307638,0.1583768986646512,3.0,39.0,0.893439093442649,46.0,0.5772236943681595,47.0,0.7513186429814827,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.7949461549219726,0.21173261321263523,7.0,40.0,1.2563419773441504,50.0,0.7959702229885437,51.0,0.7754128104045126,52.0,0.721593016240476,53.0,0.72635824524441,60.0,0.6576341659747573,61.0,0.6313126462569585,,,,,,,,,,
6,5G__highCu,0.9710903794774769,0.12195932350074769,5.0,41.0,1.1281168042778118,42.0,1.0645675554921832,43.0,0.8309363084912889,44.0,0.9023260440574274,45.0,0.9295051850686732,,,,,,,,,,,,,,
7,5G__lowCu,0.543950079620206,0.15313885329599644,8.0,48.0,0.5416987463692449,49.0,0.6083741188890048,54.0,0.6676988198471472,55.0,0.3629203774443805,56.0,0.6414985202291241,57.0,0.6587867141858981,58.0,0.6164356201169072,59.0,0.2541877198799414,,,,,,,,
8,5G__highO2_slow_growth,1.7327071350535195,0.11508927440199626,4.0,62.0,1.760807369220088,63.0,1.855025307593668,64.0,1.5778976295171203,65.0,1.7370982338832013,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0827149096363402,0.17185150931612805,4.0,66.0,-0.8848543424645845,67.0,-1.0113421263574294,68.0,-1.1536423117038614,69.0,-1.2810208580194855,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.07832280567807,0.03743377354929369,2.0,70.0,1.1047924808001772,71.0,1.0518531305559629,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2225100530183455,0.4530508474252434,5.0,72.0,-2.0258507778546075,78.0,-0.98886964177181,79.0,-0.961430225428245,82.0,-1.0167695616270267,83.0,-1.1196300584100376,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1293617191733953,0.46250423777326066,5.0,73.0,-1.8744107392446088,80.0,-0.9178406128743984,81.0,-1.1223968248705711,84.0,-1.1080705425357689,85.0,-0.62408987634163,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.037180830466803,0.2703181055568139,2.0,74.0,-1.2283245959835272,75.0,-0.846037064950079,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8971769504684683,0.3059210786380737,2.0,76.0,0.6808580812555833,77.0,1.1134958196813534,,,,,,,,,,,,,,,,,,,,
