,EQU24_RS19205
5GB1_FM03_TR1_QC_tpm,-0.2614712790095703
5GB1_FM03_TR2_QC_tpm,-0.4097810400586654
5GB1_FM11_TR1_QC_tpm,-0.6257523585194145
5GB1_FM11_TR2_QC_tpm,-0.3722005561097292
5GB1_FM12_TR1_tpm,-0.568245153437374
5GB1_FM12_TR1_QC_tpm,-0.6676714403007962
5GB1_FM12_TR2_tpm,-0.3565669414507733
5GB1_FM12_TR2_QC_tpm,-0.2909655085809106
5GB1_FM14_TR1_tpm,-0.1765032849658148
5GB1_FM14_TR1_QC_tpm,-0.1507804370251619
5GB1_FM14_TR2_tpm,-0.8828641234471721
5GB1_FM14_TR2_QC_tpm,-0.8889003550034786
5GB1_FM18_TR1_QC_tpm,-0.941009480401064
5GB1_FM18_TR2_tpm,-0.8575071777538827
5GB1_FM18_TR2_QC_tpm,-0.7702478391785021
5GB1_FM18_TR3_tpm,-1.2529584540648615
5GB1_FM18_TR3_QC_tpm,-1.2749669390287046
5GB1_FM19_TR1_tpm,-0.8361619764985466
5GB1_FM19_TR1_QC_tpm,-0.4009029613005097
5GB1_FM19_TR1_UW_tpm,-0.3871590144941788
5GB1_FM19_TR3_tpm,-0.0950800206968667
5GB1_FM19_TR3_QC_tpm,-0.1563282476684877
5GB1_FM20_TR1_QC_tpm,-0.0141256565709602
5GB1_FM20_TR2_QC_tpm,0.1984064959576121
5GB1_FM20_TR3_tpm,-0.1213667333016594
5GB1_FM20_TR3_QC_tpm,0.0045091274978954
5GB1_FM20_TR3_UW_tpm,0.2268447108972049
5GB1_FM21_TR1_tpm,0.0623904755025606
5GB1_FM21_TR1_QC_tpm,0.1703960270870261
5GB1_FM21_TR2_tpm,-0.2321373331862286
5GB1_FM21_TR2_QC_tpm,0.2430860409255499
5GB1_FM21_TR2_UW_tpm,0.1332491642592401
5GB1_FM22_TR1_tpm,-0.2272264342199763
5GB1_FM22_TR1_QC_tpm,-0.313886976467769
5GB1_FM22_TR3_tpm,-0.6895690609382887
5GB1_FM22_TR3_QC_tpm,-0.1418297698533521
5GB1_FM22_TR3_UW_tpm,-0.2029965085425624
5GB1_FM23_TR3_tpm,-0.6213001172130515
5GB1_FM23_TR3_QC_tpm,-0.5495227410994072
5GB1_FM34_T0_TR1_QC_tpm,-0.5250475601234399
5GB1_FM34_T3_TR3_QC_tpm,-0.4506653330674508
5GB1_FM34_T4_TR3_QC_tpm,-0.4223286225189273
5GB1_FM34_T5_TR2_QC_tpm,-0.2073934096805247
5GB1_FM34_T6_TR3_QC_tpm,-0.1898194428785489
5GB1_FM34_T7_TR3_QC_tpm,-0.4760957263192216
5GB1_FM34_T8_TR1_QC_tpm,-0.093202886683243
5GB1_FM40_T0_TR1_QC_tpm,-0.3414484029444233
5GB1_FM40_T0m_TR2_tpm,-0.1770622580641188
5GB1_FM40_T10m_TR3_tpm,-0.2762915143387667
5GB1_FM40_T10m_TR3_QC_tpm,-0.2030370320771446
5GB1_FM40_T150m_TR1_QC_tpm,-0.4716902677070198
5GB1_FM40_T150m_TR1_remake_tpm,-0.3298388314960876
5GB1_FM40_T180m_TR1_tpm,-0.713994539797068
5GB1_FM40_T180m_TR1_QC_tpm,-0.6562699548416635
5GB1_FM40_T20m_TR2_tpm,-0.430120896921597
5GB1_FM40_T20m_TR2_QC_tpm,-0.8095319909741052
5GB1_FM40_T40m_TR1_tpm,-0.4405051821649985
5GB1_FM40_T40m_TR1_QC_tpm,-0.3623157352297159
5GB1_FM40_T60m_TR1_tpm,-0.4590048923438807
5GB1_FM40_T60m_TR1_QC_tpm,-0.7513430063655431
5GB1_FM40_T90m_TR2_tpm,-0.5676053089449002
5GB1_FM40_T90m_TR2_QC_tpm,-0.4064205916513472
5GB1_FM69_t3_TR1_tpm,-0.2885585479284653
5GB1_FM69_t3_TR1_UW_tpm,-0.4877335063716295
5GB1_FM69_t4_TR1_tpm,-0.2956867477441101
5GB1_FM69_t4_TR1_UW_tpm,-0.4936301265832075
5GB1_FM80_t2_TR1_tpm,-0.5980460181330418
5GB1_FM80_t4_TR1_tpm,-0.7129091472871458
5GB1_FM81_t1_TR3_tpm,-0.8847618833393565
5GB1_FM81_t2_TR3_tpm,-0.8326821056188463
5GB1_LTrecycle_TR1_tpm,-0.7051061144970241
5GB1_LTrecycle_TR1_QC_tpm,-0.75468650988328
5GB1_vial_wLa_TR3_tpm,-0.927488799595479
5GB1_vial_woLa_TR2_tpm,-0.8016884562594413
5GB1_FM_85_TR1_tpm,-1.2806108041130564
5GB1_FM_85_TR2_tpm,-1.162630224722914
5GB1_pA9_red_tpm,-0.468235071571657
5GB1_pA9_yellow_tpm,-0.5249939249545585
5GB1C-5G-La-BR1_tpm,0.0135731134499659
5GB1C-5G-La-BR2_tpm,0.024869221398764
5GB1C-5G-N-BR1_tpm,0.195527543509999
5GB1C-5G-N-BR2_tpm,-0.0030294654659188
5GB1C-JG15-La-BR1_tpm,0.4209640537027663
5GB1C-JG15-La-BR2_tpm,0.3648978340120195
5GB1C-JG15-N-BR1_tpm,0.2022071008211217
5GB1C-JG15-N-BR2_tpm,0.1027776876286301
