,EQU24_RS03030
5GB1_FM03_TR1_QC_tpm,0.0566824430746217
5GB1_FM03_TR2_QC_tpm,-0.0839584798010486
5GB1_FM11_TR1_QC_tpm,-0.1232149302193246
5GB1_FM11_TR2_QC_tpm,0.056193408526612
5GB1_FM12_TR1_tpm,-1.376247201810222
5GB1_FM12_TR1_QC_tpm,-1.3315972014441515
5GB1_FM12_TR2_tpm,-1.5032956594570337
5GB1_FM12_TR2_QC_tpm,-1.6927870840361825
5GB1_FM14_TR1_tpm,-1.0649834133714444
5GB1_FM14_TR1_QC_tpm,-1.161403043152864
5GB1_FM14_TR2_tpm,-1.263862055015982
5GB1_FM14_TR2_QC_tpm,-1.2159201233764114
5GB1_FM18_TR1_QC_tpm,-1.354237688091401
5GB1_FM18_TR2_tpm,-1.146235221149615
5GB1_FM18_TR2_QC_tpm,-1.1980930032334012
5GB1_FM18_TR3_tpm,-1.1770079288644468
5GB1_FM18_TR3_QC_tpm,-1.1402861121599024
5GB1_FM19_TR1_tpm,-0.3603430515278853
5GB1_FM19_TR1_QC_tpm,-0.2897886362005408
5GB1_FM19_TR1_UW_tpm,-0.2609849677785316
5GB1_FM19_TR3_tpm,-0.0593555744180944
5GB1_FM19_TR3_QC_tpm,-0.0231502093507902
5GB1_FM20_TR1_QC_tpm,-0.0864332458895171
5GB1_FM20_TR2_QC_tpm,-0.3976960032956924
5GB1_FM20_TR3_tpm,0.141852397186712
5GB1_FM20_TR3_QC_tpm,-0.1090502192982842
5GB1_FM20_TR3_UW_tpm,-0.0332580900367265
5GB1_FM21_TR1_tpm,0.0349522481730772
5GB1_FM21_TR1_QC_tpm,0.2168897297217347
5GB1_FM21_TR2_tpm,0.1242758450334369
5GB1_FM21_TR2_QC_tpm,0.0777644451412848
5GB1_FM21_TR2_UW_tpm,0.0579789299903961
5GB1_FM22_TR1_tpm,0.0455875996255255
5GB1_FM22_TR1_QC_tpm,0.172060546422883
5GB1_FM22_TR3_tpm,-0.026524969854865
5GB1_FM22_TR3_QC_tpm,0.0624012983439117
5GB1_FM22_TR3_UW_tpm,0.0867682055676537
5GB1_FM23_TR3_tpm,-1.2813154698321627
5GB1_FM23_TR3_QC_tpm,-1.6209309680497026
5GB1_FM34_T0_TR1_QC_tpm,-0.739278259213985
5GB1_FM34_T3_TR3_QC_tpm,-0.6221564249732543
5GB1_FM34_T4_TR3_QC_tpm,-0.6791769123026459
5GB1_FM34_T5_TR2_QC_tpm,-0.4382267875680332
5GB1_FM34_T6_TR3_QC_tpm,-0.3116647457945243
5GB1_FM34_T7_TR3_QC_tpm,-0.2784069898756263
5GB1_FM34_T8_TR1_QC_tpm,-0.2723643821060912
5GB1_FM40_T0_TR1_QC_tpm,-0.061773612456669
5GB1_FM40_T0m_TR2_tpm,-0.1986573239175868
5GB1_FM40_T10m_TR3_tpm,-0.4799719540102645
5GB1_FM40_T10m_TR3_QC_tpm,-0.5216115519409774
5GB1_FM40_T150m_TR1_QC_tpm,-0.5660099852755582
5GB1_FM40_T150m_TR1_remake_tpm,-0.5226182544008307
5GB1_FM40_T180m_TR1_tpm,-0.818678806156254
5GB1_FM40_T180m_TR1_QC_tpm,-0.7041150057295624
5GB1_FM40_T20m_TR2_tpm,-0.2878885722354196
5GB1_FM40_T20m_TR2_QC_tpm,-0.371811152149033
5GB1_FM40_T40m_TR1_tpm,-0.908694051929857
5GB1_FM40_T40m_TR1_QC_tpm,-0.5973307364085683
5GB1_FM40_T60m_TR1_tpm,-0.439673792095844
5GB1_FM40_T60m_TR1_QC_tpm,-0.4446248298322315
5GB1_FM40_T90m_TR2_tpm,-0.462501577679876
5GB1_FM40_T90m_TR2_QC_tpm,-0.907532278090081
5GB1_FM69_t3_TR1_tpm,-0.0354957284735535
5GB1_FM69_t3_TR1_UW_tpm,-0.1664786022588726
5GB1_FM69_t4_TR1_tpm,0.0572275441373557
5GB1_FM69_t4_TR1_UW_tpm,-0.4490990487312807
5GB1_FM80_t2_TR1_tpm,0.3126360046739602
5GB1_FM80_t4_TR1_tpm,0.3007350213768749
5GB1_FM81_t1_TR3_tpm,0.2351034716533391
5GB1_FM81_t2_TR3_tpm,0.1826698357987153
5GB1_LTrecycle_TR1_tpm,-0.6329566333099264
5GB1_LTrecycle_TR1_QC_tpm,-0.6563637467217953
5GB1_vial_wLa_TR3_tpm,0.6829503440662386
5GB1_vial_woLa_TR2_tpm,0.7265083912503574
5GB1_FM_85_TR1_tpm,-0.2542234831083387
5GB1_FM_85_TR2_tpm,0.1086476482226421
5GB1_pA9_red_tpm,0.1107050773024989
5GB1_pA9_yellow_tpm,0.3892509744509889
5GB1C-5G-La-BR1_tpm,0.5876134090661962
5GB1C-5G-La-BR2_tpm,0.618671152940232
5GB1C-5G-N-BR1_tpm,0.7307532721633958
5GB1C-5G-N-BR2_tpm,0.5469945681057631
5GB1C-JG15-La-BR1_tpm,0.4090632573578157
5GB1C-JG15-La-BR2_tpm,0.6531058356269499
5GB1C-JG15-N-BR1_tpm,0.7192180886232729
5GB1C-JG15-N-BR2_tpm,0.341782401577599
