,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.996360815293164e-16,0.25242506872704507,12.0,0.0,-0.5093450017309546,1.0,-0.3190683136287591,22.0,0.0211114481498277,23.0,0.2860095455537603,24.0,0.2210967970078652,25.0,0.31734665030939,26.0,0.2154698094550813,27.0,-0.1296994574974856,28.0,-0.1960808649443066,29.0,-0.0023385415240877,30.0,0.0757088986772274,31.0,0.0197890301724346
1,5G__lowO2_fast_growth,-0.38842331164662025,0.2215855962466589,12.0,2.0,-0.939305653168681,3.0,-0.4985667394393314,17.0,-0.6066448231237729,18.0,-0.435696248077055,19.0,-0.3524666228153341,20.0,-0.1931909554599062,21.0,-0.2019172379456382,32.0,-0.2180276102553238,33.0,-0.410877015501101,34.0,-0.4031370667308218,35.0,-0.2095334225022762,36.0,-0.1917163447402012
2,5G__lowCH4,-0.8720047930900375,0.2013748470716745,8.0,4.0,-1.0445045959637262,5.0,-1.0637459843839174,6.0,-0.9027525267805974,7.0,-0.8493165677983034,8.0,-0.5924163197521572,9.0,-0.5414142079954134,10.0,-0.998969189733887,11.0,-0.982918952312298,,,,,,,,
3,5G__MeOH,-1.2011475101772129,0.12364186951213443,7.0,12.0,-1.2186285057725224,13.0,-0.9840119348189722,14.0,-1.0864506861517365,15.0,-1.3380252441898115,16.0,-1.2887944480143183,37.0,-1.264270021898171,38.0,-1.227851730394959,,,,,,,,,,
4,5G__NoCu,-0.38496180179626194,0.16631897520716596,3.0,39.0,-0.5769260783860064,46.0,-0.2939080404141219,47.0,-0.2840512865886575,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4181802192601154,0.15472571967218698,7.0,40.0,-0.5646370735731461,50.0,-0.2121440391652571,51.0,-0.1997107214153324,52.0,-0.5398059095750565,53.0,-0.444103592084855,60.0,-0.5467977854712203,61.0,-0.4200624135359403,,,,,,,,,,
6,5G__highCu,-0.3197555355158645,0.09359916900022296,5.0,41.0,-0.222585311585453,42.0,-0.2736400920929567,43.0,-0.368198700583231,44.0,-0.4583640687975165,45.0,-0.2759895045201652,,,,,,,,,,,,,,
7,5G__lowCu,-0.5205842083537534,0.1653215315944772,8.0,48.0,-0.3522201044386319,49.0,-0.3878574029940429,54.0,-0.5505937505138068,55.0,-0.5868281965530855,56.0,-0.6126309554638336,57.0,-0.4160780649639681,58.0,-0.4089331806037153,59.0,-0.8495320112989431,,,,,,,,
8,5G__highO2_slow_growth,-0.355858935672307,0.31672775677741133,4.0,62.0,0.0048267005300646,63.0,-0.4142536016791966,64.0,-0.260270317707536,65.0,-0.7537385238325598,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5824316911438403,0.1306030316569721,4.0,66.0,-0.4420544335261782,67.0,-0.5122947232976891,68.0,-0.7345309182481472,69.0,-0.6408466895033467,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5114418142644332,0.03867775395681109,2.0,70.0,-0.5387911163683592,71.0,-0.4840925121605073,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7036838014691332,0.4465231809635891,5.0,72.0,-1.4674126961676386,78.0,-0.5638854979505545,79.0,-0.3496534044602537,82.0,-0.6970805681439796,83.0,-0.4403868406232396,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.41184551628571897,0.4439599086242274,5.0,73.0,-1.1916491566419412,80.0,-0.2328334956305875,81.0,-0.1272344362799264,84.0,-0.3466908346365933,85.0,-0.1608196582395464,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6908653030354737,0.045926231641533026,2.0,74.0,-0.6583905532074015,75.0,-0.7233400528635459,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1486991543981601,0.04538727147088979,2.0,76.0,-0.180792801834781,77.0,-0.1166055069615392,,,,,,,,,,,,,,,,,,,,
