,EQU24_RS01720
5GB1_FM03_TR1_QC_tpm,-0.3812310768507903
5GB1_FM03_TR2_QC_tpm,-0.4550088885160903
5GB1_FM11_TR1_QC_tpm,-0.7585613126261306
5GB1_FM11_TR2_QC_tpm,-0.7182183562933817
5GB1_FM12_TR1_tpm,-1.359559137509191
5GB1_FM12_TR1_QC_tpm,-1.5340875394165303
5GB1_FM12_TR2_tpm,-1.2696980429136762
5GB1_FM12_TR2_QC_tpm,-1.3769083455964917
5GB1_FM14_TR1_tpm,-0.7105557509292026
5GB1_FM14_TR1_QC_tpm,-0.7864797289534597
5GB1_FM14_TR2_tpm,-1.3528834501451472
5GB1_FM14_TR2_QC_tpm,-1.2154495958844491
5GB1_FM18_TR1_QC_tpm,-1.1646832055910186
5GB1_FM18_TR2_tpm,-1.2219390737340667
5GB1_FM18_TR2_QC_tpm,-1.0823078554946437
5GB1_FM18_TR3_tpm,-1.490907492157909
5GB1_FM18_TR3_QC_tpm,-1.6093734562154212
5GB1_FM19_TR1_tpm,-0.6978125082446835
5GB1_FM19_TR1_QC_tpm,-0.6264894622037476
5GB1_FM19_TR1_UW_tpm,-0.6551457310879165
5GB1_FM19_TR3_tpm,-0.2947576980573867
5GB1_FM19_TR3_QC_tpm,-0.3893931125537326
5GB1_FM20_TR1_QC_tpm,0.4040270078954782
5GB1_FM20_TR2_QC_tpm,-0.2093468625058383
5GB1_FM20_TR3_tpm,0.3973571468617853
5GB1_FM20_TR3_QC_tpm,-0.1808395722372591
5GB1_FM20_TR3_UW_tpm,0.2401276061170474
5GB1_FM21_TR1_tpm,0.079380980782763
5GB1_FM21_TR1_QC_tpm,0.0571714597182984
5GB1_FM21_TR2_tpm,-0.0244368993196637
5GB1_FM21_TR2_QC_tpm,0.0065266059839439
5GB1_FM21_TR2_UW_tpm,0.0662724920703308
5GB1_FM22_TR1_tpm,-0.4170790929880628
5GB1_FM22_TR1_QC_tpm,-0.5073592942045035
5GB1_FM22_TR3_tpm,-0.4037404350605582
5GB1_FM22_TR3_QC_tpm,-0.4247544649580703
5GB1_FM22_TR3_UW_tpm,-0.389562725382989
5GB1_FM23_TR3_tpm,-1.1280047767934076
5GB1_FM23_TR3_QC_tpm,-1.165221640014067
5GB1_FM34_T0_TR1_QC_tpm,-0.878594370180287
5GB1_FM34_T3_TR3_QC_tpm,-0.2878022881413118
5GB1_FM34_T4_TR3_QC_tpm,-0.1800447850483282
5GB1_FM34_T5_TR2_QC_tpm,-0.2813247066301922
5GB1_FM34_T6_TR3_QC_tpm,-0.3872762515540042
5GB1_FM34_T7_TR3_QC_tpm,-0.3403465437686002
5GB1_FM34_T8_TR1_QC_tpm,-0.4117239727560813
5GB1_FM40_T0_TR1_QC_tpm,-0.4047132114277563
5GB1_FM40_T0m_TR2_tpm,-0.8911535962904629
5GB1_FM40_T10m_TR3_tpm,-0.7649792748658824
5GB1_FM40_T10m_TR3_QC_tpm,-0.8072507179190378
5GB1_FM40_T150m_TR1_QC_tpm,-0.6944619987393095
5GB1_FM40_T150m_TR1_remake_tpm,-0.5850491626050021
5GB1_FM40_T180m_TR1_tpm,-0.354477291161694
5GB1_FM40_T180m_TR1_QC_tpm,-0.658408628957412
5GB1_FM40_T20m_TR2_tpm,-0.7748697255178767
5GB1_FM40_T20m_TR2_QC_tpm,-0.4913446050428574
5GB1_FM40_T40m_TR1_tpm,-0.7887821913096631
5GB1_FM40_T40m_TR1_QC_tpm,-0.4842950535350825
5GB1_FM40_T60m_TR1_tpm,-0.8418972954843964
5GB1_FM40_T60m_TR1_QC_tpm,-0.4552413544238742
5GB1_FM40_T90m_TR2_tpm,-0.5178772605874444
5GB1_FM40_T90m_TR2_QC_tpm,-0.3562876678196973
5GB1_FM69_t3_TR1_tpm,0.0387212463880102
5GB1_FM69_t3_TR1_UW_tpm,-0.2793858071018951
5GB1_FM69_t4_TR1_tpm,-0.1444678535714123
5GB1_FM69_t4_TR1_UW_tpm,-0.5295816302534364
5GB1_FM80_t2_TR1_tpm,-0.7560527332868077
5GB1_FM80_t4_TR1_tpm,-0.713264889896486
5GB1_FM81_t1_TR3_tpm,-1.0050593037075497
5GB1_FM81_t2_TR3_tpm,-0.8662658537682244
5GB1_LTrecycle_TR1_tpm,-0.7984679913373114
5GB1_LTrecycle_TR1_QC_tpm,-0.4904221904352566
5GB1_vial_wLa_TR3_tpm,-1.4409013095921392
5GB1_vial_woLa_TR2_tpm,-1.113730133404386
5GB1_FM_85_TR1_tpm,-1.293954679786359
5GB1_FM_85_TR2_tpm,-0.9766975226002872
5GB1_pA9_red_tpm,-0.3766254116995844
5GB1_pA9_yellow_tpm,-0.1139596852933069
5GB1C-5G-La-BR1_tpm,-0.7442999202588636
5GB1C-5G-La-BR2_tpm,-0.780353512495882
5GB1C-5G-N-BR1_tpm,-0.7709909554781671
5GB1C-5G-N-BR2_tpm,-0.8257417672387439
5GB1C-JG15-La-BR1_tpm,-0.7047826904353416
5GB1C-JG15-La-BR2_tpm,-0.6441620959906658
5GB1C-JG15-N-BR1_tpm,-0.7231760909227161
5GB1C-JG15-N-BR2_tpm,-0.8786959875276166
