,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0822464123308273e-15,0.17152909888616225,12.0,0.0,0.0741679953467517,1.0,0.0555945262319639,22.0,-0.0896398381602043,23.0,0.3428435475080178,24.0,-0.0596525613967298,25.0,0.1701780636716954,26.0,0.1791500680289477,27.0,-0.144828808598783,28.0,-0.1787400769658589,29.0,-0.2608506775540125,30.0,-0.045543429021297,31.0,-0.0426788090904661
1,5G__lowO2_fast_growth,-0.3868367355876912,0.34251927850128455,12.0,2.0,-0.1157082573714927,3.0,-0.0297903997592303,17.0,-1.056115651885131,18.0,-0.6285009177787586,19.0,-0.5955182749477643,20.0,-0.6267685276168624,21.0,-0.6803666579084915,32.0,-0.0152894350189551,33.0,-0.0325125820975245,34.0,-0.548121827967945,35.0,-0.1699942982506819,36.0,-0.1433539964494574
2,5G__lowCH4,-0.4066181460815843,0.07821942166605744,8.0,4.0,-0.4631630991184003,5.0,-0.4733236218205121,6.0,-0.4268321979100431,7.0,-0.4653696408597998,8.0,-0.2750127444726526,9.0,-0.2926674364703263,10.0,-0.4344816622379657,11.0,-0.4220947657629743,,,,,,,,
3,5G__MeOH,-0.8341471798737933,0.40614731979226626,7.0,12.0,-0.7347309984703134,13.0,-0.503261895905645,14.0,-0.5592895980310892,15.0,-0.5671674110755411,16.0,-0.6382141159637733,37.0,-1.3797473756313074,38.0,-1.4566188640388835,,,,,,,,,,
4,5G__NoCu,-0.2724075160713095,0.19634622109072783,3.0,39.0,-0.4991285487250643,46.0,-0.1591832015074707,47.0,-0.1589107979813935,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.39051517365738014,0.03998905288938181,7.0,40.0,-0.3831248042813975,50.0,-0.4182938989370974,51.0,-0.3994898134574871,52.0,-0.3439595788422434,53.0,-0.3309407244544005,60.0,-0.4253774374687857,61.0,-0.4324199581602492,,,,,,,,,,
6,5G__highCu,-0.1535661599156917,0.0597822898854015,5.0,41.0,-0.1975044845879097,42.0,-0.19386507096897,43.0,-0.1777572771149334,44.0,-0.1455988542574875,45.0,-0.0531051126491579,,,,,,,,,,,,,,
7,5G__lowCu,-0.42210360718097006,0.2393402368090542,8.0,48.0,-0.224547182680471,49.0,-0.167435169967705,54.0,-0.2756338901058193,55.0,-0.5414323446512537,56.0,-0.3425132645196491,57.0,-0.3069131308339479,58.0,-0.6738287240963245,59.0,-0.8445251505925899,,,,,,,,
8,5G__highO2_slow_growth,-0.6943206551644718,0.0969978341744906,4.0,62.0,-0.7886758944349701,63.0,-0.7492193154027351,64.0,-0.5688478492830136,65.0,-0.6705395615371685,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8717855284011375,0.2520811177015976,4.0,66.0,-0.5931926900583147,67.0,-0.7266511068466794,68.0,-1.116696884589066,69.0,-1.05060143211049,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1755938262202656,0.03812208081850658,2.0,70.0,-1.148637444360558,71.0,-1.2025502080799733,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5847046512608511,0.4907465170450619,5.0,72.0,-1.399695566473035,78.0,-0.2465673113573938,79.0,-0.1569357773725332,82.0,-0.5429771321253352,83.0,-0.5773474689759581,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5577059271089269,0.5090813968570322,5.0,73.0,-1.4097766346613767,80.0,-0.4540278836329037,81.0,-0.1499215158232871,84.0,-0.5818069576841083,85.0,-0.1929966437429584,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0756303933785913,0.18062822570089626,2.0,74.0,-1.2033538366453893,75.0,-0.9479069501117934,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5765241144754851,0.2248786730516921,2.0,76.0,-0.7355373491345691,77.0,-0.4175108798164011,,,,,,,,,,,,,,,,,,,,
