,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.949029909160572e-17,0.38182579674531464,12.0,0.0,-0.5830780539265392,1.0,-0.0865114598853025,22.0,-0.4981256930014868,23.0,-0.0946927287867467,24.0,0.209859269420976,25.0,0.8256634259049016,26.0,0.3813355301944621,27.0,-0.1915839722575905,28.0,0.0378780148887507,29.0,0.1811059684476075,30.0,-0.2332084390948532,31.0,0.0513581380958214
1,5G__lowO2_fast_growth,-0.5726384309378663,0.3154893868795887,12.0,2.0,-0.985289637020062,3.0,-1.1486985010376332,17.0,-0.8372912619806354,18.0,-0.6477683722278824,19.0,-0.5828366551108228,20.0,-0.7238576585037331,21.0,-0.3465347392766862,32.0,-0.2674591858587209,33.0,-0.1331944076206421,34.0,-0.6022497323560358,35.0,-0.3494870124963132,36.0,-0.2469940077652284
2,5G__lowCH4,-0.702592335310944,0.23705338458698724,8.0,4.0,-0.7683413771818528,5.0,-0.5090358439812026,6.0,-0.6761665921276525,7.0,-1.208037659844224,8.0,-0.4106079368288475,9.0,-0.7252374816375107,10.0,-0.6056178443365288,11.0,-0.7176939465497338,,,,,,,,
3,5G__MeOH,-0.22652035098155782,0.31276661016375346,7.0,12.0,-0.1190768356018985,13.0,-0.3158425982857742,14.0,-0.3245478925613811,15.0,0.1686834147069058,16.0,0.1637018433608492,37.0,-0.5945666493798138,38.0,-0.563993739109792,,,,,,,,,,
4,5G__NoCu,-0.08039446138306826,0.3109790295122334,3.0,39.0,-0.2006422201615052,46.0,-0.3132950079005354,47.0,0.2727538439128358,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10058308824061742,0.09352728818229007,7.0,40.0,-0.1060165183625763,50.0,0.0015510072418933,51.0,-0.1983612473495495,52.0,-0.0893879851238979,53.0,-0.2308669698189636,60.0,0.0233102005260397,61.0,-0.1043101047972676,,,,,,,,,,
6,5G__highCu,-0.22069314719626026,0.45382508054845566,5.0,41.0,0.0524624871572303,42.0,-1.0264865448070986,43.0,0.0078793269857575,44.0,-0.0954801667416092,45.0,-0.0418408385755815,,,,,,,,,,,,,,
7,5G__lowCu,-0.12485593238724346,0.3068322113516355,8.0,48.0,0.0102403287946408,49.0,0.0037159608676593,54.0,0.0669562440815725,55.0,-0.6634329749470553,56.0,-0.4619575082739047,57.0,-0.1548005515086066,58.0,-0.1016937374336657,59.0,0.3021247793214119,,,,,,,,
8,5G__highO2_slow_growth,0.6091885381481816,0.40008640038436183,4.0,62.0,0.3239034088261623,63.0,1.1355290930717068,64.0,0.2733337027616982,65.0,0.7039879479331592,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4663731583976809,0.10370217865935086,4.0,66.0,-0.3768617911465961,67.0,-0.376279026812536,68.0,-0.554740540834437,69.0,-0.5576112747971544,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7913940299556033,0.48455402087367505,2.0,70.0,-0.4487625959446197,71.0,-1.1340254639665868,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9596991831508548,0.5547415001045742,5.0,72.0,0.0336556842908106,78.0,1.1131089371315888,79.0,0.9001995911108396,82.0,1.3687563332056127,83.0,1.3827753700154224,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9870772881991108,0.24693593440441589,5.0,73.0,0.8937674765890202,80.0,1.077378293760355,81.0,0.6759922329898553,84.0,0.9429438994153428,85.0,1.3453045382409812,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6236715536401705,0.04033332318872696,2.0,74.0,-0.6521915199747079,75.0,-0.595151587305633,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18974121620191736,0.06393570220525732,2.0,76.0,0.1445318476126562,77.0,0.2349505847911785,,,,,,,,,,,,,,,,,,,,
