,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5496863052059476e-16,0.1772035211837834,12.0,0.0,0.1341908521529538,1.0,-0.0908292159521844,22.0,-0.1810933242232772,23.0,-0.0895615263551654,24.0,-0.1983835116245202,25.0,0.0700831337235143,26.0,0.0688446711585806,27.0,0.0995904575772543,28.0,0.2323532198198989,29.0,-0.3407886393802668,30.0,0.200714226564207,31.0,0.0948796565390033
1,5G__lowO2_fast_growth,-0.2849909619516809,0.32984893863457493,12.0,2.0,0.155487881917443,3.0,0.4410740109364743,17.0,-0.7625961737678151,18.0,-0.3196632562299051,19.0,-0.3404309238353811,20.0,-0.2443283806618907,21.0,-0.1032920047112275,32.0,-0.4188738375802456,33.0,-0.5523431994146986,34.0,-0.5971872608785516,35.0,-0.4279956130298989,36.0,-0.2497427861644734
2,5G__lowCH4,-0.5122922707177946,0.21979907491104586,8.0,4.0,-0.6070109415810152,5.0,-0.5661860127587564,6.0,-0.8132827501732365,7.0,-0.6640339776535589,8.0,-0.2902253126130443,9.0,-0.1191590976374952,10.0,-0.4531857902660108,11.0,-0.58525428305924,,,,,,,,
3,5G__MeOH,-0.9060352256952287,0.21907908463226153,7.0,12.0,-0.9962831359297212,13.0,-0.9753987038722882,14.0,-1.0173611021878894,15.0,-0.5847534517720643,16.0,-0.6242676453250207,37.0,-0.9606007412082378,38.0,-1.1835817995713778,,,,,,,,,,
4,5G__NoCu,0.2502810884279413,0.1442442544833904,3.0,39.0,0.4124271218052273,46.0,0.2021914440119774,47.0,0.1362246994666192,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.346714873047755,0.20909395204268819,7.0,40.0,-0.0758789610040171,50.0,-0.2288591968033886,51.0,-0.2239082861117181,52.0,-0.2973683089008343,53.0,-0.47202588714278,60.0,-0.4111594792428805,61.0,-0.7178039921286663,,,,,,,,,,
6,5G__highCu,0.0982797590927003,0.19222021852847584,5.0,41.0,-0.1673716361850816,42.0,0.2278455936504499,43.0,0.196197779829971,44.0,-0.0409402311485633,45.0,0.2756672893167255,,,,,,,,,,,,,,
7,5G__lowCu,0.06836215930384126,0.30857361286546203,8.0,48.0,-0.1274868736508745,49.0,-0.2523820516236901,54.0,0.0553809499188489,55.0,0.4244775451211486,56.0,-0.0376579320156187,57.0,-0.0640657566601481,58.0,-0.1029721362465405,59.0,0.6516035295876046,,,,,,,,
8,5G__highO2_slow_growth,0.7475155035677798,0.20256591765801782,4.0,62.0,0.5891144027361728,63.0,0.7420314537379218,64.0,0.6238508098890758,65.0,1.035065347907949,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06764790231257645,0.05209174471668403,4.0,66.0,-0.1006951141576673,67.0,-0.0831160647774673,68.0,-0.0964580800566521,69.0,0.0096776497414809,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10141707602647229,0.07856273700436231,2.0,70.0,-0.1569693201108322,71.0,-0.0458648319421124,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3595555375925542,0.1631238079181983,5.0,72.0,0.5838116939499427,78.0,0.2238756580149781,79.0,0.2664614725852914,82.0,0.2412720256664391,83.0,0.4823568377461198,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5433839192850025,0.1975882213593484,5.0,73.0,0.8568712345746912,80.0,0.5721985038294912,81.0,0.3617569573282031,84.0,0.5377567997270685,85.0,0.3883361009655584,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3358683440545964,0.07329695944988814,2.0,74.0,-0.2840395669872251,75.0,-0.3876971211219677,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5040781250452975,0.005322993951015525,2.0,76.0,0.5078420501642755,77.0,0.5003141999263194,,,,,,,,,,,,,,,,,,,,
