,EQU24_RS09170
5GB1_FM03_TR1_QC_tpm,-0.3354909254571652
5GB1_FM03_TR2_QC_tpm,-0.2866893781482238
5GB1_FM11_TR1_QC_tpm,-0.367564368980835
5GB1_FM11_TR2_QC_tpm,-0.1060148380314407
5GB1_FM12_TR1_tpm,-0.3003286827683933
5GB1_FM12_TR1_QC_tpm,-0.4042230963078772
5GB1_FM12_TR2_tpm,-0.2993326912694227
5GB1_FM12_TR2_QC_tpm,-0.2802369217408476
5GB1_FM14_TR1_tpm,-0.1760160647713036
5GB1_FM14_TR1_QC_tpm,-0.1815949611999157
5GB1_FM14_TR2_tpm,-0.5556269989442324
5GB1_FM14_TR2_QC_tpm,-0.4932587188332666
5GB1_FM18_TR1_QC_tpm,-0.3268734189552544
5GB1_FM18_TR2_tpm,-0.2073858914655417
5GB1_FM18_TR2_QC_tpm,-0.262384632431706
5GB1_FM18_TR3_tpm,-0.5347795457939224
5GB1_FM18_TR3_QC_tpm,-0.5801920325292809
5GB1_FM19_TR1_tpm,0.3726157924409126
5GB1_FM19_TR1_QC_tpm,0.4306376787618839
5GB1_FM19_TR1_UW_tpm,0.4239035278174548
5GB1_FM19_TR3_tpm,0.5372645989594025
5GB1_FM19_TR3_QC_tpm,0.4476898646775904
5GB1_FM20_TR1_QC_tpm,0.2563697707024781
5GB1_FM20_TR2_QC_tpm,0.0943603223273861
5GB1_FM20_TR3_tpm,0.2988410837898518
5GB1_FM20_TR3_QC_tpm,-0.1581351847528029
5GB1_FM20_TR3_UW_tpm,0.083549089527473
5GB1_FM21_TR1_tpm,-0.0011963506359213
5GB1_FM21_TR1_QC_tpm,-0.1218369355211912
5GB1_FM21_TR2_tpm,0.1356291915437477
5GB1_FM21_TR2_QC_tpm,0.0068097835372009
5GB1_FM21_TR2_UW_tpm,0.0277895330871693
5GB1_FM22_TR1_tpm,0.1317603636040623
5GB1_FM22_TR1_QC_tpm,0.1149443540506078
5GB1_FM22_TR3_tpm,0.1387948969073864
5GB1_FM22_TR3_QC_tpm,-0.0384745465420106
5GB1_FM22_TR3_UW_tpm,0.1303142860955741
5GB1_FM23_TR3_tpm,-0.2767475583358045
5GB1_FM23_TR3_QC_tpm,-0.3744579051979571
5GB1_FM34_T0_TR1_QC_tpm,-0.0113408503572358
5GB1_FM34_T3_TR3_QC_tpm,-0.4524209147366287
5GB1_FM34_T4_TR3_QC_tpm,-0.4550224060595838
5GB1_FM34_T5_TR2_QC_tpm,-0.403266864391945
5GB1_FM34_T6_TR3_QC_tpm,-0.5042238155630825
5GB1_FM34_T7_TR3_QC_tpm,-0.4511490206312647
5GB1_FM34_T8_TR1_QC_tpm,-0.3836077194616285
5GB1_FM40_T0_TR1_QC_tpm,0.1495251266522688
5GB1_FM40_T0m_TR2_tpm,-0.0667664643306729
5GB1_FM40_T10m_TR3_tpm,-0.1844220233006535
5GB1_FM40_T10m_TR3_QC_tpm,-0.2685385977794521
5GB1_FM40_T150m_TR1_QC_tpm,-0.3521774323412696
5GB1_FM40_T150m_TR1_remake_tpm,-0.3009026520790661
5GB1_FM40_T180m_TR1_tpm,-0.3956677029687023
5GB1_FM40_T180m_TR1_QC_tpm,-0.387416273508383
5GB1_FM40_T20m_TR2_tpm,-0.3425527307957656
5GB1_FM40_T20m_TR2_QC_tpm,-0.4517040780262773
5GB1_FM40_T40m_TR1_tpm,-0.2519799892716188
5GB1_FM40_T40m_TR1_QC_tpm,-0.2057617637553193
5GB1_FM40_T60m_TR1_tpm,-0.1630123572342467
5GB1_FM40_T60m_TR1_QC_tpm,-0.4439648925565009
5GB1_FM40_T90m_TR2_tpm,-0.2499682269174163
5GB1_FM40_T90m_TR2_QC_tpm,-0.1285565614880512
5GB1_FM69_t3_TR1_tpm,2.5893311391251084
5GB1_FM69_t3_TR1_UW_tpm,2.5636663438293734
5GB1_FM69_t4_TR1_tpm,1.5382517104719913
5GB1_FM69_t4_TR1_UW_tpm,1.2979461947327016
5GB1_FM80_t2_TR1_tpm,1.6479687358802106
5GB1_FM80_t4_TR1_tpm,1.243166125110693
5GB1_FM81_t1_TR3_tpm,0.8304756992826912
5GB1_FM81_t2_TR3_tpm,1.0969456685450183
5GB1_LTrecycle_TR1_tpm,0.021792488565504
5GB1_LTrecycle_TR1_QC_tpm,0.0173913932087454
5GB1_vial_wLa_TR3_tpm,0.7134094212221873
5GB1_vial_woLa_TR2_tpm,0.8906832263228379
5GB1_FM_85_TR1_tpm,0.1701096236267991
5GB1_FM_85_TR2_tpm,0.3367900443524361
5GB1_pA9_red_tpm,1.1374145919340115
5GB1_pA9_yellow_tpm,0.6964099112573807
5GB1C-5G-La-BR1_tpm,1.3652095693751445
5GB1C-5G-La-BR2_tpm,1.2160572813909702
5GB1C-5G-N-BR1_tpm,1.4207426853559904
5GB1C-5G-N-BR2_tpm,0.9783373356042366
5GB1C-JG15-La-BR1_tpm,1.670975482303107
5GB1C-JG15-La-BR2_tpm,1.556860233648644
5GB1C-JG15-N-BR1_tpm,1.5990634039191534
5GB1C-JG15-N-BR2_tpm,1.416659870642727
