,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.8510861166685117e-16,0.25245652111892525,12.0,0.0,-0.0471965233391733,1.0,-0.1704039096466294,22.0,0.0875696390842888,23.0,0.4477014090075188,24.0,0.0208226484735023,25.0,0.3485459380764517,26.0,0.3264761708382773,27.0,-0.2001378046935338,28.0,-0.2537818933620137,29.0,-0.3126527569415946,30.0,-0.1392854612613607,31.0,-0.1076574562357288
1,5G__lowO2_fast_growth,-0.12176977958285799,0.2118311594190268,12.0,2.0,-0.2190665743942013,3.0,-0.1685226198959863,17.0,-0.647923464092691,18.0,-0.0697490248107834,19.0,-0.0894310432412295,20.0,-0.0370361660980167,21.0,0.0244048053687624,32.0,0.1082691927427106,33.0,0.0101901153296326,34.0,-0.3720922488361733,35.0,-0.0716513214902416,36.0,0.0713709944239218
2,5G__lowCH4,0.03210222189331899,0.05038295249918094,8.0,4.0,0.0071942236885575,5.0,0.0607015199748186,6.0,0.1042196484327977,7.0,0.0341810498502672,8.0,0.0521355178840421,9.0,0.0696841954602467,10.0,-0.0437508881662687,11.0,-0.0275474919779092,,,,,,,,
3,5G__MeOH,-0.911959435774574,0.12443733719604727,7.0,12.0,-1.1444554092376231,13.0,-0.9267182969385273,14.0,-0.9009736498838654,15.0,-0.7665540542755807,16.0,-0.7831813127208083,37.0,-0.9368214606134586,38.0,-0.925011866752154,,,,,,,,,,
4,5G__NoCu,0.5484593176922088,0.6594272918794527,3.0,39.0,-0.2093926898142184,46.0,0.8634353072599081,47.0,0.9913353356309368,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2929870061386728,0.5295927278028549,7.0,40.0,-0.7279950998501254,50.0,0.6981688781262001,51.0,0.7201442752963159,52.0,0.0202160772701516,53.0,0.1366027790279389,60.0,0.6470155255996,61.0,0.5567566075006285,,,,,,,,,,
6,5G__highCu,-0.6952430492685291,0.07909625918846114,5.0,41.0,-0.8050233671747336,42.0,-0.6020639950564126,43.0,-0.6428540643411029,44.0,-0.7344187365187063,45.0,-0.6918550832516903,,,,,,,,,,,,,,
7,5G__lowCu,0.7043013493844336,0.15930857400332962,8.0,48.0,0.8044844201125105,49.0,0.819541819802243,54.0,0.7472312187008523,55.0,0.4296707645425641,56.0,0.7588390628804662,57.0,0.7016008093275934,58.0,0.8781703713594906,59.0,0.4948723283497482,,,,,,,,
8,5G__highO2_slow_growth,0.9741351492094497,0.25070056133768687,4.0,62.0,0.6526978536861217,63.0,0.9404089608115056,64.0,1.049192812358469,65.0,1.2542409699817023,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5493399780596528,0.1870736764958217,4.0,66.0,0.3640399683072006,67.0,0.4225563550443123,68.0,0.6511535558908177,69.0,0.7596100329962807,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.26533489658795206,0.051674695658801145,2.0,70.0,0.3018744243040414,71.0,0.2287953688718627,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.807923245713192,0.49995419415034764,5.0,72.0,-0.0534991335358174,78.0,0.897481059896923,79.0,1.2417535951201897,82.0,0.93000779609417,83.0,1.0238729109904945,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8241368915324431,0.535987619915747,5.0,73.0,-0.0292257538258624,80.0,1.0691158569484571,81.0,0.7021494919439455,84.0,0.990216260804914,85.0,1.3884286017907614,,,,,,,,,,,,,,
13,5G__aa3_KO,1.6360960830520126,0.12783319720834269,2.0,74.0,1.726487803658789,75.0,1.5457043624452362,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0954165721110462,0.11234580415248101,2.0,76.0,0.1748570520651213,77.0,0.0159760921569711,,,,,,,,,,,,,,,,,,,,
