,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.839164089015374e-16,0.2272552533975517,12.0,0.0,-0.3289427735137318,1.0,0.0993182441096829,22.0,0.3812284780322104,23.0,0.2029806015975817,24.0,-0.0840384928723985,25.0,0.2409039041461023,26.0,0.1919661821704874,27.0,-0.1286679332068212,28.0,-0.1897532255068652,29.0,-0.3244910504647746,30.0,0.0002112097113551,31.0,-0.0607151442028319
1,5G__lowO2_fast_growth,-0.34230165440877686,0.237237482074094,12.0,2.0,-0.562459743522786,3.0,-0.2540687369409715,17.0,-0.9081655111593347,18.0,-0.3388350855561146,19.0,-0.2961173054993216,20.0,-0.3140090588659685,21.0,-0.2514421150450623,32.0,-0.1813938350962107,33.0,-0.1954554450985153,34.0,-0.6023446214347992,35.0,-0.1182492188291481,36.0,-0.0850791758570892
2,5G__lowCH4,-0.4619848093685891,0.2564555127296172,8.0,4.0,-0.7034118720734952,5.0,-0.6718901401747361,6.0,-0.7559079669283388,7.0,-0.6259816886017182,8.0,-0.0751297382669058,9.0,-0.330931460142839,10.0,-0.2922554638238361,11.0,-0.2403701449368434,,,,,,,,
3,5G__MeOH,-0.7107534051589653,0.29544911331107265,7.0,12.0,-0.6952317649157393,13.0,-0.4765336470425909,14.0,-0.6395139796369014,15.0,-0.356665291109679,16.0,-0.5879051494953753,37.0,-1.158498213295541,38.0,-1.0609257906169298,,,,,,,,,,
4,5G__NoCu,0.35084847795741236,0.31120113298217233,3.0,39.0,0.1481637001942353,46.0,0.1952175106000586,47.0,0.7091642230779431,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.028429560008656353,0.1590575601859867,7.0,40.0,0.033329804737507,50.0,0.1884618468412418,51.0,0.138598386118705,52.0,-0.1245863835022769,53.0,-0.2318999467355418,60.0,-0.1780371458944447,61.0,-0.0248734816257849,,,,,,,,,,
6,5G__highCu,0.1277821686130261,0.12422263562362162,5.0,41.0,0.1093620450863195,42.0,0.1299867513130266,43.0,0.2779532596413325,44.0,-0.0613788507849308,45.0,0.1829876378093828,,,,,,,,,,,,,,
7,5G__lowCu,0.2782299532144614,0.14340993152051196,8.0,48.0,0.2840145776410816,49.0,0.4004160483427572,54.0,0.5091992846616673,55.0,0.0988745888043345,56.0,0.3830122727503369,57.0,0.1259165420095946,58.0,0.195042284701592,59.0,0.2293640268043271,,,,,,,,
8,5G__highO2_slow_growth,0.5851451390637672,0.20037164599358787,4.0,62.0,0.5261163989822677,63.0,0.7747686522978645,64.0,0.3294830718869184,65.0,0.7102124330880182,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4158971038531041,0.1378253120546553,4.0,66.0,-0.2652200311269972,67.0,-0.3379937427857609,68.0,-0.4978575460723657,69.0,-0.5625170954272924,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2760408312494755,0.006904677637229524,2.0,70.0,-0.2711584868702834,71.0,-0.2809231756286676,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6897019943621681,0.1186962481996062,5.0,72.0,0.4987161036475518,78.0,0.6871891288895773,79.0,0.6845270205874314,82.0,0.7964842122443301,83.0,0.7815935064419497,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6495605658701029,0.22225915232913254,5.0,73.0,0.4345298541680442,80.0,0.6285027186511725,81.0,0.6403756663354461,84.0,0.5264830442079846,85.0,1.0179115459878672,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6044026951868844,0.22673341635059135,2.0,74.0,-0.7647274314099803,75.0,-0.4440779589637884,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.33136381999522957,0.0021881819408861697,2.0,76.0,0.329816541706359,77.0,0.3329110982841001,,,,,,,,,,,,,,,,,,,,
