,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0395330429791017e-15,0.21767675556466226,12.0,0.0,-0.3750886970313134,1.0,-0.2520409521081044,22.0,0.2032453501067577,23.0,0.3612342679128959,24.0,0.0429537981267085,25.0,0.2243508605888475,26.0,0.2106578886829417,27.0,-0.1367433235062689,28.0,-0.1231955192156419,29.0,-0.0846800966897332,30.0,-0.0858411572594635,31.0,0.0151475803923615
1,5G__lowO2_fast_growth,-0.4283440532577734,0.1904813457342171,12.0,2.0,-0.579165364649664,3.0,-0.3857167794666614,17.0,-0.8352076118110263,18.0,-0.5538589209644016,19.0,-0.4804652239757994,20.0,-0.3092614939461766,21.0,-0.3927384282791859,32.0,-0.2032683078345858,33.0,-0.2907525792007028,34.0,-0.6145950828909648,35.0,-0.2997035387998181,36.0,-0.1953953072742944
2,5G__lowCH4,-0.6860428935521329,0.14091951353188575,8.0,4.0,-0.8211196855483296,5.0,-0.8596725983276761,6.0,-0.6267646594323031,7.0,-0.6494407162568372,8.0,-0.4850785358242993,9.0,-0.5100125617571063,10.0,-0.7894872802924038,11.0,-0.7467671109781078,,,,,,,,
3,5G__MeOH,-2.176028402373708,0.31520352522565254,7.0,12.0,-2.238020840698028,13.0,-1.832655833522668,14.0,-1.787614139420418,15.0,-2.162733747418068,16.0,-2.069274552691168,37.0,-2.569063499468978,38.0,-2.57283620339663,,,,,,,,,,
4,5G__NoCu,-0.23207791987527934,0.18450616835675795,3.0,39.0,-0.1521936357624209,46.0,-0.4430650911653124,47.0,-0.1009750326981047,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.016602241060128618,0.14322676861264388,7.0,40.0,-0.0250765394222876,50.0,0.181308413220707,51.0,0.2302960269114198,52.0,-0.1294168533340016,53.0,-0.1470929049364837,60.0,-0.0028510764244797,61.0,0.0090486214060261,,,,,,,,,,
6,5G__highCu,0.32613041950210453,0.17454044030041335,5.0,41.0,0.3143217132596687,42.0,0.5699209522628932,43.0,0.2395158234262711,44.0,0.1047587286031106,45.0,0.4021348799585791,,,,,,,,,,,,,,
7,5G__lowCu,-0.08001544288139803,0.19672956506102146,8.0,48.0,-0.0344646646563262,49.0,-0.0268958608885885,54.0,-0.1909105684982384,55.0,-0.4266628320082217,56.0,-0.0849441504639925,57.0,-0.054926802980356,58.0,0.2836885920275387,59.0,-0.1050072555829997,,,,,,,,
8,5G__highO2_slow_growth,0.07822466121011938,0.13884482140181104,4.0,62.0,0.2193583048503464,63.0,0.0555690246796558,64.0,0.1422397670637778,65.0,-0.1042684517533025,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11589893585640262,0.12458337621203433,4.0,66.0,0.0399497421545005,67.0,-0.2348335023758094,68.0,-0.1953784691029012,69.0,-0.0733335141014004,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2771534361559236,0.01740405065841852,2.0,70.0,0.2894599583966055,71.0,0.2648469139152416,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.14073506100323013,0.455936229832288,5.0,72.0,-0.8948870266925111,78.0,-0.04331053039426,79.0,0.3445362004523806,82.0,-0.0942997804383836,83.0,-0.0157141679433765,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.05399457372554772,0.37238928225210377,5.0,73.0,-0.5927818374330336,80.0,0.1593650644043345,81.0,0.2799852470469073,84.0,0.1011190378508146,85.0,0.3222853567587158,,,,,,,,,,,,,,
13,5G__aa3_KO,0.019669798756452903,0.2808199852881,2.0,74.0,0.2182395146463749,75.0,-0.1788999171334691,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1511197180994843,0.03406947099664714,2.0,76.0,0.1270289641263167,77.0,0.1752104720726519,,,,,,,,,,,,,,,,,,,,
