,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.36064854900409e-16,0.40990177748155515,12.0,0.0,-0.6141713887067626,1.0,0.3321755900345877,22.0,-0.2072934714354488,23.0,0.2706191213434241,24.0,0.4202684275085655,25.0,0.0690122178083143,26.0,0.1099034889648766,27.0,-0.0081351764136474,28.0,-0.6967896977911634,29.0,0.6697364222281612,30.0,-0.341838583506834,31.0,-0.0034869500340644
1,5G__lowO2_fast_growth,-0.38576086330180925,0.3564993933044829,12.0,2.0,0.1751384371716264,3.0,0.0987892225544202,17.0,-0.0968476505956337,18.0,-0.8435060141629727,19.0,-0.8451455336407552,20.0,-0.6925442390284511,21.0,-0.5028025552948261,32.0,-0.333074031643342,33.0,-0.6687843684134451,34.0,-0.0223969907767225,35.0,-0.5322196442033649,36.0,-0.3657369915882444
2,5G__lowCH4,-0.6205743853892598,0.25076182495995186,8.0,4.0,-0.7732544499404872,5.0,-0.8408906367028504,6.0,-0.7758942384042076,7.0,-0.9322997759386222,8.0,-0.4304772108839385,9.0,-0.212439869368084,10.0,-0.5864919600316156,11.0,-0.4128469418442728,,,,,,,,
3,5G__MeOH,-0.5713672799227336,0.37756117782152826,7.0,12.0,0.1133477035233934,13.0,-0.3465918311477818,14.0,-0.5251664745917184,15.0,-1.0730666489596103,16.0,-0.6306786873942363,37.0,-0.7497985240367733,38.0,-0.7876164968524089,,,,,,,,,,
4,5G__NoCu,-0.20647330975561662,0.16529890868128755,3.0,39.0,-0.1823682246539029,46.0,-0.3825012707855979,47.0,-0.054550433827349,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3506155636798818,0.3169241786964833,7.0,40.0,-0.5670137380993046,50.0,0.2165458850476058,51.0,-0.0531838447638195,52.0,-0.5399579869101414,53.0,-0.5656606075640944,60.0,-0.3423968363749843,61.0,-0.6026418170944341,,,,,,,,,,
6,5G__highCu,-0.3394752728522717,0.8649131508593174,5.0,41.0,-0.0185362542066096,42.0,0.422263514274066,43.0,-1.828839135013632,44.0,-0.1999668452776957,45.0,-0.0722976440374871,,,,,,,,,,,,,,
7,5G__lowCu,-0.26799769904470605,0.18619854460805296,8.0,48.0,-0.1682203794828334,49.0,-0.1222463020662187,54.0,-0.1601976181239672,55.0,-0.2630991253290249,56.0,-0.4309835725457853,57.0,-0.292250383569046,58.0,-0.0723566626138181,59.0,-0.6346275486269546,,,,,,,,
8,5G__highO2_slow_growth,0.0099909334051895,0.30309074549232684,4.0,62.0,0.1827551987417752,63.0,-0.3343925136662227,64.0,0.3328848745000474,65.0,-0.1412838259548419,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.232214640528102,0.10958940614837163,4.0,66.0,-0.3162946037689877,67.0,-0.0721103586584517,68.0,-0.2554476926842497,69.0,-0.2850059070007189,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0854660545394217,0.049223884216581915,2.0,70.0,-1.1202725968653082,71.0,-1.0506595122135352,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.512468981261858,0.5435227450516703,5.0,72.0,0.3251160256774827,78.0,-0.713079116343386,79.0,-0.4764782213236369,82.0,-1.174634251259539,83.0,-0.5232693430602113,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3900095078969102,0.13352284356158942,5.0,73.0,-0.4252020524939723,80.0,-0.4682032523011816,81.0,-0.2937510163853485,84.0,-0.5465943969774383,85.0,-0.2162968213266101,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.32429311950895595,0.11883167668010682,2.0,74.0,-0.4083198039092268,75.0,-0.2402664351086851,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.34765086721347327,0.032866783756122,2.0,76.0,0.3244105415437275,77.0,0.370891192883219,,,,,,,,,,,,,,,,,,,,
