,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.791816397905971e-16,0.3258293613755842,12.0,0.0,-0.0640415292961114,1.0,-0.0082152295477566,22.0,-0.1793950940232767,23.0,0.3386116317957359,24.0,-0.5611732456649277,25.0,0.4518471430417854,26.0,0.3663146360148595,27.0,0.0582453896397288,28.0,0.1333181091126407,29.0,-0.5837190320435601,30.0,0.0395869999449347,31.0,0.0086202210259429
1,5G__lowO2_fast_growth,-0.7239679898447285,0.4487876668593814,12.0,2.0,-0.634065821805307,3.0,-0.119400313521389,17.0,-1.742387408272783,18.0,-0.7688505549822482,19.0,-0.8241178395539333,20.0,-0.6920252534693327,21.0,-0.7715958495569382,32.0,-0.4686694709975469,33.0,-0.4847318593741354,34.0,-1.392828136343443,35.0,-0.4298094038557094,36.0,-0.3591339664039763
2,5G__lowCH4,-0.5998897541386156,0.22098605939882143,8.0,4.0,-0.5632891221335905,5.0,-0.5509629903106132,6.0,-0.3740732856926447,7.0,-0.3349116042602951,8.0,-0.6145812580621044,9.0,-0.5188973993606831,10.0,-0.963899325867235,11.0,-0.8785030474217583,,,,,,,,
3,5G__MeOH,-1.58866926948881,0.3102596527495516,7.0,12.0,-1.821726774721104,13.0,-1.3150280417718032,14.0,-1.4483891337124577,15.0,-1.3207518158644014,16.0,-1.303301899119015,37.0,-2.0104749185840847,38.0,-1.9010123026488053,,,,,,,,,,
4,5G__NoCu,0.011369425622506035,0.4287288632109927,3.0,39.0,0.0163775113520037,46.0,-0.4198415421433745,47.0,0.4375723076588889,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23324691839750816,0.36704831639602514,7.0,40.0,-0.3274383127110782,50.0,0.2840427320661769,51.0,0.3023874845184382,52.0,-0.5073583304152001,53.0,-0.5561263277779336,60.0,-0.4232070293948622,61.0,-0.4050286450680982,,,,,,,,,,
6,5G__highCu,0.091121488948788,0.17499201797491204,5.0,41.0,-0.1239838543965712,42.0,0.2953708437501943,43.0,0.0053714800704938,44.0,0.0334025692759967,45.0,0.2454464060438264,,,,,,,,,,,,,,
7,5G__lowCu,-0.009158846130249962,0.43916980711913245,8.0,48.0,0.2493585394732029,49.0,0.1251602418004767,54.0,0.4070794542942391,55.0,-0.7022491446607138,56.0,-0.2328557212813375,57.0,-0.1023474630106635,58.0,0.6073752194524484,59.0,-0.4247918951096521,,,,,,,,
8,5G__highO2_slow_growth,1.0430889146257307,0.5402006158273424,4.0,62.0,0.754722909412533,63.0,1.6551710929366177,64.0,0.4538817379352347,65.0,1.3085799182185376,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.489997954384894,0.11063653490343675,4.0,66.0,-0.435372691097819,67.0,-0.5292822427944328,68.0,-0.6243106170777919,69.0,-0.3710262665695323,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0048287444733587995,0.0313158614553333,2.0,70.0,0.0173149135204058,71.0,-0.0269724024671234,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.31699991987616316,0.101441523350988,5.0,72.0,-0.1897904825112624,78.0,-0.4157683016334674,79.0,-0.315673707318858,82.0,-0.417846605564165,83.0,-0.245920502353063,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.20243634520240797,0.053199693190124214,5.0,73.0,-0.278513099259424,80.0,-0.1878211513225638,81.0,-0.1545879536662715,84.0,-0.1573059740825915,85.0,-0.2339535476811889,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.791466093342752,0.20367726575473144,2.0,74.0,-0.6474445175540469,75.0,-0.9354876691314572,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.15034183939258616,0.02467135925722422,2.0,76.0,-0.1328965539607134,77.0,-0.1677871248244589,,,,,,,,,,,,,,,,,,,,
