,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.533410683886056e-16,0.33040341644322063,12.0,0.0,-0.5757104368890591,1.0,-0.7671707965649368,22.0,0.3363983312046095,23.0,-0.0039704785490553,24.0,0.2093444191709039,25.0,0.1091863881994541,26.0,0.0757595684997021,27.0,0.0184420932557101,28.0,0.2211204296998028,29.0,0.1421307770789699,30.0,0.0492361256960771,31.0,0.1852335791978161
1,5G__lowO2_fast_growth,-0.17503860538879765,0.5168433886908615,12.0,2.0,-1.2482757896368044,3.0,-1.207008555720957,17.0,-0.1530570875506036,18.0,0.0015773857840537,19.0,0.011102773110065,20.0,0.3317462561863031,21.0,0.3686544352035072,32.0,0.0231988662184097,33.0,-0.0520089814252147,34.0,-0.1297275825139774,35.0,-0.0106251662206799,36.0,-0.036039818099673
2,5G__lowCH4,-0.9794431599384317,0.18464731574832355,8.0,4.0,-1.047286163203978,5.0,-1.0717749345803202,6.0,-0.954441710679152,7.0,-1.0171272152082294,8.0,-0.7384852389344632,9.0,-0.6716929447652644,10.0,-1.1739495574019267,11.0,-1.1607875147341191,,,,,,,,
3,5G__MeOH,-1.5300979146880826,0.2005304122147978,7.0,12.0,-1.5051684874280182,13.0,-1.302171190594971,14.0,-1.564012185228524,15.0,-1.8518765101416168,16.0,-1.7274012890435235,37.0,-1.3845172552909224,38.0,-1.375538485089001,,,,,,,,,,
4,5G__NoCu,-1.00966317963909,0.2832526273956528,3.0,39.0,-1.3339393471310537,46.0,-0.8105686847566966,47.0,-0.8844815070295198,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.857166273044034,0.2068221674327192,7.0,40.0,-0.6956484703472743,50.0,-1.104831505013478,51.0,-1.1985820586558231,52.0,-0.7290745501517195,53.0,-0.7929934321366305,60.0,-0.7867042163631943,61.0,-0.6923296786401183,,,,,,,,,,
6,5G__highCu,-0.8143348036981038,0.17842274048007226,5.0,41.0,-0.9404153182213076,42.0,-0.5578337205411259,43.0,-0.9639433211682852,44.0,-0.9121717333267298,45.0,-0.6973099252330703,,,,,,,,,,,,,,
7,5G__lowCu,-0.884926315428114,0.17012672244129573,8.0,48.0,-0.9377931287927552,49.0,-0.931186129731925,54.0,-0.9817518535746794,55.0,-1.0211410072136715,56.0,-1.0337097935875468,57.0,-0.9397965673717,58.0,-0.6397986391265311,59.0,-0.5942334040261024,,,,,,,,
8,5G__highO2_slow_growth,-0.7391224763833535,0.20528693914485266,4.0,62.0,-0.5284782779909678,63.0,-0.7019893351976743,64.0,-0.7049264716218318,65.0,-1.02109582072294,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9487538360381536,0.19987954430686103,4.0,66.0,-0.7025531741101352,67.0,-0.8878116430574838,68.0,-1.1669720469280946,69.0,-1.0376784800569006,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5196895413823284,0.08948625895330102,2.0,70.0,-0.5829658819112229,71.0,-0.4564132008534338,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.247524913355254,0.14974226029595367,5.0,72.0,-1.4607461339247791,78.0,-1.2180262426240134,79.0,-1.2874910090527862,82.0,-1.2271735513055555,83.0,-1.0441876298691355,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1250738823525217,0.18092514680837438,5.0,73.0,-1.3557226986695268,80.0,-1.0042810261012534,81.0,-0.932045153881096,84.0,-1.060766688649708,85.0,-1.272553844461025,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6717719528100714,0.2658241594385816,2.0,74.0,-1.8597380185523065,75.0,-1.4838058870678363,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5131786299266272,0.13289901606286564,2.0,76.0,-0.6071524253976994,77.0,-0.419204834455555,,,,,,,,,,,,,,,,,,,,
