,EQU24_RS02255
5GB1_FM03_TR1_QC_tpm,-0.3475179173857885
5GB1_FM03_TR2_QC_tpm,-0.3547802495523449
5GB1_FM11_TR1_QC_tpm,-0.7417624120804405
5GB1_FM11_TR2_QC_tpm,-0.5868961357962093
5GB1_FM12_TR1_tpm,-1.0880666140973076
5GB1_FM12_TR1_QC_tpm,-1.1305045758129424
5GB1_FM12_TR2_tpm,-1.0852691836207562
5GB1_FM12_TR2_QC_tpm,-1.0733833435663236
5GB1_FM14_TR1_tpm,-0.8545554408340053
5GB1_FM14_TR1_QC_tpm,-0.8349320569478387
5GB1_FM14_TR2_tpm,-1.1253760507599448
5GB1_FM14_TR2_QC_tpm,-1.089179183722342
5GB1_FM18_TR1_QC_tpm,-2.0194579091768343
5GB1_FM18_TR2_tpm,-1.5438880110539444
5GB1_FM18_TR2_QC_tpm,-1.5436333007068177
5GB1_FM18_TR3_tpm,-1.7785146230356457
5GB1_FM18_TR3_QC_tpm,-1.8519514279816989
5GB1_FM19_TR1_tpm,-0.9007822803993388
5GB1_FM19_TR1_QC_tpm,-0.8351916203515888
5GB1_FM19_TR1_UW_tpm,-0.7832033833359233
5GB1_FM19_TR3_tpm,-0.7214555340085518
5GB1_FM19_TR3_QC_tpm,-0.7048458206349704
5GB1_FM20_TR1_QC_tpm,0.0282142103709084
5GB1_FM20_TR2_QC_tpm,0.2787738803532562
5GB1_FM20_TR3_tpm,0.148855139915593
5GB1_FM20_TR3_QC_tpm,0.1180533210448686
5GB1_FM20_TR3_UW_tpm,0.1173233699403955
5GB1_FM21_TR1_tpm,-0.0308619641893201
5GB1_FM21_TR1_QC_tpm,-0.0655445133224059
5GB1_FM21_TR2_tpm,0.0242702686350657
5GB1_FM21_TR2_QC_tpm,0.0389662243124533
5GB1_FM21_TR2_UW_tpm,0.0442482298773292
5GB1_FM22_TR1_tpm,-0.3531771816274478
5GB1_FM22_TR1_QC_tpm,-0.4023541948468558
5GB1_FM22_TR3_tpm,-0.4727780489446367
5GB1_FM22_TR3_QC_tpm,-0.3860044938157685
5GB1_FM22_TR3_UW_tpm,-0.4086574370108256
5GB1_FM23_TR3_tpm,-2.2610661489749813
5GB1_FM23_TR3_QC_tpm,-2.406794760959273
5GB1_FM34_T0_TR1_QC_tpm,-0.980552720010868
5GB1_FM34_T3_TR3_QC_tpm,-0.4107997560879575
5GB1_FM34_T4_TR3_QC_tpm,-0.3700987844510628
5GB1_FM34_T5_TR2_QC_tpm,-0.1695750571620262
5GB1_FM34_T6_TR3_QC_tpm,-0.385545768753623
5GB1_FM34_T7_TR3_QC_tpm,-0.6047424108721025
5GB1_FM34_T8_TR1_QC_tpm,-0.3461508965659199
5GB1_FM40_T0_TR1_QC_tpm,-0.6086599836738742
5GB1_FM40_T0m_TR2_tpm,-0.3020540260658144
5GB1_FM40_T10m_TR3_tpm,-0.3829315464542873
5GB1_FM40_T10m_TR3_QC_tpm,-0.4118179233528156
5GB1_FM40_T150m_TR1_QC_tpm,-0.1638517498854241
5GB1_FM40_T150m_TR1_remake_tpm,-0.1792686526986564
5GB1_FM40_T180m_TR1_tpm,-0.0026308267889234
5GB1_FM40_T180m_TR1_QC_tpm,0.0068352297095533
5GB1_FM40_T20m_TR2_tpm,-0.2598143607460983
5GB1_FM40_T20m_TR2_QC_tpm,-0.4726248827065902
5GB1_FM40_T40m_TR1_tpm,-0.4894104419035763
5GB1_FM40_T40m_TR1_QC_tpm,-0.4974573110416926
5GB1_FM40_T60m_TR1_tpm,0.3063233923496717
5GB1_FM40_T60m_TR1_QC_tpm,0.1026571933064506
5GB1_FM40_T90m_TR2_tpm,-0.1420971024990684
5GB1_FM40_T90m_TR2_QC_tpm,-0.1303649875257946
5GB1_FM69_t3_TR1_tpm,0.218672630219741
5GB1_FM69_t3_TR1_UW_tpm,0.0564599450211478
5GB1_FM69_t4_TR1_tpm,0.2544237630266792
5GB1_FM69_t4_TR1_UW_tpm,0.152286841245516
5GB1_FM80_t2_TR1_tpm,-0.3219087591263871
5GB1_FM80_t4_TR1_tpm,-0.7214332335185514
5GB1_FM81_t1_TR3_tpm,-0.872130631885474
5GB1_FM81_t2_TR3_tpm,-0.8425338135556313
5GB1_LTrecycle_TR1_tpm,0.234540625177793
5GB1_LTrecycle_TR1_QC_tpm,0.2139771914364079
5GB1_vial_wLa_TR3_tpm,-2.155199661778245
5GB1_vial_woLa_TR2_tpm,-2.167390756617092
5GB1_FM_85_TR1_tpm,-0.6956536508736519
5GB1_FM_85_TR2_tpm,-0.5951935008511526
5GB1_pA9_red_tpm,-0.1024232231902733
5GB1_pA9_yellow_tpm,0.2489211410712162
5GB1C-5G-La-BR1_tpm,-1.8543824727440743
5GB1C-5G-La-BR2_tpm,-1.489431733103718
5GB1C-5G-N-BR1_tpm,-1.928106987297012
5GB1C-5G-N-BR2_tpm,-1.252235275442354
5GB1C-JG15-La-BR1_tpm,-2.0947487986240443
5GB1C-JG15-La-BR2_tpm,-2.171406985942536
5GB1C-JG15-N-BR1_tpm,-2.052141624414122
5GB1C-JG15-N-BR2_tpm,-1.5505918096943925
