,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.700743415417188e-17,0.49456190705119546,12.0,0.0,-1.038108398618788,1.0,0.0625596067277768,22.0,0.3479336052300268,23.0,0.3117353737856962,24.0,0.8361611215776088,25.0,0.0907912797157665,26.0,-0.105482952993703,27.0,-0.2276662442992706,28.0,0.013619994617335,29.0,0.5201210365598019,30.0,-0.3053116253097231,31.0,-0.5063527969925277
1,5G__lowO2_fast_growth,-0.5013910319784659,0.47030860631727284,12.0,2.0,-0.3545095087402938,3.0,-1.0892013611336129,17.0,0.0804437378851071,18.0,0.0520950369034441,19.0,-0.5545472732180581,20.0,-0.5947209511565836,21.0,-0.080712204344965,32.0,-0.4745725599480412,33.0,-1.1376040763259234,34.0,0.0331779229162558,35.0,-1.2146900955291535,36.0,-0.6818510510497651
2,5G__lowCH4,-0.7683408774681458,0.217103830848796,8.0,4.0,-0.9410660704049584,5.0,-0.5266602267388181,6.0,-0.9391405377579284,7.0,-0.9300192158152888,8.0,-0.5824033482789471,9.0,-1.0287620931403114,10.0,-0.7152396536457211,11.0,-0.4834358739631922,,,,,,,,
3,5G__MeOH,-1.0720934801297957,0.4215724576474759,7.0,12.0,-1.81189346489219,13.0,-0.6928047768880697,14.0,-0.5219250325373916,15.0,-1.1222691521698076,16.0,-0.9250975060525546,37.0,-1.15479016529474,38.0,-1.2758742630738171,,,,,,,,,,
4,5G__NoCu,0.3597087750947708,0.6456098642285502,3.0,39.0,0.6920570566542874,46.0,-0.3843672272476011,47.0,0.7714364958776261,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.029199119119430732,0.4867350679989603,7.0,40.0,0.1106830622070053,50.0,0.6987199333219105,51.0,0.5917154702264014,52.0,-0.6809054473875285,53.0,-0.0703478908383174,60.0,-0.1554920432284184,61.0,-0.289979250465038,,,,,,,,,,
6,5G__highCu,0.13309169753931147,0.3598112500826607,5.0,41.0,0.1903175332525854,42.0,0.2345540304305096,43.0,0.6299981982624117,44.0,-0.3404260642943471,45.0,-0.0489852099546023,,,,,,,,,,,,,,
7,5G__lowCu,-0.19642666894581137,0.5546034392161002,8.0,48.0,-0.245985394656745,49.0,-0.4256955166414493,54.0,0.4277087691555391,55.0,-0.427370056893299,56.0,-0.7337937331438293,57.0,-0.9706066209585682,58.0,0.560994198157597,59.0,0.2433350034142638,,,,,,,,
8,5G__highO2_slow_growth,1.3206047475857428,0.552819983117899,4.0,62.0,1.845256149610944,63.0,1.0523118133952225,64.0,1.7104649798312523,65.0,0.6743860475055519,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8833983023654992,0.19390181623778127,4.0,66.0,0.9900877138109953,67.0,1.0889388100779964,68.0,0.7994652345147262,69.0,0.6551014510582791,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6294655521350679,0.5887762537014651,2.0,70.0,-0.2131378705411508,71.0,-1.045793233728985,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.116888536590756,1.7976935103305296,5.0,72.0,-1.0970892221167936,78.0,2.988722832414651,79.0,2.964095186467905,82.0,2.833676245095373,83.0,2.895037641092644,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.4449443543600315,1.45029507084547,5.0,73.0,-0.1280305039732519,80.0,3.100918809088963,81.0,2.8166887436267567,84.0,3.0934371583671867,85.0,3.341707564690505,,,,,,,,,,,,,,
13,5G__aa3_KO,0.5017415597936666,0.6497389852602553,2.0,74.0,0.0423067173148738,75.0,0.9611764022724594,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7067407853412404,0.09680803254596715,2.0,76.0,0.7751944016278217,77.0,0.638287169054659,,,,,,,,,,,,,,,,,,,,
