,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.938893903907228e-17,0.1968711709553381,12.0,0.0,0.0793201283576259,1.0,-0.3600277537526777,22.0,0.1751306101249756,23.0,0.111650782433057,24.0,-0.0842579336644941,25.0,0.3102988690862585,26.0,0.1547818315729401,27.0,-0.0624467480041985,28.0,-0.1186320754050775,29.0,-0.3104734486688381,30.0,0.0450134727107256,31.0,0.0596422652097023
1,5G__lowO2_fast_growth,-0.4807851423249103,0.310489641406848,12.0,2.0,-0.1747632459560195,3.0,-0.0428305082404145,17.0,-1.213175806334207,18.0,-0.7048776885149381,19.0,-0.6818453541288454,20.0,-0.3753462679353996,21.0,-0.3545318458195758,32.0,-0.4030837663959179,33.0,-0.513638734095827,34.0,-0.6971144065482289,35.0,-0.3517872266487769,36.0,-0.2564268572807728
2,5G__lowCH4,-0.9294569953515078,0.13510465623805817,8.0,4.0,-1.0532124768398925,5.0,-1.0115960305586649,6.0,-0.9700873230622512,7.0,-0.8888393328577333,8.0,-0.7336701700259853,9.0,-0.719574334615352,10.0,-1.0354339366561556,11.0,-1.0232423581960282,,,,,,,,
3,5G__MeOH,-1.0744464063870787,0.17365905351987873,7.0,12.0,-1.2238788437145516,13.0,-0.9239478775795024,14.0,-0.9805006245455684,15.0,-0.9410845105903524,16.0,-0.905079084543523,37.0,-1.3013299677097656,38.0,-1.2453039360262874,,,,,,,,,,
4,5G__NoCu,-0.5596564001953178,0.2664336097267391,3.0,39.0,-0.7907691167748521,46.0,-0.6199609317260029,47.0,-0.2682391520850986,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8209791574308708,0.11912883121063574,7.0,40.0,-1.0640180740757683,50.0,-0.7853266464195476,51.0,-0.7316675899772234,52.0,-0.7406224915616271,53.0,-0.8878430759270559,60.0,-0.7538926106460426,61.0,-0.7834836134088308,,,,,,,,,,
6,5G__highCu,-0.6688703735983299,0.25430296509610084,5.0,41.0,-0.7061881088010944,42.0,-0.8112525038977587,43.0,-0.5051412802743931,44.0,-0.9849837063085394,45.0,-0.3367862687098641,,,,,,,,,,,,,,
7,5G__lowCu,-0.6347386035168789,0.12047605837966993,8.0,48.0,-0.6864819043516421,49.0,-0.641249280264975,54.0,-0.446012854635625,55.0,-0.6795362953480044,56.0,-0.7108237246408171,57.0,-0.7950363007420655,58.0,-0.4634245927106661,59.0,-0.6553438754412362,,,,,,,,
8,5G__highO2_slow_growth,0.1679243540105968,0.29104954330238325,4.0,62.0,-0.2046111988544092,63.0,0.2506014745890237,64.0,0.1305045776008899,65.0,0.4952025627068828,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8939243821028877,0.20992687408883,4.0,66.0,-0.7339250192064579,67.0,-0.6981619849211187,68.0,-1.1218150119390886,69.0,-1.0217955123448856,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.167441587523272,0.14519387914468235,2.0,70.0,-1.064774010993287,71.0,-1.270109164053257,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4973957676636461,0.20796888223575322,5.0,72.0,-0.8374390108611403,78.0,-0.4709482808372458,79.0,-0.3387319179172525,82.0,-0.5186698316905769,83.0,-0.321189797012015,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.31511561242303526,0.32692937306228587,5.0,73.0,-0.812552228225548,80.0,-0.170228694889416,81.0,-0.2770549455817281,84.0,-0.39046039618969,85.0,0.0747182027712058,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5350848672309134,0.1307761462503568,2.0,74.0,-1.6275575670619844,75.0,-1.4426121673998424,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.21988010347036185,0.13943954555664761,2.0,76.0,-0.3184787516990379,77.0,-0.1212814552416858,,,,,,,,,,,,,,,,,,,,
