,EQU24_RS09930
5GB1_FM03_TR1_QC_tpm,-0.540663125989906
5GB1_FM03_TR2_QC_tpm,-0.4261658489060798
5GB1_FM11_TR1_QC_tpm,-0.5830587356679731
5GB1_FM11_TR2_QC_tpm,-0.4281975697495568
5GB1_FM12_TR1_tpm,-0.7485581893026758
5GB1_FM12_TR1_QC_tpm,-0.7770604911858943
5GB1_FM12_TR2_tpm,-0.8634581782575514
5GB1_FM12_TR2_QC_tpm,-0.9929873325094496
5GB1_FM14_TR1_tpm,-0.363918717059037
5GB1_FM14_TR1_QC_tpm,-0.331016400999168
5GB1_FM14_TR2_tpm,-0.587056775861134
5GB1_FM14_TR2_QC_tpm,-0.7036692937760582
5GB1_FM18_TR1_QC_tpm,-0.9950516101501464
5GB1_FM18_TR2_tpm,-0.953818216694258
5GB1_FM18_TR2_QC_tpm,-0.9545392218267068
5GB1_FM18_TR3_tpm,-1.2187515139335243
5GB1_FM18_TR3_QC_tpm,-1.2061053158881547
5GB1_FM19_TR1_tpm,-0.4823496701469407
5GB1_FM19_TR1_QC_tpm,-0.3724915494936915
5GB1_FM19_TR1_UW_tpm,-0.3029102314355567
5GB1_FM19_TR3_tpm,-0.1697361071237706
5GB1_FM19_TR3_QC_tpm,-0.1326297691902995
5GB1_FM20_TR1_QC_tpm,0.404575351865815
5GB1_FM20_TR2_QC_tpm,0.1555211466882431
5GB1_FM20_TR3_tpm,0.2284426268307582
5GB1_FM20_TR3_QC_tpm,0.1799970428680923
5GB1_FM20_TR3_UW_tpm,0.1355485564879179
5GB1_FM21_TR1_tpm,-0.0947151189199519
5GB1_FM21_TR1_QC_tpm,-0.0823946343316519
5GB1_FM21_TR2_tpm,0.0912667709069419
5GB1_FM21_TR2_QC_tpm,-0.0208310404163647
5GB1_FM21_TR2_UW_tpm,-0.0305817270838186
5GB1_FM22_TR1_tpm,-0.2799618511350319
5GB1_FM22_TR1_QC_tpm,-0.3484786951000824
5GB1_FM22_TR3_tpm,-0.2361376935565458
5GB1_FM22_TR3_QC_tpm,-0.2561272190063439
5GB1_FM22_TR3_UW_tpm,-0.2011911082727966
5GB1_FM23_TR3_tpm,-1.4440097533620504
5GB1_FM23_TR3_QC_tpm,-1.4668357005837835
5GB1_FM34_T0_TR1_QC_tpm,0.2910384077183687
5GB1_FM34_T3_TR3_QC_tpm,-0.1333498814647313
5GB1_FM34_T4_TR3_QC_tpm,-0.1250078656043998
5GB1_FM34_T5_TR2_QC_tpm,-0.0111638452116986
5GB1_FM34_T6_TR3_QC_tpm,0.1216491573633868
5GB1_FM34_T7_TR3_QC_tpm,-0.1654964662879958
5GB1_FM34_T8_TR1_QC_tpm,0.0952466544962744
5GB1_FM40_T0_TR1_QC_tpm,0.5480126868836424
5GB1_FM40_T0m_TR2_tpm,0.5021271830672598
5GB1_FM40_T10m_TR3_tpm,0.2969575571792964
5GB1_FM40_T10m_TR3_QC_tpm,0.3983760898647297
5GB1_FM40_T150m_TR1_QC_tpm,0.0507857638656492
5GB1_FM40_T150m_TR1_remake_tpm,0.0753030340563505
5GB1_FM40_T180m_TR1_tpm,-0.2884052974721447
5GB1_FM40_T180m_TR1_QC_tpm,-0.2621570268898612
5GB1_FM40_T20m_TR2_tpm,0.468725519613125
5GB1_FM40_T20m_TR2_QC_tpm,0.4753407274388106
5GB1_FM40_T40m_TR1_tpm,0.3584243757223424
5GB1_FM40_T40m_TR1_QC_tpm,0.3306405323371626
5GB1_FM40_T60m_TR1_tpm,0.1811789158952201
5GB1_FM40_T60m_TR1_QC_tpm,0.1431010621348249
5GB1_FM40_T90m_TR2_tpm,-0.2308716474663281
5GB1_FM40_T90m_TR2_QC_tpm,-0.1365226848666685
5GB1_FM69_t3_TR1_tpm,0.541580623877552
5GB1_FM69_t3_TR1_UW_tpm,0.6556471873678289
5GB1_FM69_t4_TR1_tpm,0.7908829973533189
5GB1_FM69_t4_TR1_UW_tpm,0.7763089440952626
5GB1_FM80_t2_TR1_tpm,0.1183310542098059
5GB1_FM80_t4_TR1_tpm,-0.0722000788814751
5GB1_FM81_t1_TR3_tpm,-0.2816703464742094
5GB1_FM81_t2_TR3_tpm,-0.2457714706506486
5GB1_LTrecycle_TR1_tpm,-0.1484190203206949
5GB1_LTrecycle_TR1_QC_tpm,-0.1391328693152962
5GB1_vial_wLa_TR3_tpm,0.8265145768548452
5GB1_vial_woLa_TR2_tpm,0.7431968336514299
5GB1_FM_85_TR1_tpm,-0.505743577813381
5GB1_FM_85_TR2_tpm,-0.4749634558565097
5GB1_pA9_red_tpm,0.2728149299672893
5GB1_pA9_yellow_tpm,0.2788584833860961
5GB1C-5G-La-BR1_tpm,1.3093536509733363
5GB1C-5G-La-BR2_tpm,1.1305107285951292
5GB1C-5G-N-BR1_tpm,0.85620838007784
5GB1C-5G-N-BR2_tpm,0.2976023518488881
5GB1C-JG15-La-BR1_tpm,1.6897186099283168
5GB1C-JG15-La-BR2_tpm,1.4989010547507258
5GB1C-JG15-N-BR1_tpm,0.8512492075353553
5GB1C-JG15-N-BR2_tpm,0.6957993911012545
