,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,0.0,1.4727525787289475,12.0,0.0,-1.239956662946704,1.0,2.104668615699678,22.0,-1.239956662946704,23.0,-1.239956662946704,24.0,2.5748542815251265,25.0,-1.239956662946704,26.0,0.3037513870936443,27.0,0.8712819376549064,28.0,-1.239956662946704,29.0,1.6489624579885516,30.0,-1.239956662946704,31.0,-0.0637787022816827
1,5G__lowO2_fast_growth,-0.006864294404701747,1.3966853666662848,12.0,2.0,-1.239956662946704,3.0,1.4432137586365577,17.0,2.368717918436269,18.0,-1.239956662946704,19.0,-1.239956662946704,20.0,0.2508045826273406,21.0,-1.239956662946704,32.0,1.3508436551745628,33.0,-1.239956662946704,34.0,1.5895962321001345,35.0,-1.239956662946704,36.0,0.3541922978489387
2,5G__lowCH4,0.3491238929742172,1.1203381644858919,8.0,4.0,0.7202842358199808,5.0,1.2487353807917143,6.0,0.4747351921065572,7.0,-1.239956662946704,8.0,0.3160066146062847,9.0,2.006535191756558,10.0,0.5066078546060506,11.0,-1.239956662946704,,,,,,,,
3,5G__MeOH,-0.08864802158270432,1.1538159943905697,7.0,12.0,-1.239956662946704,13.0,-0.0824028562476408,14.0,1.0043471226342149,15.0,0.9399268936573604,16.0,1.2374626777172475,37.0,-1.239956662946704,38.0,-1.239956662946704,,,,,,,,,,
4,5G__NoCu,0.407307631923113,1.7883386797282321,3.0,39.0,-1.239956662946704,46.0,2.3093856475161783,47.0,0.1524939111998646,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1793695516924372,1.059811537706605,7.0,40.0,-1.239956662946704,50.0,1.1056515770123705,51.0,-0.1250582143390897,52.0,-1.239956662946704,53.0,-1.239956662946704,60.0,0.6607066599658378,61.0,0.8229831043539333,,,,,,,,,,
6,5G__highCu,-0.5912932276019849,1.4504555359493316,5.0,41.0,-1.239956662946704,42.0,-1.239956662946704,43.0,-1.239956662946704,44.0,-1.239956662946704,45.0,2.003360513776892,,,,,,,,,,,,,,
7,5G__lowCu,-0.07625509434796326,1.3249460894447986,8.0,48.0,1.610293218932596,49.0,-1.239956662946704,54.0,0.6487005960104151,55.0,-1.239956662946704,56.0,-1.239956662946704,57.0,-1.239956662946704,58.0,0.3434839697893892,59.0,1.7473081122707097,,,,,,,,
8,5G__highO2_slow_growth,0.38924917328775854,1.9109727150612756,4.0,62.0,2.429674856954379,63.0,-1.239956662946704,64.0,1.6072351620900631,65.0,-1.239956662946704,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.9811242324290173,0.814877612107714,4.0,66.0,2.878819775337821,67.0,2.072248569789566,68.0,0.8997589031388147,69.0,2.073669681449867,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.239956662946704,0.0,2.0,70.0,-1.239956662946704,71.0,-1.239956662946704,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.840976946360184,3.4053841053154477,5.0,72.0,-1.239956662946704,78.0,6.368936760336977,79.0,6.278141711487546,82.0,6.1208766534597645,83.0,6.676886269463343,,,,,,,,,,,,,,
12,5G__NoLanthanum,5.101212492874659,3.551049337848101,5.0,73.0,-1.239956662946704,80.0,6.542804014309166,81.0,6.606496213595844,84.0,7.04805782362246,85.0,6.548661075792525,,,,,,,,,,,,,,
13,5G__aa3_KO,1.59864927445454,0.9477938511127701,2.0,74.0,0.9284578151657872,75.0,2.2688407337432928,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.072731712174134,0.27728875462104857,2.0,76.0,1.8766589534348177,77.0,2.26880447091345,,,,,,,,,,,,,,,,,,,,
