,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.284409781182755e-16,0.26224507750750453,12.0,0.0,-0.2794045466813544,1.0,-0.5413532891486592,22.0,0.3197445254774744,23.0,-0.3436278712184557,24.0,0.1053859082392949,25.0,0.126316843311125,26.0,0.1317831176091255,27.0,-0.0111992771645677,28.0,0.0266846780080776,29.0,0.0261111465614494,30.0,0.325836351155468,31.0,0.113722413851026
1,5G__lowO2_fast_growth,0.7210309298756087,1.2580449788705061,12.0,2.0,-0.8869773732925599,3.0,-0.4384664080176201,17.0,1.8519229948264484,18.0,2.191883489752645,19.0,2.1410356813460463,20.0,2.211593177591038,21.0,2.1942158445007123,32.0,-0.0412408896487885,33.0,-0.1014203329790262,34.0,-0.3281678643137233,35.0,0.0173055728501414,36.0,-0.159312734108008
2,5G__lowCH4,-1.1823523895064905,0.3733078997838537,8.0,4.0,-1.1011117829962096,5.0,-1.0494532582387524,6.0,-0.6794358819905808,7.0,-0.73857752302749,8.0,-1.2863347829022014,9.0,-1.334047139486148,10.0,-1.805094979569488,11.0,-1.464763767841054,,,,,,,,
3,5G__MeOH,1.6755796230442692,0.414687466602355,7.0,12.0,1.3937151921421518,13.0,1.6247386546546,14.0,1.6007527480473072,15.0,1.3151590578528132,16.0,1.2898925621026076,37.0,2.2467984870811093,38.0,2.2580006594292947,,,,,,,,,,
4,5G__NoCu,-1.1883187608065884,0.19958173194348677,3.0,39.0,-1.0686965026876476,46.0,-1.4187193216824991,47.0,-1.0775404580496186,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6259769071901155,0.2656403901936514,7.0,40.0,-0.395594769837063,50.0,-0.8659425953677014,51.0,-0.94929074239444,52.0,-0.309648541988897,53.0,-0.3522557839006595,60.0,-0.7631295194741745,61.0,-0.7459763973678721,,,,,,,,,,
6,5G__highCu,0.4469722349579429,0.20625368976028668,5.0,41.0,0.1276162753769014,42.0,0.4625996773969474,43.0,0.3941260584802526,44.0,0.5972915835510437,45.0,0.6532275799845695,,,,,,,,,,,,,,
7,5G__lowCu,-1.2949089532746738,0.3156311913955082,8.0,48.0,-1.213863855144519,49.0,-1.3010724763680832,54.0,-1.3090649500930032,55.0,-1.776909159921679,56.0,-1.3453995922334403,57.0,-0.8470173684780589,58.0,-0.9260482393142762,59.0,-1.6398959846443295,,,,,,,,
8,5G__highO2_slow_growth,0.7516203494464446,0.37896443971677485,4.0,62.0,1.0169408081251192,63.0,0.6611546760122704,64.0,1.0746658900882138,65.0,0.2537200235601751,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.072741862036971,0.3906603203770931,4.0,66.0,0.7065298283639261,67.0,1.3268351932932183,68.0,0.7732126297392754,69.0,1.4843897967514643,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.25624171534407053,0.1926618207851095,2.0,70.0,0.3924741952969688,71.0,0.1200092353911723,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.876876648745124,2.915914697014239,5.0,72.0,-3.137407424256609,78.0,3.427908395711172,79.0,4.271494968899344,82.0,2.131637201467113,83.0,2.6907501019046003,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.26984504941076,2.5486744234125367,5.0,73.0,-2.738688078975541,80.0,2.5765585756990164,81.0,3.8921486427016654,84.0,0.4948976923924677,85.0,2.124308415236191,,,,,,,,,,,,,,
13,5G__aa3_KO,1.2084807708241763,0.7273500867480335,2.0,74.0,0.6941665921880182,75.0,1.7227949494603343,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.613325532815232,0.36855461945964946,2.0,76.0,-0.3527180621576864,77.0,-0.8739330034727777,,,,,,,,,,,,,,,,,,,,
