,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1510571102112408e-16,0.35017623597123493,12.0,0.0,-0.5770516753395978,1.0,0.1469693635630826,22.0,0.6903035167569387,23.0,-0.0650522802689166,24.0,-0.0834563324393076,25.0,0.6006632214038574,26.0,0.0523965289714487,27.0,-0.1760237024551196,28.0,-0.1954110938896498,29.0,-0.2391108472422081,30.0,-0.0282536059067419,31.0,-0.1259730931537834
1,5G__lowO2_fast_growth,-0.21848356640908653,0.33367241309628176,12.0,2.0,-0.1710048177145617,3.0,-0.26510655311478,17.0,-0.2020808101072058,18.0,0.2119755768977387,19.0,0.2379326560973953,20.0,0.1993449924989674,21.0,0.0653749159846972,32.0,-0.5398122927054103,33.0,-0.4383278106989436,34.0,-0.7071796369239349,35.0,-0.5929988757916544,36.0,-0.4199201413313465
2,5G__lowCH4,-0.9367128887680458,0.22800286537684508,8.0,4.0,-1.065448314330073,5.0,-1.218579744318972,6.0,-1.169350962775357,7.0,-1.0593752187779577,8.0,-0.6564379736224615,9.0,-0.634447353803633,10.0,-0.767638117437754,11.0,-0.9224254250781576,,,,,,,,
3,5G__MeOH,0.6096341672484152,1.14622962732076,7.0,12.0,1.3041039782627548,13.0,1.361480007806664,14.0,1.2089493310958854,15.0,1.3321774472764627,16.0,1.1902215263145233,37.0,-0.9938138924511511,38.0,-1.1356792275662315,,,,,,,,,,
4,5G__NoCu,4.2739526233715015,0.21626204532522478,3.0,39.0,4.03457102653363,46.0,4.332067366624791,47.0,4.455219476956083,,,,,,,,,,,,,,,,,,
5,5G__medCu,3.8575616421722168,0.48765672178709424,7.0,40.0,2.81971643753882,50.0,4.2474528722297045,51.0,4.114798260133771,52.0,3.843609987982253,53.0,3.768040079965158,60.0,4.12940599095258,61.0,4.0799078664032296,,,,,,,,,,
6,5G__highCu,0.9133091397996302,0.36503195934153276,5.0,41.0,1.4838926175438392,42.0,0.9401945778161268,43.0,0.9255178884671328,44.0,0.7102114318065489,45.0,0.5067291833645036,,,,,,,,,,,,,,
7,5G__lowCu,4.243186576067671,0.14068066908155819,8.0,48.0,4.107251896317809,49.0,4.1003478413959344,54.0,4.314970604506952,55.0,4.273932853028438,56.0,4.126821253576916,57.0,4.1565698543041005,58.0,4.450245209558156,59.0,4.415353095853058,,,,,,,,
8,5G__highO2_slow_growth,0.7384599265920976,0.39445056245297466,4.0,62.0,0.4180209937176693,63.0,0.7099811229614916,64.0,0.5240680565936935,65.0,1.301769533095536,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0261945066070473,1.8152057577433593,4.0,66.0,-0.5284747741500726,67.0,-0.5075750333546072,68.0,2.986492683504994,69.0,2.154335150427875,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5610035199946599,0.26099012001123933,2.0,70.0,-0.7455514036772981,71.0,-0.3764556363120217,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.27086789828438573,0.23119299995224094,5.0,72.0,0.1495614999538403,78.0,0.1130916909849357,79.0,0.0529112322660432,82.0,0.5591563158333765,83.0,0.4796187523837329,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.017673168035033347,0.20844238024697292,5.0,73.0,-0.1114971335251882,80.0,-0.1285066463244399,81.0,-0.1720861789085179,84.0,0.341301092799644,85.0,-0.0175769742166647,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8895144111259502,0.15950887142730966,2.0,74.0,-1.002304215771614,75.0,-0.7767246064802864,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0543722155759956,0.12362554022995159,2.0,76.0,-0.0330442422484535,77.0,0.1417886734004447,,,,,,,,,,,,,,,,,,,,
