,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.7405058875633964e-16,0.2132941921261427,12.0,0.0,-0.0066970000608232,1.0,-0.0081595039389812,22.0,0.4002679731371641,23.0,-0.2418625227763291,24.0,-0.0773147616055931,25.0,0.197218758096473,26.0,0.335532523387406,27.0,-0.0411879696424302,28.0,-0.1000604097464652,29.0,-0.3208750445249935,30.0,-0.0763479546363745,31.0,-0.060514087689051
1,5G__lowO2_fast_growth,-0.5889421017859066,0.2662336699179905,12.0,2.0,-0.4728547113420811,3.0,-0.2709799117126241,17.0,-1.3342554846888968,18.0,-0.6145070173236613,19.0,-0.6451566643954108,20.0,-0.5518876954693788,21.0,-0.4477233976555901,32.0,-0.5410525132657806,33.0,-0.4918580917791191,34.0,-0.7759718994792753,35.0,-0.5095575488113138,36.0,-0.4115002855077465
2,5G__lowCH4,-0.9615504835113463,0.24750866021085904,8.0,4.0,-1.1608282505909662,5.0,-1.2034658664469529,6.0,-1.2025454591171574,7.0,-1.0251370037439864,8.0,-0.6895793338520848,9.0,-0.5375748845355712,10.0,-1.018801700682593,11.0,-0.8544713691214589,,,,,,,,
3,5G__MeOH,-1.3368035322257392,0.1807401006280867,7.0,12.0,-1.3866334475907394,13.0,-1.379697095295895,14.0,-1.4490302812887317,15.0,-1.2058994236466,16.0,-1.0589337215129788,37.0,-1.6175513594158932,38.0,-1.2598793968293365,,,,,,,,,,
4,5G__NoCu,0.10324612687983115,0.3169062993371482,3.0,39.0,0.035646458945461,46.0,0.4484979093574379,47.0,-0.1744059876634054,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2536318931652385,0.1861445819540585,7.0,40.0,-0.175618126747671,50.0,-0.0284148089775557,51.0,-0.0066773505291948,52.0,-0.3930965887155757,53.0,-0.3408765474428215,60.0,-0.3421476603323237,61.0,-0.4885921694115271,,,,,,,,,,
6,5G__highCu,0.17181285439906696,0.23507660876515762,5.0,41.0,0.0508189522165407,42.0,0.3968639324943357,43.0,0.2502442359683705,44.0,-0.177262781449758,45.0,0.3383999327658458,,,,,,,,,,,,,,
7,5G__lowCu,-0.19480082239911456,0.1905581534223231,8.0,48.0,-0.0807178696150918,49.0,-0.0490541129593387,54.0,-0.5952266326281821,55.0,-0.2428913006925377,56.0,-0.2072485341022121,57.0,-0.0976529623380226,58.0,-0.2881985662701911,59.0,0.0025833994126598,,,,,,,,
8,5G__highO2_slow_growth,0.3098764729852235,0.15652324305300927,4.0,62.0,0.3586297631708355,63.0,0.5101490038266157,64.0,0.1836787531548234,65.0,0.1870483717886193,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.34685717859664056,0.14982009191757786,4.0,66.0,-0.1595861229851056,67.0,-0.3083893381607367,68.0,-0.511248137732494,69.0,-0.4082051155082258,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.578740787056705,0.09514419425792213,2.0,70.0,-0.6460178920070119,71.0,-0.511463682106398,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.32839913663687736,0.10587519595009484,5.0,72.0,0.1958904686843325,78.0,0.2340003639523056,79.0,0.4051475924660472,82.0,0.3789391988158632,83.0,0.4280180592658382,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5750103384102813,0.1709298385589751,5.0,73.0,0.3486477901670604,80.0,0.5151763487798329,81.0,0.5254363034474983,84.0,0.7830167261529795,85.0,0.7027745235040355,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7721703711964807,0.03283214875900315,2.0,74.0,-0.7953862062248973,75.0,-0.7489545361680641,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.254965143645832,0.07304932411254154,2.0,76.0,0.2033114712047599,77.0,0.3066188160869041,,,,,,,,,,,,,,,,,,,,
