,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4427116908540446e-16,0.2667589184842123,12.0,0.0,-0.3267917575133348,1.0,0.1733315857086932,22.0,-0.3603203704904514,23.0,0.3933897730269882,24.0,-0.1727519168901716,25.0,0.3139484415470637,26.0,0.379233208901069,27.0,-0.0057637914551387,28.0,-0.1715187316974864,29.0,-0.2400348975313821,30.0,0.0394447111172517,31.0,-0.0221662547231025
1,5G__lowO2_fast_growth,-0.37939646383219566,0.36553271307085833,12.0,2.0,-0.5324064133031952,3.0,0.1052815000793643,17.0,-1.2257455705633582,18.0,-0.3863830589833377,19.0,-0.2959518330153274,20.0,-0.4716194010186045,21.0,-0.5132796104729271,32.0,-0.0808845938885767,33.0,-0.0425400512396132,34.0,-0.7431099560162036,35.0,-0.3407250452699406,36.0,-0.0253935322946281
2,5G__lowCH4,-0.19092971650172083,0.13945538139425911,8.0,4.0,-0.2468112027150821,5.0,-0.3264611185398811,6.0,-0.0058969920050451,7.0,-0.1218298687538999,8.0,-0.0709250395165623,9.0,-0.0693733421708389,10.0,-0.3341044083152695,11.0,-0.3520357599971877,,,,,,,,
3,5G__MeOH,-1.4174219243930473,0.27968386743851664,7.0,12.0,-1.628171817458148,13.0,-1.3765110992691318,14.0,-1.347349653029911,15.0,-1.133545289734743,16.0,-1.0579416997626645,37.0,-1.5148868031143192,38.0,-1.863547108382415,,,,,,,,,,
4,5G__NoCu,0.5136993519746925,0.3371356832698578,3.0,39.0,0.6686559316316458,46.0,0.1269447896169486,47.0,0.7454973346754832,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5679084173432001,0.2838919122948374,7.0,40.0,0.6842167778020114,50.0,0.921290576033158,51.0,0.9171044216258606,52.0,0.2239645957661586,53.0,0.2742713742756963,60.0,0.4435855969931896,61.0,0.5109255789063258,,,,,,,,,,
6,5G__highCu,0.6803965578561751,0.17551402526023052,5.0,41.0,0.6933171886616352,42.0,0.7565495135116658,43.0,0.4263347029562201,44.0,0.6230756599434688,45.0,0.9027057242078858,,,,,,,,,,,,,,
7,5G__lowCu,0.34585915862207084,0.32931088672670233,8.0,48.0,0.4914661270113081,49.0,0.3913826447759359,54.0,0.4975420686571494,55.0,-0.1935509103823749,56.0,0.2643153528897262,57.0,0.4464087597985928,58.0,0.875872266893694,59.0,-0.0065630406674648,,,,,,,,
8,5G__highO2_slow_growth,0.7581792222006842,0.31569181923795897,4.0,62.0,0.7686059628458874,63.0,1.1967184842255358,64.0,0.4799684944724394,65.0,0.5874239472588743,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.12686232140376358,0.13930337337529783,4.0,66.0,0.2969572773350339,67.0,-0.0440658560360889,68.0,0.1214821012996782,69.0,0.1330757630164312,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.57937190841742,0.050458279379690114,2.0,70.0,-0.5436925169010358,71.0,-0.6150512999338043,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5735528341415872,0.27958490789131246,5.0,72.0,-0.9344448909598916,78.0,-0.5006164760367602,79.0,-0.1929515991732318,82.0,-0.7381109525683733,83.0,-0.501640251969679,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3515404977211201,0.35271017253790476,5.0,73.0,-0.9115071886117408,80.0,-0.3066213902935386,81.0,0.0668704759583027,84.0,-0.2693077264676429,85.0,-0.337136659190981,,,,,,,,,,,,,,
13,5G__aa3_KO,0.09365746159112825,0.038856014085863866,2.0,74.0,0.0661821105411339,75.0,0.1211328126411226,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3416244018794665,0.22624282312358102,2.0,76.0,0.5016022363049393,77.0,0.1816465674539937,,,,,,,,,,,,,,,,,,,,
