,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.785302792382652e-16,0.17198668361142247,12.0,0.0,-0.1082996912145013,1.0,-0.209223061429963,22.0,-0.2247980543268548,23.0,-0.1498361325334478,24.0,0.0474019526999525,25.0,0.2158734760610068,26.0,0.2833542503980997,27.0,0.0176235676225031,28.0,-0.0182155790494915,29.0,-0.1066284525771426,30.0,0.2354490745314592,31.0,0.0172986498183727
1,5G__lowO2_fast_growth,-0.48651808086268794,0.3029062788253757,12.0,2.0,-0.8762457050235053,3.0,-0.3864317872920813,17.0,-0.6952124037011842,18.0,-0.4848205044018492,19.0,-0.4825176083595357,20.0,-0.6014191785071574,21.0,-1.013775253365428,32.0,-0.3391428719374012,33.0,-0.2963486700245283,34.0,-0.6214362378694274,35.0,0.0114899522349878,36.0,-0.0523567021051452
2,5G__lowCH4,-0.5596241399198092,0.1737232040646436,8.0,4.0,-0.7266930207377023,5.0,-0.714451717232409,6.0,-0.6401298394490933,7.0,-0.743493373839974,8.0,-0.2559785049349106,9.0,-0.452271145359977,10.0,-0.4719622833361869,11.0,-0.4720132344682204,,,,,,,,
3,5G__MeOH,-1.0507407077348414,0.20016707197581238,7.0,12.0,-1.023846330815986,13.0,-0.9447588770179642,14.0,-0.7944043575465125,15.0,-1.086752869403493,16.0,-0.8866555767907451,37.0,-1.328414965998558,38.0,-1.2903519765706308,,,,,,,,,,
4,5G__NoCu,0.2512603813241283,0.16056172214829,3.0,39.0,0.2262940899822831,46.0,0.1046442503100193,47.0,0.4228428036800826,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.07621662650778062,0.2569075413365145,7.0,40.0,0.1794008782979235,50.0,0.387370856753872,51.0,0.4229458951765972,52.0,-0.1997876358039274,53.0,-0.1585118291685967,60.0,-0.102402565143187,61.0,0.0045007854417828,,,,,,,,,,
6,5G__highCu,0.24245594744225793,0.19312461249493806,5.0,41.0,0.1338556224094231,42.0,0.1842305917625992,43.0,0.5829508682352103,44.0,0.1169758386409913,45.0,0.1942668161630658,,,,,,,,,,,,,,
7,5G__lowCu,0.1131626602995511,0.1387955236265452,8.0,48.0,0.2440655521348,49.0,0.1164180486230241,54.0,0.3187217708121608,55.0,0.1139793339785661,56.0,-0.0047052078478326,57.0,-0.097911763159141,58.0,0.1993873448859293,59.0,0.0153462029689022,,,,,,,,
8,5G__highO2_slow_growth,0.44594388707997945,0.15857018928065383,4.0,62.0,0.4432017679119866,63.0,0.6702443936709805,64.0,0.3182647112345496,65.0,0.352064675502401,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17693548904469347,0.16262270855833527,4.0,66.0,0.0006344858203002,67.0,-0.1498528899194307,68.0,-0.1649540010479278,69.0,-0.3935695510317156,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3663408446020826,0.045194074863232826,2.0,70.0,0.3343838077968382,71.0,0.398297881407327,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.14268599497960696,0.10909105430396407,5.0,72.0,-0.168694818375501,78.0,-0.296307439642292,79.0,-0.0975468539931112,82.0,0.0028090148239776,83.0,-0.1536898777111082,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10643814285703426,0.2843131985353729,5.0,73.0,-0.3365530205042084,80.0,-0.1368915328600639,81.0,-0.1424120296137259,84.0,-0.2929751960580633,85.0,0.3766410647508902,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.278038900122937,0.09402817893684917,2.0,74.0,-0.2115509371740689,75.0,-0.3445268630718052,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.10243880276453325,0.11846289732995643,2.0,76.0,0.0186728847435153,77.0,0.1862047207855512,,,,,,,,,,,,,,,,,,,,
