,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.315107861515495e-16,0.3250082060915796,12.0,0.0,-0.2742224288604831,1.0,0.1399513007015338,22.0,-0.8669581315291239,23.0,0.4180387355707164,24.0,0.0456372973330365,25.0,0.0574773288961258,26.0,0.2836596320652731,27.0,0.0273308104653073,28.0,-0.010940150649632,29.0,-0.0231170157475917,30.0,0.2298149636760786,31.0,-0.0266723419212508
1,5G__lowO2_fast_growth,-0.5665291474099214,0.24304828834911746,12.0,2.0,-0.9214527932092116,3.0,-0.3265337422810752,17.0,-1.0528758407989,18.0,-0.6812100034444875,19.0,-0.6679778740039195,20.0,-0.5752579106004303,21.0,-0.5117328786252857,32.0,-0.413802470717501,33.0,-0.5256551455471099,34.0,-0.5806244084584389,35.0,-0.2328906840530322,36.0,-0.3083360171796654
2,5G__lowCH4,-0.8901077404417043,0.21247844600993254,8.0,4.0,-0.9059971431289968,5.0,-0.8559179134128962,6.0,-0.74761620270242,7.0,-0.8988216047446853,8.0,-0.6404294115632521,9.0,-0.6795448008380545,10.0,-1.189751274838974,11.0,-1.2027835723043552,,,,,,,,
3,5G__MeOH,-1.929009487159868,0.22969267123991763,7.0,12.0,-2.1384337969784224,13.0,-1.6300684273037995,14.0,-1.6780775301898665,15.0,-1.9553705844132585,16.0,-1.8227724798479028,37.0,-2.03906287385912,38.0,-2.239280717526705,,,,,,,,,,
4,5G__NoCu,-0.19596007387278438,0.18380008300261522,3.0,39.0,-0.279318261035737,46.0,-0.3233106522026263,47.0,0.0147486916200101,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.01988163745050717,0.1719294818579156,7.0,40.0,-0.1738950323312869,50.0,0.27201971751479,51.0,0.2346045326063643,52.0,-0.0365309595994949,53.0,0.0272439877618841,60.0,-0.0621576127914762,61.0,-0.1221131710072302,,,,,,,,,,
6,5G__highCu,0.023018962235373933,0.20211264561588543,5.0,41.0,-0.3012956166820455,42.0,0.0979983595535971,43.0,0.2055338701977911,44.0,-0.035907415494508,45.0,0.148765613602035,,,,,,,,,,,,,,
7,5G__lowCu,-0.11025302304066599,0.45044335167369737,8.0,48.0,0.1032841022834381,49.0,0.2976756468360548,54.0,0.077737718622548,55.0,-0.8793421627632725,56.0,-0.1318016103405437,57.0,0.0288131116651513,58.0,0.3348199647561607,59.0,-0.7132109553848647,,,,,,,,
8,5G__highO2_slow_growth,0.25307525328540476,0.08922701813640709,4.0,62.0,0.2793326478514872,63.0,0.1481565242488356,64.0,0.2249774804743394,65.0,0.3598343605669569,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.33217467326899874,0.08274055945249725,4.0,66.0,-0.2548840224406685,67.0,-0.414287991628016,68.0,-0.3922530575262417,69.0,-0.2672736214810687,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0238891331867368,0.1272596906776879,2.0,70.0,-1.1138753234366323,71.0,-0.9339029429368412,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6715931567949543,1.11561987101427,5.0,72.0,-2.6222759484649285,78.0,-0.1468470675148783,79.0,0.1864920091772273,82.0,-0.4012897728854732,83.0,-0.3740450042867191,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.22987738057240853,0.3612032341052092,5.0,73.0,-0.8377977143303044,80.0,-0.0196101662638952,81.0,0.0906074942985455,84.0,-0.1566259271473287,85.0,-0.2259605894190599,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.896012257396992,0.011998824500901827,2.0,74.0,-0.904496707567847,75.0,-0.887527807226137,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.09857778156934845,0.03621417633410587,2.0,76.0,0.1241850712302801,77.0,0.0729704919084168,,,,,,,,,,,,,,,,,,,,
