,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5785983631388945e-16,0.28527895077191784,12.0,0.0,-0.6004499237009471,1.0,-0.3840874895519803,22.0,0.3323789860413271,23.0,-0.0739993682063824,24.0,0.147527178118799,25.0,0.3785136958198487,26.0,0.3050536625102698,27.0,0.0204500377236884,28.0,-0.018644215440057,29.0,-0.0245532030070423,30.0,-0.1057825099491829,31.0,0.0235931496416572
1,5G__lowO2_fast_growth,-0.29418937212135726,0.2563686349375431,12.0,2.0,-0.8107842940412562,3.0,-0.7834871286340128,17.0,-0.3657609358272271,18.0,-0.0487733062300428,19.0,-0.0247257473544761,20.0,-0.1380381313891643,21.0,-0.1412671327502188,32.0,-0.2422579382651548,33.0,-0.3019621375492294,34.0,-0.3154097493818639,35.0,-0.2030994777859698,36.0,-0.1547064862476705
2,5G__lowCH4,-1.0768775511772888,0.2139931283689266,8.0,4.0,-1.2217700929850768,5.0,-1.0010633171768912,6.0,-1.1154654033718563,7.0,-1.311380147865454,8.0,-0.7007178993784695,9.0,-0.8423166397414272,10.0,-1.1623972508926643,11.0,-1.2599096580064717,,,,,,,,
3,5G__MeOH,-0.7051807145696726,0.25972661219611887,7.0,12.0,-1.1843390230549424,13.0,-0.7401848080642504,14.0,-0.6903405565795913,15.0,-0.7092428811232292,16.0,-0.7799130666617051,37.0,-0.4384646226369026,38.0,-0.3937800438670873,,,,,,,,,,
4,5G__NoCu,-0.10329422111344251,0.14538252254267992,3.0,39.0,-0.2681371381924986,46.0,0.0066260988120303,47.0,-0.0483716239598592,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.019461034970012357,0.13270353913305255,7.0,40.0,-0.2491387717538247,50.0,-0.0244590096512782,51.0,0.0629006284819801,52.0,0.1722396684904321,53.0,0.0845779769685215,60.0,0.0249525282953371,61.0,0.0651542239589186,,,,,,,,,,
6,5G__highCu,0.006688690929254157,0.18878202926493598,5.0,41.0,-0.3266285500519945,42.0,0.0704457082506966,43.0,0.0517367209100418,44.0,0.1100822164703885,45.0,0.1278073590671384,,,,,,,,,,,,,,
7,5G__lowCu,0.0057594993341828285,0.23360682861889187,8.0,48.0,-0.0492699615229712,49.0,0.0127015823476028,54.0,-0.2678189335851346,55.0,-0.2795176493270306,56.0,-0.0011323343743168,57.0,0.1820724306749079,58.0,0.0055981025050853,59.0,0.4434427579553199,,,,,,,,
8,5G__highO2_slow_growth,-0.31949173559204636,0.2786193048253642,4.0,62.0,-0.4441681027334168,63.0,0.0735052406194736,64.0,-0.3376836034659938,65.0,-0.5696204767882485,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9525499791378944,0.22202710328141653,4.0,66.0,-0.7090358959346128,67.0,-0.8612418108382682,68.0,-1.2299584762381777,69.0,-1.009963733540519,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6137576240008182,0.22669231279453175,2.0,70.0,-0.4534619523809429,71.0,-0.7740532956206936,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6967895529686405,0.11307019232216488,5.0,72.0,-0.6042755699066866,78.0,-0.8470492130072138,79.0,-0.5686452625912475,82.0,-0.7084970575937408,83.0,-0.7554806617443139,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.582273586059773,0.17299097730835192,5.0,73.0,-0.4770384547324182,80.0,-0.66731136030762,81.0,-0.7895503611440313,84.0,-0.6317979207512154,85.0,-0.3456698333635799,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3825501658961645,0.13444251478022015,2.0,74.0,-1.4776153797770308,75.0,-1.2874849520152982,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.45979072974967794,0.08905147602789415,2.0,76.0,-0.5227596323236732,77.0,-0.3968218271756827,,,,,,,,,,,,,,,,,,,,
