,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.3952952146946988,12.0,0.0,-0.2814830370398775,1.0,0.1416460490376829,22.0,0.6046520502589958,23.0,0.6801483150789398,24.0,-0.2885580450422971,25.0,0.3132962546858486,26.0,0.2978341216371332,27.0,-0.1649145005155974,28.0,-0.2640649512667785,29.0,-0.5525298801466354,30.0,-0.221958411941622,31.0,-0.2640679647458013
1,5G__lowO2_fast_growth,-0.5920728602088025,0.39579007918853637,12.0,2.0,-0.1163567893525368,3.0,-0.0236120035348106,17.0,-1.4491037217150362,18.0,-0.5990447274549977,19.0,-0.6313348715930029,20.0,-0.738473222961848,21.0,-0.7669451896157247,32.0,-0.4688494952622983,33.0,-0.4891985639897402,34.0,-1.094264876185577,35.0,-0.4053741091482008,36.0,-0.3223167516918552
2,5G__lowCH4,-0.3560713607792453,0.14208944850404412,8.0,4.0,-0.4687121200045254,5.0,-0.4669195853907615,6.0,-0.2767473477039885,7.0,-0.2578035813525376,8.0,-0.1826285771548814,9.0,-0.1973767488084492,10.0,-0.4535370641965519,11.0,-0.5448458616222664,,,,,,,,
3,5G__MeOH,-1.6745507845855865,0.29534661299139897,7.0,12.0,-1.5632570699041164,13.0,-1.287057304885769,14.0,-1.4607688115839137,15.0,-1.57899789051669,16.0,-1.70225334697464,37.0,-2.0836341443758526,38.0,-2.0458869238581228,,,,,,,,,,
4,5G__NoCu,0.04575857442559791,0.2863912844441984,3.0,39.0,0.0909497350542256,46.0,-0.2605415829691289,47.0,0.306867571191697,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1775204642631985,0.22345214797860213,7.0,40.0,0.1634851111366231,50.0,0.5236432083082576,51.0,0.4078097265770424,52.0,0.0052549756721926,53.0,-0.1214424036051022,60.0,0.1728479311989144,61.0,0.0910447005544616,,,,,,,,,,
6,5G__highCu,0.34730919731462484,0.2685357749898549,5.0,41.0,0.2859371390257443,42.0,0.5591137699852329,43.0,0.4809304723921608,44.0,-0.0960648563931405,45.0,0.5066294615631266,,,,,,,,,,,,,,
7,5G__lowCu,0.11231018825205652,0.3122397890628863,8.0,48.0,0.2284408623045566,49.0,0.3289514906864719,54.0,0.274279896829551,55.0,-0.2843090393134826,56.0,0.0426906270621545,57.0,0.0408411709511682,58.0,0.5961877059270266,59.0,-0.3286012084309941,,,,,,,,
8,5G__highO2_slow_growth,0.6270537331414283,0.42688512445784255,4.0,62.0,0.3644659136000081,63.0,0.8348311895836673,64.0,0.1891274166589669,65.0,1.119790412723071,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5170381558321229,0.09984753573596315,4.0,66.0,-0.3827511002956107,67.0,-0.5370444821368148,68.0,-0.6239041791358719,69.0,-0.524452861760194,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.23436769565469134,0.06711161492313271,2.0,70.0,-0.2818227736632188,71.0,-0.1869126176461639,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.706456237202377,0.183830480374956,5.0,72.0,-0.6858018165417263,78.0,-0.8831734689924886,79.0,-0.4677944468099806,82.0,-0.8946370583130658,83.0,-0.6008743953546238,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.33551744293865826,0.21844133907986601,5.0,73.0,-0.1646594426877721,80.0,-0.3133568652647893,81.0,-0.2069480614292569,84.0,-0.2807384265091572,85.0,-0.7118844188023159,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6005742526905355,0.11772723075243567,2.0,74.0,-0.6838199758858963,75.0,-0.5173285294951748,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.09746972826148245,0.07753500502518429,2.0,76.0,-0.0426442004288416,77.0,-0.1522952560941233,,,,,,,,,,,,,,,,,,,,
