,EQU24_RS07860
5GB1_FM03_TR1_QC_tpm,-0.007339066700216
5GB1_FM03_TR2_QC_tpm,0.0210186820235245
5GB1_FM11_TR1_QC_tpm,-0.36659613250134
5GB1_FM11_TR2_QC_tpm,-0.2913381804567834
5GB1_FM12_TR1_tpm,-0.5274070297385816
5GB1_FM12_TR1_QC_tpm,-0.5065548735348759
5GB1_FM12_TR2_tpm,-0.5424589196029102
5GB1_FM12_TR2_QC_tpm,-0.599085423195695
5GB1_FM14_TR1_tpm,-0.4518936409279304
5GB1_FM14_TR1_QC_tpm,-0.427938886064708
5GB1_FM14_TR2_tpm,-0.5660127858682849
5GB1_FM14_TR2_QC_tpm,-0.5496800215003477
5GB1_FM18_TR1_QC_tpm,-1.7401256396108078
5GB1_FM18_TR2_tpm,-1.5225800807191696
5GB1_FM18_TR2_QC_tpm,-1.5737008575173483
5GB1_FM18_TR3_tpm,-1.506095085241343
5GB1_FM18_TR3_QC_tpm,-1.4244430298189057
5GB1_FM19_TR1_tpm,-0.8978174179309306
5GB1_FM19_TR1_QC_tpm,-0.5366055492259614
5GB1_FM19_TR1_UW_tpm,-0.4939061664273065
5GB1_FM19_TR3_tpm,-0.3728470881813086
5GB1_FM19_TR3_QC_tpm,-0.4093599904418221
5GB1_FM20_TR1_QC_tpm,0.4387346398733562
5GB1_FM20_TR2_QC_tpm,0.0632911434731484
5GB1_FM20_TR3_tpm,-0.1024289098134962
5GB1_FM20_TR3_QC_tpm,0.2928607540501016
5GB1_FM20_TR3_UW_tpm,0.2380974765497221
5GB1_FM21_TR1_tpm,-0.1137013740909536
5GB1_FM21_TR1_QC_tpm,-0.1998793211201741
5GB1_FM21_TR2_tpm,-0.4088705456043984
5GB1_FM21_TR2_QC_tpm,-0.0994826567782221
5GB1_FM21_TR2_UW_tpm,-0.1223008218623995
5GB1_FM22_TR1_tpm,-0.5651179877901855
5GB1_FM22_TR1_QC_tpm,-0.585256836858222
5GB1_FM22_TR3_tpm,-0.7080323857786466
5GB1_FM22_TR3_QC_tpm,-0.3351332772395086
5GB1_FM22_TR3_UW_tpm,-0.3538200096740658
5GB1_FM23_TR3_tpm,-1.921289768774792
5GB1_FM23_TR3_QC_tpm,-1.8936398067439493
5GB1_FM34_T0_TR1_QC_tpm,-0.0832204263881939
5GB1_FM34_T3_TR3_QC_tpm,0.0882084668079734
5GB1_FM34_T4_TR3_QC_tpm,0.1266415052826692
5GB1_FM34_T5_TR2_QC_tpm,0.3420902448597642
5GB1_FM34_T6_TR3_QC_tpm,0.3808330242721744
5GB1_FM34_T7_TR3_QC_tpm,0.0927595290665159
5GB1_FM34_T8_TR1_QC_tpm,0.3307327425811346
5GB1_FM40_T0_TR1_QC_tpm,-0.0226418495241516
5GB1_FM40_T0m_TR2_tpm,-0.3421573867743115
5GB1_FM40_T10m_TR3_tpm,-0.0910491023659449
5GB1_FM40_T10m_TR3_QC_tpm,-0.0782681127041104
5GB1_FM40_T150m_TR1_QC_tpm,0.0756719493176492
5GB1_FM40_T150m_TR1_remake_tpm,0.1040520750664573
5GB1_FM40_T180m_TR1_tpm,0.0404076192526199
5GB1_FM40_T180m_TR1_QC_tpm,-0.0080987152254072
5GB1_FM40_T20m_TR2_tpm,-0.4158214083612801
5GB1_FM40_T20m_TR2_QC_tpm,-0.1537907522278665
5GB1_FM40_T40m_TR1_tpm,-0.0135658548624224
5GB1_FM40_T40m_TR1_QC_tpm,0.0729926242632661
5GB1_FM40_T60m_TR1_tpm,-0.0979790196887453
5GB1_FM40_T60m_TR1_QC_tpm,0.2096483715980355
5GB1_FM40_T90m_TR2_tpm,0.1974966403781275
5GB1_FM40_T90m_TR2_QC_tpm,0.1780676454045622
5GB1_FM69_t3_TR1_tpm,0.2290013747560637
5GB1_FM69_t3_TR1_UW_tpm,0.5920155474911457
5GB1_FM69_t4_TR1_tpm,0.2658582970723202
5GB1_FM69_t4_TR1_UW_tpm,0.5395780562270476
5GB1_FM80_t2_TR1_tpm,-0.6638506966371764
5GB1_FM80_t4_TR1_tpm,-0.8645802310075261
5GB1_FM81_t1_TR3_tpm,-0.9757683898227408
5GB1_FM81_t2_TR3_tpm,-0.7930855931374845
5GB1_LTrecycle_TR1_tpm,-0.3408251866243432
5GB1_LTrecycle_TR1_QC_tpm,-0.2375804999705382
5GB1_vial_wLa_TR3_tpm,-0.795237916523523
5GB1_vial_woLa_TR2_tpm,-0.7901998043887408
5GB1_FM_85_TR1_tpm,-0.6226581414475421
5GB1_FM_85_TR2_tpm,-0.4847866873289206
5GB1_pA9_red_tpm,-0.489054518459433
5GB1_pA9_yellow_tpm,-0.3318960679834211
5GB1C-5G-La-BR1_tpm,-0.8169082138183423
5GB1C-5G-La-BR2_tpm,-0.6874938307903085
5GB1C-5G-N-BR1_tpm,-0.5300232512720626
5GB1C-5G-N-BR2_tpm,-0.5218985500980251
5GB1C-JG15-La-BR1_tpm,-0.7299465070777931
5GB1C-JG15-La-BR2_tpm,-0.647552630414884
5GB1C-JG15-N-BR1_tpm,-0.6532802912709741
5GB1C-JG15-N-BR2_tpm,-0.485798275427233
