,EQU24_RS01640
5GB1_FM03_TR1_QC_tpm,-0.1085566995948452
5GB1_FM03_TR2_QC_tpm,-0.6451624294802816
5GB1_FM11_TR1_QC_tpm,-0.3752903489619656
5GB1_FM11_TR2_QC_tpm,-0.2963522179594893
5GB1_FM12_TR1_tpm,0.1829989135959624
5GB1_FM12_TR1_QC_tpm,0.2625291068987279
5GB1_FM12_TR2_tpm,0.7785549693976992
5GB1_FM12_TR2_QC_tpm,0.8244819434833199
5GB1_FM14_TR1_tpm,0.7268239767171054
5GB1_FM14_TR1_QC_tpm,0.522021156808123
5GB1_FM14_TR2_tpm,0.4562697319761386
5GB1_FM14_TR2_QC_tpm,0.2456574885524691
5GB1_FM18_TR1_QC_tpm,1.525188130610673
5GB1_FM18_TR2_tpm,1.5593030822481857
5GB1_FM18_TR2_QC_tpm,1.399840865600289
5GB1_FM18_TR3_tpm,0.7319245628955451
5GB1_FM18_TR3_QC_tpm,0.7897827095791121
5GB1_FM19_TR1_tpm,0.3677976984635012
5GB1_FM19_TR1_QC_tpm,0.6880103263339739
5GB1_FM19_TR1_UW_tpm,0.838720175231384
5GB1_FM19_TR3_tpm,1.090475271823561
5GB1_FM19_TR3_QC_tpm,0.9455757437135586
5GB1_FM20_TR1_QC_tpm,-0.0800617617222774
5GB1_FM20_TR2_QC_tpm,0.0938285258997915
5GB1_FM20_TR3_tpm,0.1083942605130867
5GB1_FM20_TR3_QC_tpm,0.5078279299166932
5GB1_FM20_TR3_UW_tpm,0.2320054160803724
5GB1_FM21_TR1_tpm,0.0844015302884102
5GB1_FM21_TR1_QC_tpm,-0.2800467828184452
5GB1_FM21_TR2_tpm,-0.1831642682024732
5GB1_FM21_TR2_QC_tpm,0.0415793402234108
5GB1_FM21_TR2_UW_tpm,0.2289549388965603
5GB1_FM22_TR1_tpm,-0.1708658892749546
5GB1_FM22_TR1_QC_tpm,0.0585392487927172
5GB1_FM22_TR3_tpm,-0.6085647434834884
5GB1_FM22_TR3_QC_tpm,-0.0514971355389044
5GB1_FM22_TR3_UW_tpm,-0.3321441649175738
5GB1_FM23_TR3_tpm,2.983132023579385
5GB1_FM23_TR3_QC_tpm,2.93079626351062
5GB1_FM34_T0_TR1_QC_tpm,-0.1805637456727118
5GB1_FM34_T3_TR3_QC_tpm,-1.501822816008393
5GB1_FM34_T4_TR3_QC_tpm,-0.7717871252243667
5GB1_FM34_T5_TR2_QC_tpm,-0.4286010974422991
5GB1_FM34_T6_TR3_QC_tpm,-0.8942371381860519
5GB1_FM34_T7_TR3_QC_tpm,0.071525167693681
5GB1_FM34_T8_TR1_QC_tpm,-0.0481458818666857
5GB1_FM40_T0_TR1_QC_tpm,-0.1792879085376495
5GB1_FM40_T0m_TR2_tpm,0.2867193344535605
5GB1_FM40_T10m_TR3_tpm,0.0713668884042881
5GB1_FM40_T10m_TR3_QC_tpm,0.3067299316038983
5GB1_FM40_T150m_TR1_QC_tpm,0.0865964851478784
5GB1_FM40_T150m_TR1_remake_tpm,-0.1521756843269823
5GB1_FM40_T180m_TR1_tpm,-0.4439481276663786
5GB1_FM40_T180m_TR1_QC_tpm,-0.2838522928148324
5GB1_FM40_T20m_TR2_tpm,-0.2707070389062833
5GB1_FM40_T20m_TR2_QC_tpm,-0.567070827040379
5GB1_FM40_T40m_TR1_tpm,-0.2915498437685015
5GB1_FM40_T40m_TR1_QC_tpm,-0.3023305663128983
5GB1_FM40_T60m_TR1_tpm,-0.2435819097056364
5GB1_FM40_T60m_TR1_QC_tpm,-0.4482812899496426
5GB1_FM40_T90m_TR2_tpm,-0.7471015616776446
5GB1_FM40_T90m_TR2_QC_tpm,-0.1835057199474379
5GB1_FM69_t3_TR1_tpm,1.8285030223329584
5GB1_FM69_t3_TR1_UW_tpm,1.6710108485005404
5GB1_FM69_t4_TR1_tpm,1.3401374401439343
5GB1_FM69_t4_TR1_UW_tpm,0.926410835487912
5GB1_FM80_t2_TR1_tpm,0.1477414182408774
5GB1_FM80_t4_TR1_tpm,0.9370485631534656
5GB1_FM81_t1_TR3_tpm,-0.1743129507543495
5GB1_FM81_t2_TR3_tpm,-0.0297808311169189
5GB1_LTrecycle_TR1_tpm,0.3134044899151056
5GB1_LTrecycle_TR1_QC_tpm,0.5250482239426755
5GB1_vial_wLa_TR3_tpm,-0.6987994798925268
5GB1_vial_woLa_TR2_tpm,-0.1459829509539991
5GB1_FM_85_TR1_tpm,0.9194375146783824
5GB1_FM_85_TR2_tpm,0.7444903926372617
5GB1_pA9_red_tpm,1.0982282486658366
5GB1_pA9_yellow_tpm,0.9549939700892822
5GB1C-5G-La-BR1_tpm,2.25389734318177
5GB1C-5G-La-BR2_tpm,2.528943091702486
5GB1C-5G-N-BR1_tpm,2.4883676652500566
5GB1C-5G-N-BR2_tpm,2.088618468316587
5GB1C-JG15-La-BR1_tpm,2.673481918505509
5GB1C-JG15-La-BR2_tpm,2.343736795499247
5GB1C-JG15-N-BR1_tpm,2.184216247534517
5GB1C-JG15-N-BR2_tpm,1.940161688069654
