,EQU24_RS11750
5GB1_FM03_TR1_QC_tpm,0.5997313911500735
5GB1_FM03_TR2_QC_tpm,0.3353219535202427
5GB1_FM11_TR1_QC_tpm,-0.3878716598605001
5GB1_FM11_TR2_QC_tpm,0.0891584251095425
5GB1_FM12_TR1_tpm,-0.5051742702216369
5GB1_FM12_TR1_QC_tpm,-0.5191192683466115
5GB1_FM12_TR2_tpm,-0.6710469128800871
5GB1_FM12_TR2_QC_tpm,-0.44889979578533
5GB1_FM14_TR1_tpm,-0.118549804908417
5GB1_FM14_TR1_QC_tpm,-0.2098005385033072
5GB1_FM14_TR2_tpm,-0.234133524324954
5GB1_FM14_TR2_QC_tpm,-0.3972073768738582
5GB1_FM18_TR1_QC_tpm,-0.7262897953877441
5GB1_FM18_TR2_tpm,-0.7344749466306744
5GB1_FM18_TR2_QC_tpm,-0.7123195374159628
5GB1_FM18_TR3_tpm,-0.300830712890189
5GB1_FM18_TR3_QC_tpm,-0.3456762659032213
5GB1_FM19_TR1_tpm,-0.2396139739907186
5GB1_FM19_TR1_QC_tpm,-0.4091444289165284
5GB1_FM19_TR1_UW_tpm,-0.2034988189403179
5GB1_FM19_TR3_tpm,-0.3443660561753718
5GB1_FM19_TR3_QC_tpm,0.0245187189555311
5GB1_FM20_TR1_QC_tpm,-0.8993291637691945
5GB1_FM20_TR2_QC_tpm,-0.173842400999769
5GB1_FM20_TR3_tpm,0.1831447852444832
5GB1_FM20_TR3_QC_tpm,0.3638489358931691
5GB1_FM20_TR3_UW_tpm,0.1374649423012988
5GB1_FM21_TR1_tpm,-0.181363599059388
5GB1_FM21_TR1_QC_tpm,-0.2678254902834043
5GB1_FM21_TR2_tpm,0.0311538475078601
5GB1_FM21_TR2_QC_tpm,0.0482257062865452
5GB1_FM21_TR2_UW_tpm,-0.1765309077919212
5GB1_FM22_TR1_tpm,-0.2833218905163397
5GB1_FM22_TR1_QC_tpm,-0.0869082125640616
5GB1_FM22_TR3_tpm,-0.1393356700302668
5GB1_FM22_TR3_QC_tpm,-0.4579877342793703
5GB1_FM22_TR3_UW_tpm,-0.1869813680344068
5GB1_FM23_TR3_tpm,-1.1861944166108978
5GB1_FM23_TR3_QC_tpm,-1.0689964974983155
5GB1_FM34_T0_TR1_QC_tpm,0.0946164142405576
5GB1_FM34_T3_TR3_QC_tpm,0.0143366463099487
5GB1_FM34_T4_TR3_QC_tpm,-0.0426874213809957
5GB1_FM34_T5_TR2_QC_tpm,-0.5877398943905452
5GB1_FM34_T6_TR3_QC_tpm,0.5541689834023948
5GB1_FM34_T7_TR3_QC_tpm,-0.0636544135960406
5GB1_FM34_T8_TR1_QC_tpm,0.1747420770604648
5GB1_FM40_T0_TR1_QC_tpm,0.1665150625655922
5GB1_FM40_T0m_TR2_tpm,0.3285223384452296
5GB1_FM40_T10m_TR3_tpm,0.078172787344025
5GB1_FM40_T10m_TR3_QC_tpm,-0.0388491783083466
5GB1_FM40_T150m_TR1_QC_tpm,0.2609153294648667
5GB1_FM40_T150m_TR1_remake_tpm,0.1554373885982896
5GB1_FM40_T180m_TR1_tpm,-0.024066594576273
5GB1_FM40_T180m_TR1_QC_tpm,0.1721572966891464
5GB1_FM40_T20m_TR2_tpm,0.1173229030597635
5GB1_FM40_T20m_TR2_QC_tpm,0.2360419784010732
5GB1_FM40_T40m_TR1_tpm,0.104292846172366
5GB1_FM40_T40m_TR1_QC_tpm,0.1428915553944705
5GB1_FM40_T60m_TR1_tpm,0.2364433956025582
5GB1_FM40_T60m_TR1_QC_tpm,0.4537817826932704
5GB1_FM40_T90m_TR2_tpm,-0.0680737755542386
5GB1_FM40_T90m_TR2_QC_tpm,-0.2885274731797125
5GB1_FM69_t3_TR1_tpm,0.2307301407413104
5GB1_FM69_t3_TR1_UW_tpm,0.3453691776311469
5GB1_FM69_t4_TR1_tpm,0.1708664591989857
5GB1_FM69_t4_TR1_UW_tpm,0.2364189538386263
5GB1_FM80_t2_TR1_tpm,0.046131470604668
5GB1_FM80_t4_TR1_tpm,0.1085527032630189
5GB1_FM81_t1_TR3_tpm,-0.1635378455823435
5GB1_FM81_t2_TR3_tpm,-0.2405545577317358
5GB1_LTrecycle_TR1_tpm,-0.0341498066001451
5GB1_LTrecycle_TR1_QC_tpm,0.1445664828279795
5GB1_vial_wLa_TR3_tpm,0.6768015252311237
5GB1_vial_woLa_TR2_tpm,0.8411783801667996
5GB1_FM_85_TR1_tpm,-0.0130219261724828
5GB1_FM_85_TR2_tpm,0.2152145235227474
5GB1_pA9_red_tpm,0.3416239106697674
5GB1_pA9_yellow_tpm,0.4338020699979887
5GB1C-5G-La-BR1_tpm,0.1726033432985705
5GB1C-5G-La-BR2_tpm,0.1951191240650063
5GB1C-5G-N-BR1_tpm,0.2404679056423893
5GB1C-5G-N-BR2_tpm,-0.0580060632415042
5GB1C-JG15-La-BR1_tpm,0.6239241997397613
5GB1C-JG15-La-BR2_tpm,0.3824792063364501
5GB1C-JG15-N-BR1_tpm,0.3590411079628026
5GB1C-JG15-N-BR2_tpm,0.313187864693031
