,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.30825383648903e-16,0.18861022533660413,12.0,0.0,-0.2128111623515707,1.0,0.2981452971642255,22.0,-0.2208121083611516,23.0,0.3274188953477184,24.0,0.0893099521145543,25.0,-0.0357696357870738,26.0,0.1654298118969803,27.0,-0.0747878385280609,28.0,0.0440582106009008,29.0,-0.0911453542577414,30.0,-0.2034084203062747,31.0,-0.0856276475325126
1,5G__lowO2_fast_growth,-0.15091377423825086,0.24887624163134467,12.0,2.0,-0.4382332602282046,3.0,0.2442406347891808,17.0,-0.4114091182742765,18.0,0.0059941802724656,19.0,0.0840852998051717,20.0,0.0346883258660657,21.0,-0.2692468886215051,32.0,-0.0405859681712064,33.0,-0.5303240473679001,34.0,-0.4051642313902945,35.0,-0.0092800222685305,36.0,-0.0757301952699762
2,5G__lowCH4,0.03041449066177717,0.16838941462889642,8.0,4.0,-0.0658340951834848,5.0,-0.0948599386052766,6.0,-0.054308407365144,7.0,-0.0352124580361303,8.0,0.2215988073996646,9.0,0.34087117476302,10.0,-0.136174901568336,11.0,0.0672357438899045,,,,,,,,
3,5G__MeOH,-0.6920075712885991,0.10568070707112058,7.0,12.0,-0.6049171324086808,13.0,-0.6346830333091535,14.0,-0.7047166968799705,15.0,-0.6316360989403265,16.0,-0.5945264085966544,37.0,-0.8154707200497509,38.0,-0.8581029088356571,,,,,,,,,,
4,5G__NoCu,-0.06768881905009835,0.2141928309229803,3.0,39.0,-0.1958898223253191,46.0,-0.186760219974591,47.0,0.179583585149615,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.10380943645151151,0.071035837615485,7.0,40.0,-0.1193800278014851,50.0,-0.0180574468201211,51.0,-0.1851537274441108,52.0,-0.0287657789440851,53.0,-0.1906647619483878,60.0,-0.1285470599494385,61.0,-0.0560972522529521,,,,,,,,,,
6,5G__highCu,-0.08487060365382385,0.07941660989629447,5.0,41.0,-0.1513259698762707,42.0,-0.0789689517442209,43.0,-0.136791239947513,44.0,0.0480342123766002,45.0,-0.1053010690777149,,,,,,,,,,,,,,
7,5G__lowCu,-0.17920919646235342,0.14978824078794017,8.0,48.0,-0.0844169908943559,49.0,-0.1237528258927982,54.0,-0.1221806518285228,55.0,-0.4589360408418947,56.0,-0.2925458519443946,57.0,-0.1091433061041176,58.0,0.018374424047189,59.0,-0.2610723282399325,,,,,,,,
8,5G__highO2_slow_growth,0.5955207614696332,0.21948922242245475,4.0,62.0,0.5619038657056903,63.0,0.9152028976887988,64.0,0.464386281475611,65.0,0.4405900010084327,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.04693038725830488,0.06811841679184288,4.0,66.0,0.1028742749841171,67.0,0.1076549963348325,68.0,-0.0235979237195351,69.0,0.000790201433805,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0651423278427634,0.2190401628862298,2.0,70.0,-0.9102575433137045,71.0,-1.2200271123718225,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.25265376339221995,0.6790278587568599,5.0,72.0,-0.950862758509416,78.0,0.5005989827804385,79.0,0.4808205262978546,82.0,0.522101781970556,83.0,0.7106102844216666,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3516747881769785,0.47619697253995613,5.0,73.0,-0.4122340080176023,80.0,0.64664099165745,81.0,0.1818384635935572,84.0,0.7136605306180801,85.0,0.6284679630334074,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4171409978234894,0.5837332016958033,2.0,74.0,-0.8299027031463266,75.0,-0.0043792925006522,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21741506511185488,0.011069271110815375,2.0,76.0,0.209587908446605,77.0,0.2252422217771048,,,,,,,,,,,,,,,,,,,,
