,EQU24_RS03940
5GB1_FM03_TR1_QC_tpm,0.0899124400547535
5GB1_FM03_TR2_QC_tpm,0.1624877227810977
5GB1_FM11_TR1_QC_tpm,-0.7320973962730779
5GB1_FM11_TR2_QC_tpm,-0.4292816098351952
5GB1_FM12_TR1_tpm,-2.0447596338191847
5GB1_FM12_TR1_QC_tpm,-2.0572336815257266
5GB1_FM12_TR2_tpm,-1.9119791923884293
5GB1_FM12_TR2_QC_tpm,-1.925777301881519
5GB1_FM14_TR1_tpm,-1.196665322475612
5GB1_FM14_TR1_QC_tpm,-1.2263128146851638
5GB1_FM14_TR2_tpm,-1.414403768691816
5GB1_FM14_TR2_QC_tpm,-1.409515315992257
5GB1_FM18_TR1_QC_tpm,-2.5728236728022384
5GB1_FM18_TR2_tpm,-1.936250870646281
5GB1_FM18_TR2_QC_tpm,-1.9985806490956115
5GB1_FM18_TR3_tpm,-1.6770657829478548
5GB1_FM18_TR3_QC_tpm,-1.7914687632711956
5GB1_FM19_TR1_tpm,-0.9845873697632276
5GB1_FM19_TR1_QC_tpm,-0.5097704946403869
5GB1_FM19_TR1_UW_tpm,-0.4970273337064714
5GB1_FM19_TR3_tpm,-0.3066017044893385
5GB1_FM19_TR3_QC_tpm,-0.377458286461481
5GB1_FM20_TR1_QC_tpm,0.1780149434769455
5GB1_FM20_TR2_QC_tpm,0.2713209027360257
5GB1_FM20_TR3_tpm,-0.1360459553749482
5GB1_FM20_TR3_QC_tpm,0.034596840494931
5GB1_FM20_TR3_UW_tpm,0.0474361175786999
5GB1_FM21_TR1_tpm,-0.1409861144046953
5GB1_FM21_TR1_QC_tpm,-0.1655032739216153
5GB1_FM21_TR2_tpm,-0.2610247513697459
5GB1_FM21_TR2_QC_tpm,-0.0480211655525959
5GB1_FM21_TR2_UW_tpm,-0.0321877064988331
5GB1_FM22_TR1_tpm,-0.5538956944142903
5GB1_FM22_TR1_QC_tpm,-0.5200379361922387
5GB1_FM22_TR3_tpm,-0.8798234538220147
5GB1_FM22_TR3_QC_tpm,-0.4948725449277287
5GB1_FM22_TR3_UW_tpm,-0.4555927914879039
5GB1_FM23_TR3_tpm,-2.189566710246983
5GB1_FM23_TR3_QC_tpm,-2.172080079264907
5GB1_FM34_T0_TR1_QC_tpm,-0.2919066502777028
5GB1_FM34_T3_TR3_QC_tpm,0.1822243883441086
5GB1_FM34_T4_TR3_QC_tpm,0.2425304255375184
5GB1_FM34_T5_TR2_QC_tpm,0.2571592874508095
5GB1_FM34_T6_TR3_QC_tpm,0.3372928805496311
5GB1_FM34_T7_TR3_QC_tpm,-0.0758503066887517
5GB1_FM34_T8_TR1_QC_tpm,0.270515836948979
5GB1_FM40_T0_TR1_QC_tpm,-0.490792592348189
5GB1_FM40_T0m_TR2_tpm,-0.0975703218954251
5GB1_FM40_T10m_TR3_tpm,-0.3208039291722571
5GB1_FM40_T10m_TR3_QC_tpm,-0.3521531440024112
5GB1_FM40_T150m_TR1_QC_tpm,0.1098777015936711
5GB1_FM40_T150m_TR1_remake_tpm,0.0914703570070027
5GB1_FM40_T180m_TR1_tpm,0.2043450407079703
5GB1_FM40_T180m_TR1_QC_tpm,0.1573714949439235
5GB1_FM40_T20m_TR2_tpm,-0.0625502577654373
5GB1_FM40_T20m_TR2_QC_tpm,-0.0681673265250601
5GB1_FM40_T40m_TR1_tpm,-0.299210388563905
5GB1_FM40_T40m_TR1_QC_tpm,-0.3431144297274198
5GB1_FM40_T60m_TR1_tpm,0.728302166622047
5GB1_FM40_T60m_TR1_QC_tpm,0.7174287318697683
5GB1_FM40_T90m_TR2_tpm,0.0503512197602553
5GB1_FM40_T90m_TR2_QC_tpm,0.0661038011993255
5GB1_FM69_t3_TR1_tpm,-0.6813342757018681
5GB1_FM69_t3_TR1_UW_tpm,-0.1738071240518302
5GB1_FM69_t4_TR1_tpm,-0.7810083166068793
5GB1_FM69_t4_TR1_UW_tpm,-0.2812602156097341
5GB1_FM80_t2_TR1_tpm,-0.7081338919173756
5GB1_FM80_t4_TR1_tpm,-1.0398674621759714
5GB1_FM81_t1_TR3_tpm,-1.1692723961839206
5GB1_FM81_t2_TR3_tpm,-1.0849431591088958
5GB1_LTrecycle_TR1_tpm,-0.1292256335317194
5GB1_LTrecycle_TR1_QC_tpm,-0.2368821084036714
5GB1_vial_wLa_TR3_tpm,-1.98050038469456
5GB1_vial_woLa_TR2_tpm,-1.858288434449504
5GB1_FM_85_TR1_tpm,-0.9500107883727296
5GB1_FM_85_TR2_tpm,-0.9317942685018252
5GB1_pA9_red_tpm,-0.0343222649031709
5GB1_pA9_yellow_tpm,0.2111397290546612
5GB1C-5G-La-BR1_tpm,-2.5709798819230487
5GB1C-5G-La-BR2_tpm,-2.393429608589985
5GB1C-5G-N-BR1_tpm,-2.5073231725882152
5GB1C-5G-N-BR2_tpm,-2.312132958980799
5GB1C-JG15-La-BR1_tpm,-2.701869912609486
5GB1C-JG15-La-BR2_tpm,-2.8107209135449507
5GB1C-JG15-N-BR1_tpm,-2.812439314769956
5GB1C-JG15-N-BR2_tpm,-2.498424439254542
