,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.638208501404582e-16,0.28265998977733786,12.0,0.0,-0.372133660342091,1.0,0.0029721246401308,22.0,0.4498127091321651,23.0,-0.0640785723426269,24.0,0.1597037136895069,25.0,0.3421640500288481,26.0,0.3870834926275615,27.0,-0.1070426965244708,28.0,-0.0577295166833318,29.0,-0.1486300589807552,30.0,-0.4171654514664933,31.0,-0.1749561337784513
1,5G__lowO2_fast_growth,-0.6664391673078631,0.31551933220965295,12.0,2.0,-0.2341837347946764,3.0,-0.2805135910292504,17.0,-1.2339824191161224,18.0,-0.927487037834192,19.0,-0.8815458149157243,20.0,-0.7563512713470599,21.0,-0.9830333278039952,32.0,-0.6726812177077308,33.0,-0.6641154837141636,34.0,-0.6616839047296397,35.0,-0.2636955516959265,36.0,-0.4379966530058761
2,5G__lowCH4,-0.9866329584217804,0.08674524663217245,8.0,4.0,-1.0239871759316053,5.0,-1.0786601802897486,6.0,-1.0912448275044255,7.0,-1.0422881856099622,8.0,-0.8481769043988496,9.0,-0.9374075646432852,10.0,-0.967080357101194,11.0,-0.9042184718951728,,,,,,,,
3,5G__MeOH,-1.2029134610633048,0.2672694827407409,7.0,12.0,-1.364323375778817,13.0,-1.1553300532443815,14.0,-1.234689891994467,15.0,-0.8246397221269142,16.0,-0.882028028485208,37.0,-1.479547946966454,38.0,-1.4798352088468922,,,,,,,,,,
4,5G__NoCu,-0.030627515247941734,0.09432874922193636,3.0,39.0,-0.0609042243983823,46.0,0.0751221167271678,47.0,-0.1061004380726107,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06853889654426049,0.12224314571162943,7.0,40.0,0.0671760652073452,50.0,0.0501572061743562,51.0,-0.0424736789840691,52.0,-0.1459269941276577,53.0,0.0125914883765485,60.0,-0.2525555447746725,61.0,-0.168740817681674,,,,,,,,,,
6,5G__highCu,0.18932471977780876,0.23522522501085869,5.0,41.0,-0.0811918855875708,42.0,0.0358702920222464,43.0,0.5184327345988793,44.0,0.1599950759612411,45.0,0.3135173818942478,,,,,,,,,,,,,,
7,5G__lowCu,-0.19883906551835137,0.11614698227155706,8.0,48.0,-0.2692393119199083,49.0,-0.1105402121262466,54.0,-0.2027790901921848,55.0,-0.3345929346970138,56.0,-0.226656337909918,57.0,-0.1312085057331913,58.0,-0.3229618357456498,59.0,0.0072657041773016,,,,,,,,
8,5G__highO2_slow_growth,-0.09480173026695615,0.1488636255227835,4.0,62.0,-0.1572721521925819,63.0,0.1267901910026205,64.0,-0.1541662173252556,65.0,-0.1945587425526076,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6545472564090813,0.1138458375737924,4.0,66.0,-0.4944732568310757,67.0,-0.6621550397946194,68.0,-0.7588702821775888,69.0,-0.7026904468330413,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.9939767335980312,0.041844788834283324,2.0,70.0,-2.023565467540072,71.0,-1.9643879996559903,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7546533755630611,0.30051452215327906,5.0,72.0,-1.280290754025378,78.0,-0.7279065380236736,79.0,-0.5715996821931562,82.0,-0.5762318623549563,83.0,-0.6172380412181413,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8126917536893355,0.3759076103678208,5.0,73.0,-1.3933596168623517,80.0,-0.7678261848006596,81.0,-0.5541258330171868,84.0,-0.9197885448315786,85.0,-0.4283585889349011,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.230729226542279,0.2201244053437142,2.0,74.0,-1.3863806862654755,75.0,-1.0750777668190823,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.4813302751950985,0.0330483893481579,2.0,76.0,-0.5046990154104742,77.0,-0.4579615349797228,,,,,,,,,,,,,,,,,,,,
