,EQU24_RS19530
5GB1_FM03_TR1_QC_tpm,-1.0306549987836702
5GB1_FM03_TR2_QC_tpm,-0.824400558489323
5GB1_FM11_TR1_QC_tpm,-0.7492792330724942
5GB1_FM11_TR2_QC_tpm,-0.8459798677227024
5GB1_FM12_TR1_tpm,-0.8992108935161909
5GB1_FM12_TR1_QC_tpm,-0.8169502163743871
5GB1_FM12_TR2_tpm,-0.8552662891481191
5GB1_FM12_TR2_QC_tpm,-0.8837828693245671
5GB1_FM14_TR1_tpm,-0.7172881304225847
5GB1_FM14_TR1_QC_tpm,-0.5617389445347731
5GB1_FM14_TR2_tpm,-1.0876158688599915
5GB1_FM14_TR2_QC_tpm,-0.9785438582327072
5GB1_FM18_TR1_QC_tpm,-0.8655130734556069
5GB1_FM18_TR2_tpm,-0.5406623525285426
5GB1_FM18_TR2_QC_tpm,-0.6946512008463568
5GB1_FM18_TR3_tpm,-0.8018767002491973
5GB1_FM18_TR3_QC_tpm,-0.9542520497027472
5GB1_FM19_TR1_tpm,-0.9133440459475404
5GB1_FM19_TR1_QC_tpm,-0.7735883660170861
5GB1_FM19_TR1_UW_tpm,-0.7950391259452365
5GB1_FM19_TR3_tpm,-0.4296706483321193
5GB1_FM19_TR3_QC_tpm,-0.4212573024336468
5GB1_FM20_TR1_QC_tpm,-0.3436274465730982
5GB1_FM20_TR2_QC_tpm,-0.0223432725373449
5GB1_FM20_TR3_tpm,0.6284336635119354
5GB1_FM20_TR3_QC_tpm,0.0234492187389223
5GB1_FM20_TR3_UW_tpm,0.3873141473674257
5GB1_FM21_TR1_tpm,0.1634976326714508
5GB1_FM21_TR1_QC_tpm,0.0724800460476329
5GB1_FM21_TR2_tpm,0.4036302320054457
5GB1_FM21_TR2_QC_tpm,0.2866951340736952
5GB1_FM21_TR2_UW_tpm,0.2555262019669193
5GB1_FM22_TR1_tpm,-0.1983454309925889
5GB1_FM22_TR1_QC_tpm,-0.0987930363273221
5GB1_FM22_TR3_tpm,-0.209525646999789
5GB1_FM22_TR3_QC_tpm,-0.2204444858539345
5GB1_FM22_TR3_UW_tpm,-0.126718716429413
5GB1_FM23_TR3_tpm,-1.3362711149899456
5GB1_FM23_TR3_QC_tpm,-1.3539293713052911
5GB1_FM34_T0_TR1_QC_tpm,-0.4288656588899595
5GB1_FM34_T3_TR3_QC_tpm,-1.0617219913977012
5GB1_FM34_T4_TR3_QC_tpm,-0.6920268809462238
5GB1_FM34_T5_TR2_QC_tpm,-0.6628370722055239
5GB1_FM34_T6_TR3_QC_tpm,-0.5028561937600617
5GB1_FM34_T7_TR3_QC_tpm,-0.8685524402255282
5GB1_FM34_T8_TR1_QC_tpm,-0.7767573598137458
5GB1_FM40_T0_TR1_QC_tpm,-0.2084991979145458
5GB1_FM40_T0m_TR2_tpm,0.1503215964252984
5GB1_FM40_T10m_TR3_tpm,-0.4657321509545795
5GB1_FM40_T10m_TR3_QC_tpm,-0.5273865762092198
5GB1_FM40_T150m_TR1_QC_tpm,-0.4502315757685871
5GB1_FM40_T150m_TR1_remake_tpm,-0.4510990976230689
5GB1_FM40_T180m_TR1_tpm,-0.9278032475281668
5GB1_FM40_T180m_TR1_QC_tpm,-0.676480729317003
5GB1_FM40_T20m_TR2_tpm,-0.0747936948452236
5GB1_FM40_T20m_TR2_QC_tpm,-0.8987591011914455
5GB1_FM40_T40m_TR1_tpm,-0.8267965189029471
5GB1_FM40_T40m_TR1_QC_tpm,-0.6674720202916724
5GB1_FM40_T60m_TR1_tpm,-0.1618318957551112
5GB1_FM40_T60m_TR1_QC_tpm,-1.002574190403072
5GB1_FM40_T90m_TR2_tpm,-0.8340489524811074
5GB1_FM40_T90m_TR2_QC_tpm,-0.6686517741981763
5GB1_FM69_t3_TR1_tpm,0.4162390939130782
5GB1_FM69_t3_TR1_UW_tpm,-0.5358388631971289
5GB1_FM69_t4_TR1_tpm,0.4390797572500426
5GB1_FM69_t4_TR1_UW_tpm,-0.3471370001654872
5GB1_FM80_t2_TR1_tpm,-0.1699977920516522
5GB1_FM80_t4_TR1_tpm,-0.185459915169015
5GB1_FM81_t1_TR3_tpm,-0.269509609586783
5GB1_FM81_t2_TR3_tpm,-0.2270356967845392
5GB1_LTrecycle_TR1_tpm,-1.130282794296611
5GB1_LTrecycle_TR1_QC_tpm,-1.1140559929541558
5GB1_vial_wLa_TR3_tpm,-0.4722518690108144
5GB1_vial_woLa_TR2_tpm,-0.5197693130706948
5GB1_FM_85_TR1_tpm,-0.435385732569685
5GB1_FM_85_TR2_tpm,-0.5827532303765972
5GB1_pA9_red_tpm,-0.269151528727666
5GB1_pA9_yellow_tpm,-0.0261598843718813
5GB1C-5G-La-BR1_tpm,0.4472380224383574
5GB1C-5G-La-BR2_tpm,0.4746051353653389
5GB1C-5G-N-BR1_tpm,0.4220556614127799
5GB1C-5G-N-BR2_tpm,0.2510260780066371
5GB1C-JG15-La-BR1_tpm,0.0368902973147271
5GB1C-JG15-La-BR2_tpm,0.2907895439898009
5GB1C-JG15-N-BR1_tpm,0.2320344977276844
5GB1C-JG15-N-BR2_tpm,0.4229839688527486
