,EQU24_RS17460
5GB1_FM03_TR1_QC_tpm,-1.3750752941598434
5GB1_FM03_TR2_QC_tpm,-1.0238753655960462
5GB1_FM11_TR1_QC_tpm,-1.737116770387559
5GB1_FM11_TR2_QC_tpm,-1.2384917896025385
5GB1_FM12_TR1_tpm,-1.665976451073
5GB1_FM12_TR1_QC_tpm,-1.8176661228335824
5GB1_FM12_TR2_tpm,-1.700890104732399
5GB1_FM12_TR2_QC_tpm,-1.814378735155695
5GB1_FM14_TR1_tpm,-1.6528260709311433
5GB1_FM14_TR1_QC_tpm,-1.608247272655651
5GB1_FM14_TR2_tpm,-1.776553347507265
5GB1_FM14_TR2_QC_tpm,-1.8179317408401507
5GB1_FM18_TR1_QC_tpm,-2.575160567140272
5GB1_FM18_TR2_tpm,-2.011890146906861
5GB1_FM18_TR2_QC_tpm,-2.3274715016100167
5GB1_FM18_TR3_tpm,-1.954734775351073
5GB1_FM18_TR3_QC_tpm,-1.9140449397655552
5GB1_FM19_TR1_tpm,-2.291328715999497
5GB1_FM19_TR1_QC_tpm,-1.74036455049671
5GB1_FM19_TR1_UW_tpm,-1.679181969730999
5GB1_FM19_TR3_tpm,-1.4681817548863276
5GB1_FM19_TR3_QC_tpm,-1.669673358410522
5GB1_FM20_TR1_QC_tpm,0.4095094436820439
5GB1_FM20_TR2_QC_tpm,0.5642003460811535
5GB1_FM20_TR3_tpm,0.2561858012051532
5GB1_FM20_TR3_QC_tpm,0.5495058338934369
5GB1_FM20_TR3_UW_tpm,0.4862225318842998
5GB1_FM21_TR1_tpm,0.056041880076938
5GB1_FM21_TR1_QC_tpm,0.0756207492873182
5GB1_FM21_TR2_tpm,-0.1390297108064837
5GB1_FM21_TR2_QC_tpm,0.0340263778239302
5GB1_FM21_TR2_UW_tpm,0.1066674066280972
5GB1_FM22_TR1_tpm,-1.293066464606131
5GB1_FM22_TR1_QC_tpm,-1.1361878453619916
5GB1_FM22_TR3_tpm,-1.7043288551661844
5GB1_FM22_TR3_QC_tpm,-1.4273398901967638
5GB1_FM22_TR3_UW_tpm,-1.1650217503410287
5GB1_FM23_TR3_tpm,-2.304387145664031
5GB1_FM23_TR3_QC_tpm,-2.34666247273568
5GB1_FM34_T0_TR1_QC_tpm,-0.7007574337118685
5GB1_FM34_T3_TR3_QC_tpm,-1.091479769820309
5GB1_FM34_T4_TR3_QC_tpm,-1.2193490273544834
5GB1_FM34_T5_TR2_QC_tpm,-0.8625526702932089
5GB1_FM34_T6_TR3_QC_tpm,-1.0547931093186036
5GB1_FM34_T7_TR3_QC_tpm,-1.0934035130899238
5GB1_FM34_T8_TR1_QC_tpm,-0.9205215240809296
5GB1_FM40_T0_TR1_QC_tpm,-0.8233738444976733
5GB1_FM40_T0m_TR2_tpm,-0.5805577270666635
5GB1_FM40_T10m_TR3_tpm,-0.7919027576077817
5GB1_FM40_T10m_TR3_QC_tpm,-0.8424690321458281
5GB1_FM40_T150m_TR1_QC_tpm,-0.6610688410870846
5GB1_FM40_T150m_TR1_remake_tpm,-0.8991534804905159
5GB1_FM40_T180m_TR1_tpm,-1.2007567731320918
5GB1_FM40_T180m_TR1_QC_tpm,-1.2845906709511778
5GB1_FM40_T20m_TR2_tpm,-0.7349005387313383
5GB1_FM40_T20m_TR2_QC_tpm,-0.8444425571044003
5GB1_FM40_T40m_TR1_tpm,-1.209032822408675
5GB1_FM40_T40m_TR1_QC_tpm,-1.0921249510209154
5GB1_FM40_T60m_TR1_tpm,-0.505660805077091
5GB1_FM40_T60m_TR1_QC_tpm,-0.5348438203375974
5GB1_FM40_T90m_TR2_tpm,-1.1486305013856677
5GB1_FM40_T90m_TR2_QC_tpm,-1.071841116580826
5GB1_FM69_t3_TR1_tpm,-0.3059683679731666
5GB1_FM69_t3_TR1_UW_tpm,0.1755204719298451
5GB1_FM69_t4_TR1_tpm,-0.2535427652200868
5GB1_FM69_t4_TR1_UW_tpm,0.2187627748179288
5GB1_FM80_t2_TR1_tpm,-0.7678178706011893
5GB1_FM80_t4_TR1_tpm,-0.6792341943030884
5GB1_FM81_t1_TR3_tpm,-0.7301916130471113
5GB1_FM81_t2_TR3_tpm,-0.7461662045613675
5GB1_LTrecycle_TR1_tpm,-1.091900451668177
5GB1_LTrecycle_TR1_QC_tpm,-1.2950683391932931
5GB1_vial_wLa_TR3_tpm,-0.6204614640094466
5GB1_vial_woLa_TR2_tpm,-0.2862807941026206
5GB1_FM_85_TR1_tpm,-0.2402441297970519
5GB1_FM_85_TR2_tpm,-0.5453041075529903
5GB1_pA9_red_tpm,1.5467758347555227
5GB1_pA9_yellow_tpm,1.3435743974565524
5GB1C-5G-La-BR1_tpm,0.272955136986142
5GB1C-5G-La-BR2_tpm,0.3168192225663144
5GB1C-5G-N-BR1_tpm,-0.1630250356099987
5GB1C-5G-N-BR2_tpm,-0.5582580741636942
5GB1C-JG15-La-BR1_tpm,0.0378470432857023
5GB1C-JG15-La-BR2_tpm,0.1006857767921589
5GB1C-JG15-N-BR1_tpm,-0.1010945712663291
5GB1C-JG15-N-BR2_tpm,-0.063528564006142
