locus,52
EQU24_RS00005,-0.0002227094800991
EQU24_RS00010,0.0003361591912908
EQU24_RS00015,0.0016972387682283
EQU24_RS00020,0.0077497506765485
EQU24_RS00025,0.0118506164439998
EQU24_RS00030,0.0223277532439886
EQU24_RS00035,0.0017423824480382
EQU24_RS00040,-0.0168572289161948
EQU24_RS00045,-0.0049033967444391
EQU24_RS00050,0.0075270811993386
EQU24_RS00055,0.0235878858067505
EQU24_RS00060,-0.0134381289555578
EQU24_RS00065,0.006205484807532
EQU24_RS00070,-0.0055009168831782
EQU24_RS00075,-0.0461248723711417
EQU24_RS00080,0.0079390268839824
EQU24_RS00085,0.005211552515649
EQU24_RS00090,-0.0044606796059545
EQU24_RS00095,0.017829953748522
EQU24_RS00100,0.014921328701668
EQU24_RS00105,0.0143913881119857
EQU24_RS00110,0.0013338228172826
EQU24_RS00115,0.0059183053429148
EQU24_RS00125,0.0008987958853218
EQU24_RS00130,-0.0143793613172106
EQU24_RS00135,-0.0308255349680241
EQU24_RS00140,0.0339900239996257
EQU24_RS00145,-0.0227746068587735
EQU24_RS00150,0.0208332770441136
EQU24_RS00155,0.0116167980108856
EQU24_RS00160,0.0008798039400276
EQU24_RS00165,-0.0205150780810211
EQU24_RS00170,-0.0009164039513774
EQU24_RS00175,-0.0062527595599281
EQU24_RS00180,0.0441952437760853
EQU24_RS00185,-0.0064247288089192
EQU24_RS00190,-0.0078942455965221
EQU24_RS00195,-0.0238054786189611
EQU24_RS00200,-0.0157910126774393
EQU24_RS00205,0.0058251473088792
EQU24_RS00210,0.0064881849655325
EQU24_RS00215,0.0078978618345381
EQU24_RS00220,0.0125063402590871
EQU24_RS00225,-0.0007216017148686
EQU24_RS00230,0.0027542005258854
EQU24_RS00235,-0.0014686642661073
EQU24_RS00240,-0.0070360480647391
EQU24_RS00245,-0.0089410926282643
EQU24_RS00250,-0.0837786421797852
EQU24_RS00255,0.0191335089996872
EQU24_RS00260,-0.0116687415903964
EQU24_RS00265,0.0031068827829761
EQU24_RS00270,0.0090758551383563
EQU24_RS00275,0.0033854574327368
EQU24_RS00280,-0.0124062689458609
EQU24_RS00285,-0.009823005606114
EQU24_RS00290,-0.0080737684247433
EQU24_RS00295,-0.0229076604054177
EQU24_RS00300,-0.004904119533998
EQU24_RS00305,0.0044171049408033
EQU24_RS00310,0.0066583439268337
EQU24_RS00315,-0.000837855125316
EQU24_RS00320,-0.0045212899032872
EQU24_RS00330,0.0053728545381708
EQU24_RS00335,0.0021678622391823
EQU24_RS00340,0.0014599821996078
EQU24_RS00345,0.0139294955357232
EQU24_RS00350,-0.0068301933098148
EQU24_RS00355,0.0029583058728782
EQU24_RS00360,0.0058175922765645
EQU24_RS00365,0.0115095275078132
EQU24_RS00370,-0.0129583997812873
EQU24_RS00375,-0.0049506097172652
EQU24_RS00380,-0.0041317566356001
EQU24_RS00385,-0.0091492275803449
EQU24_RS00390,-0.0043696598020974
EQU24_RS00395,-0.0050803270730954
EQU24_RS00400,-0.0072821564180889
EQU24_RS00405,0.002004539110448
EQU24_RS00410,-0.0004845750512533
EQU24_RS00415,0.0031892360811654
EQU24_RS00420,0.0022055346019969
EQU24_RS00425,-0.0056291548338298
EQU24_RS00430,-0.0047640228534486
EQU24_RS00435,-0.012994671552096
EQU24_RS00440,-0.0022361763097413
EQU24_RS00445,-0.0106613909769052
EQU24_RS00450,-0.0049396693397653
EQU24_RS00455,-0.0134369994142983
EQU24_RS00460,0.000342904633579
EQU24_RS00465,-0.0128509374971196
EQU24_RS00470,0.0072374117972738
EQU24_RS00475,0.0049468200431513
EQU24_RS00480,-0.0037184944351257
EQU24_RS00485,0.0181413083897108
EQU24_RS00490,0.0057159883717179
EQU24_RS00495,-0.0003985726065056
EQU24_RS00500,-0.0048160026856065
EQU24_RS00505,-0.0023128480950071
EQU24_RS00510,-0.001307282453001
EQU24_RS00515,-0.001741936309281
EQU24_RS00520,-0.0047331791702978
EQU24_RS00525,0.0057845790778431
EQU24_RS00530,0.0012669338601339
EQU24_RS00535,0.0017057682720787
EQU24_RS00540,0.0071100110776572
EQU24_RS00545,-0.0004385490074756
EQU24_RS00550,-0.0021170517397283
EQU24_RS00555,-0.0026909091255042
EQU24_RS00560,-0.0058068827148642
EQU24_RS00565,0.0025382291154427
EQU24_RS00570,-0.0115684968513452
EQU24_RS00575,-0.0055131425741606
EQU24_RS00580,-0.0247678154053078
EQU24_RS00585,0.0027993799976311
EQU24_RS00590,-0.004193333017287
EQU24_RS00595,-0.0043368248008076
EQU24_RS00600,-0.0129171228875085
EQU24_RS00605,-0.0052059919611278
EQU24_RS00610,0.0087724118804237
EQU24_RS00615,0.009367020787096
EQU24_RS00620,0.0010635763213081
EQU24_RS00625,-0.0054678436263112
EQU24_RS00630,0.0062874328532892
EQU24_RS00635,0.0062874328532892
EQU24_RS00640,0.0054455495026342
EQU24_RS00645,0.0183474424331207
EQU24_RS00650,-0.0098725923655903
EQU24_RS00655,-0.00830388592656
EQU24_RS00660,0.0021634814130018
EQU24_RS00665,0.0026935997298763
EQU24_RS00670,-0.0073235841073622
EQU24_RS00675,-0.0010531331674192
EQU24_RS00680,-0.0032097145126203
EQU24_RS00685,0.00418910059513
EQU24_RS00690,-0.0009070059160201
EQU24_RS00695,0.0099083906742137
EQU24_RS00700,-0.0022076245618661
EQU24_RS00705,0.0079393497287733
EQU24_RS00710,-0.0009077332577153
EQU24_RS00715,0.005250788356864
EQU24_RS00720,-0.0002477278060644
EQU24_RS00725,-0.0068412805869178
EQU24_RS00730,-0.0078058407249369
EQU24_RS00735,0.0005435885157443
EQU24_RS00740,0.0025753306198239
EQU24_RS00745,0.0036766888606568
EQU24_RS00750,0.0006900729723263
EQU24_RS00760,0.012545226365185
EQU24_RS00765,0.0092482780594972
EQU24_RS00770,-0.0038248267182602
EQU24_RS00775,-0.0175818123678838
EQU24_RS00780,0.0055964787101818
EQU24_RS00785,-0.0216302954215976
EQU24_RS00790,-0.0048253355744399
EQU24_RS00795,-0.0024209762145331
EQU24_RS00800,0.0012348376984095
EQU24_RS00805,-0.0136229281584373
EQU24_RS00810,-0.0129668245501431
EQU24_RS00815,-0.0033782752925885
EQU24_RS00820,0.0106352702001671
EQU24_RS00825,0.0035336687729547
EQU24_RS00830,0.0039798848439648
EQU24_RS00835,-0.0075345093040029
EQU24_RS00840,-0.0033153966494227
EQU24_RS00845,0.0012538366152088
EQU24_RS00850,0.01225760882067
EQU24_RS00855,-0.0026257250600494
EQU24_RS00860,0.0112530150790453
EQU24_RS00865,0.001336579686352
EQU24_RS00870,0.0104366847953196
EQU24_RS00875,0.0009390755206469
EQU24_RS00880,-0.0007142533183353
EQU24_RS00885,-0.0174414446062297
EQU24_RS00890,0.0018746531247255
EQU24_RS00895,0.0099185784916038
EQU24_RS00900,0.0029562650008348
EQU24_RS00905,-0.0045236286579157
EQU24_RS00910,-0.0051834768677763
EQU24_RS00915,0.0152250601476841
EQU24_RS00920,0.0069320896689103
EQU24_RS00925,0.0067264475020429
EQU24_RS00930,0.0107349715489237
EQU24_RS00940,0.0201698187047365
EQU24_RS00945,-0.0076311412226691
EQU24_RS00950,0.0046595012169692
