,EQU24_RS03075
5GB1_FM03_TR1_QC_tpm,-0.0780843520964058
5GB1_FM03_TR2_QC_tpm,0.1491716691433193
5GB1_FM11_TR1_QC_tpm,-0.2940445632155599
5GB1_FM11_TR2_QC_tpm,-0.0933158825028046
5GB1_FM12_TR1_tpm,-0.3110306227372064
5GB1_FM12_TR1_QC_tpm,-0.4211061845726069
5GB1_FM12_TR2_tpm,-0.3873953237733234
5GB1_FM12_TR2_QC_tpm,-0.4348377444363507
5GB1_FM14_TR1_tpm,-0.2423629199818711
5GB1_FM14_TR1_QC_tpm,-0.3269208946178521
5GB1_FM14_TR2_tpm,-0.6747642982417101
5GB1_FM14_TR2_QC_tpm,-0.5544814418782211
5GB1_FM18_TR1_QC_tpm,-1.23168838647726
5GB1_FM18_TR2_tpm,-1.0212695056838164
5GB1_FM18_TR2_QC_tpm,-1.1428031739325069
5GB1_FM18_TR3_tpm,-1.316488623647682
5GB1_FM18_TR3_QC_tpm,-1.2202008694898847
5GB1_FM19_TR1_tpm,-0.5946583685237781
5GB1_FM19_TR1_QC_tpm,-0.1314246493578297
5GB1_FM19_TR1_UW_tpm,-0.2327396105872008
5GB1_FM19_TR3_tpm,-0.2536059143827591
5GB1_FM19_TR3_QC_tpm,-0.3226858154366567
5GB1_FM20_TR1_QC_tpm,-0.211553334366191
5GB1_FM20_TR2_QC_tpm,0.24648045023876
5GB1_FM20_TR3_tpm,-0.0493161580517611
5GB1_FM20_TR3_QC_tpm,-0.0480867146410979
5GB1_FM20_TR3_UW_tpm,0.0801372604402175
5GB1_FM21_TR1_tpm,-0.0149756343962605
5GB1_FM21_TR1_QC_tpm,0.0061747038350752
5GB1_FM21_TR2_tpm,-0.0845196526165867
5GB1_FM21_TR2_QC_tpm,-0.053738546026496
5GB1_FM21_TR2_UW_tpm,0.0583103085374245
5GB1_FM22_TR1_tpm,-0.3049055079662857
5GB1_FM22_TR1_QC_tpm,0.0804288474442387
5GB1_FM22_TR3_tpm,-0.4505888739619657
5GB1_FM22_TR3_QC_tpm,-0.6149669566702478
5GB1_FM22_TR3_UW_tpm,-0.2578832289348298
5GB1_FM23_TR3_tpm,-1.4535963649058452
5GB1_FM23_TR3_QC_tpm,-1.4964240186524091
5GB1_FM34_T0_TR1_QC_tpm,-0.4893873892404596
5GB1_FM34_T3_TR3_QC_tpm,-0.412182696244419
5GB1_FM34_T4_TR3_QC_tpm,-0.3352606754419467
5GB1_FM34_T5_TR2_QC_tpm,-0.1855214012230908
5GB1_FM34_T6_TR3_QC_tpm,0.136771961630111
5GB1_FM34_T7_TR3_QC_tpm,0.0920260417369114
5GB1_FM34_T8_TR1_QC_tpm,-0.2517992880388719
5GB1_FM40_T0_TR1_QC_tpm,-0.3243274034701091
5GB1_FM40_T0m_TR2_tpm,0.1572013701311094
5GB1_FM40_T10m_TR3_tpm,-0.1357586040297045
5GB1_FM40_T10m_TR3_QC_tpm,-0.1184636322552874
5GB1_FM40_T150m_TR1_QC_tpm,-0.3764848068625728
5GB1_FM40_T150m_TR1_remake_tpm,-0.4330206439451904
5GB1_FM40_T180m_TR1_tpm,-0.3453855533534344
5GB1_FM40_T180m_TR1_QC_tpm,-0.5139539036467369
5GB1_FM40_T20m_TR2_tpm,-0.0760094657957619
5GB1_FM40_T20m_TR2_QC_tpm,-0.1967807434598478
5GB1_FM40_T40m_TR1_tpm,-0.401449568125229
5GB1_FM40_T40m_TR1_QC_tpm,-0.2946613690046185
5GB1_FM40_T60m_TR1_tpm,0.0624464086682881
5GB1_FM40_T60m_TR1_QC_tpm,0.1059395465075212
5GB1_FM40_T90m_TR2_tpm,-0.3545689528104692
5GB1_FM40_T90m_TR2_QC_tpm,-0.2765342113856741
5GB1_FM69_t3_TR1_tpm,0.0859413553864945
5GB1_FM69_t3_TR1_UW_tpm,0.5987653375282527
5GB1_FM69_t4_TR1_tpm,0.1183206059536106
5GB1_FM69_t4_TR1_UW_tpm,0.3582747897336258
5GB1_FM80_t2_TR1_tpm,-0.4359904103711596
5GB1_FM80_t4_TR1_tpm,-0.2217166532896035
5GB1_FM81_t1_TR3_tpm,-0.5031004808198292
5GB1_FM81_t2_TR3_tpm,-0.6287861873339988
5GB1_LTrecycle_TR1_tpm,-0.9351561135619386
5GB1_LTrecycle_TR1_QC_tpm,-0.7330418505661087
5GB1_vial_wLa_TR3_tpm,-0.4378611993810057
5GB1_vial_woLa_TR2_tpm,-0.3793233031917511
5GB1_FM_85_TR1_tpm,-1.1616682532640197
5GB1_FM_85_TR2_tpm,-0.5406344513586601
5GB1_pA9_red_tpm,0.0970189961396963
5GB1_pA9_yellow_tpm,-0.0655639232201927
5GB1C-5G-La-BR1_tpm,-0.6938312770889725
5GB1C-5G-La-BR2_tpm,-0.7942877635434318
5GB1C-5G-N-BR1_tpm,-0.4196602138766785
5GB1C-5G-N-BR2_tpm,-0.7326398070438787
5GB1C-JG15-La-BR1_tpm,-0.6612254338741912
5GB1C-JG15-La-BR2_tpm,-0.5433253955693083
5GB1C-JG15-N-BR1_tpm,-0.5228128800419332
5GB1C-JG15-N-BR2_tpm,-0.4702632365974111
