,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.851800525628429e-16,0.18067737658093203,12.0,0.0,-0.2383515791307786,1.0,-0.2233925628192068,22.0,0.2018401075032638,23.0,0.050689021227587,24.0,-0.1642106398999914,25.0,0.1439336317054262,26.0,0.1280326523092601,27.0,0.0699975970359823,28.0,0.0824590659062618,29.0,-0.3140529574614561,30.0,0.1370502071948749,31.0,0.1260054564287838
1,5G__lowO2_fast_growth,-0.3266014950819578,0.2514599720188149,12.0,2.0,-0.4702296162492345,3.0,-0.2255352863593156,17.0,-0.8809247830266873,18.0,-0.4493822139291943,19.0,-0.4429599007746088,20.0,-0.0522802896220255,21.0,-0.0412070313394092,32.0,-0.1736237953110517,33.0,-0.1954618218947725,34.0,-0.6252665965258952,35.0,-0.1843126393248422,36.0,-0.1780339666264563
2,5G__lowCH4,-0.5217322296057161,0.1738870225670542,8.0,4.0,-0.7123569464787352,5.0,-0.7305322031556987,6.0,-0.5663260577111462,7.0,-0.5739265363956978,8.0,-0.2684653868626245,9.0,-0.271063937585037,10.0,-0.5259846819566771,11.0,-0.5252020867001121,,,,,,,,
3,5G__MeOH,-1.3684983560376673,0.16647657947344885,7.0,12.0,-1.7128178996425536,13.0,-1.1917220514890143,14.0,-1.2488865940605225,15.0,-1.3713698182686258,16.0,-1.3801083777833387,37.0,-1.3308421172393512,38.0,-1.3437416337802652,,,,,,,,,,
4,5G__NoCu,0.4570511504472344,0.10002782994900616,3.0,39.0,0.3467692706300891,46.0,0.4824600032729123,47.0,0.5419241774387018,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.32795779664698343,0.12299484718050611,7.0,40.0,0.1531793398636338,50.0,0.4722475223889617,51.0,0.4991545674966335,52.0,0.2502561320657364,53.0,0.2648541773505002,60.0,0.3220312131242586,61.0,0.3339816242391595,,,,,,,,,,
6,5G__highCu,0.22689457740606217,0.14341731743165606,5.0,41.0,0.2218397842914683,42.0,0.4236663131139799,43.0,0.2229549118074185,44.0,0.0192435395681798,45.0,0.2467683382492644,,,,,,,,,,,,,,
7,5G__lowCu,0.6593093850836416,0.11859174898746816,8.0,48.0,0.8066389804643137,49.0,0.8387548259112165,54.0,0.6308611825994639,55.0,0.5157568895119962,56.0,0.5377064374097547,57.0,0.5794029736841306,58.0,0.6619364420640892,59.0,0.7034173490241677,,,,,,,,
8,5G__highO2_slow_growth,1.6702242159397396,0.06033735963591895,4.0,62.0,1.667086205208827,63.0,1.5873256259286777,64.0,1.7002306134384284,65.0,1.7262544191830251,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9887858654579262,0.09939772499949737,4.0,66.0,1.0913515321863123,67.0,0.911987230322202,68.0,0.8956215708396069,69.0,1.0561831284835836,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.38779162367898223,0.002094744551894788,2.0,70.0,0.3863104156014838,71.0,0.3892728317564806,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12959297178790868,0.27649111118337916,5.0,72.0,-0.2097319810187397,78.0,0.1466935722520315,79.0,0.5553217248560927,82.0,0.0345168031948279,83.0,0.121164739655331,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.36980325959107707,0.17548295390063,5.0,73.0,0.0674681276591293,80.0,0.4382632286968473,81.0,0.5207875046092134,84.0,0.4318893906893954,85.0,0.3906080463007999,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6862933532119344,0.2714192243168184,2.0,74.0,0.8782157272707494,75.0,0.4943709791531194,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.30861866349688055,0.18255851454274585,2.0,76.0,0.4377070270933991,77.0,0.179530299900362,,,,,,,,,,,,,,,,,,,,
