,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.384496800554568e-17,0.10669441334134006,12.0,0.0,-0.1556744757917405,1.0,0.0391285251005171,22.0,0.0447726349624915,23.0,0.2552161952108998,24.0,0.0703028923712372,25.0,-0.0572839836464131,26.0,0.0648649353819506,27.0,-0.0066255532998789,28.0,-0.0863756808032207,29.0,-0.0152893321659282,30.0,-0.0912716087302651,31.0,-0.0617645485896507
1,5G__lowO2_fast_growth,-0.22114642146068753,0.21076420000948454,12.0,2.0,-0.4117004112738343,3.0,0.0911435741567423,17.0,-0.6183831853194466,18.0,-0.4497336815748554,19.0,-0.3453892653723516,20.0,-0.1532881277580005,21.0,-0.0887000900633632,32.0,-0.0052518184731762,33.0,-0.3484424099841616,34.0,-0.1627946619307199,35.0,-0.1075103683377771,36.0,-0.0537066115973061
2,5G__lowCH4,-0.2247504628503063,0.21022998790397615,8.0,4.0,-0.3832145462622689,5.0,-0.4411670636359819,6.0,-0.1906166403312434,7.0,-0.255460495438883,8.0,0.0699385874758649,9.0,0.1067006859603143,10.0,-0.4077158809365349,11.0,-0.2964683496337175,,,,,,,,
3,5G__MeOH,-0.7287427264616019,0.25025328860898477,7.0,12.0,-0.6393466686585567,13.0,-0.4716033018800072,14.0,-0.3385707056526299,15.0,-1.0072594634975895,16.0,-0.9128347470575356,37.0,-0.8797061226562812,38.0,-0.8518780758286142,,,,,,,,,,
4,5G__NoCu,0.07225163179173126,0.21354332094462333,3.0,39.0,-0.1657053998052791,46.0,0.247204143831464,47.0,0.1352561513490089,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.36322338718865754,0.12128292221352144,7.0,40.0,-0.4094659136448806,50.0,-0.2481600707732392,51.0,-0.1568176625127746,52.0,-0.497342540076382,53.0,-0.4685650606299618,60.0,-0.3977136776026677,61.0,-0.3644987850806966,,,,,,,,,,
6,5G__highCu,-0.13563753213565632,0.17077676714305165,5.0,41.0,-0.2350935745439848,42.0,-0.2541945693182774,43.0,0.162596700944607,44.0,-0.1591624700362879,45.0,-0.1923337477243385,,,,,,,,,,,,,,
7,5G__lowCu,-0.12478145665309175,0.3289023032119526,8.0,48.0,0.134274898428135,49.0,0.2302865882164946,54.0,0.0504036079351744,55.0,-0.1258971678798355,56.0,-0.0471256420775851,57.0,-0.0926762758092927,58.0,-0.3256258237568579,59.0,-0.8218918382809668,,,,,,,,
8,5G__highO2_slow_growth,0.5798045742865787,0.14368229747795783,4.0,62.0,0.6868132831595757,63.0,0.7201094559852068,64.0,0.4665275232602974,65.0,0.4457680347412349,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.22567034587733187,0.06287595641883093,4.0,66.0,-0.2461779064714848,67.0,-0.1736587706676511,68.0,-0.3056023431390735,69.0,-0.1772423632311182,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3891178567782081,0.21954852345585926,2.0,70.0,-0.5443621065133399,71.0,-0.2338736070430762,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.31703149607825726,0.16000001903466088,5.0,72.0,0.1056705190462139,78.0,0.2736544001102698,79.0,0.2977532401011133,82.0,0.3593536957377647,83.0,0.5487256253959245,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.36953333916609965,0.3128939940433592,5.0,73.0,-0.1669181889233071,80.0,0.6333248653399188,81.0,0.3952946161810535,84.0,0.5323607487418771,85.0,0.453604654490956,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3941812946118941,0.17703467798290964,2.0,74.0,-0.5193637159187863,75.0,-0.2689988733050019,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.791172095066174,0.03135806173996209,2.0,76.0,0.8133455931673677,77.0,0.7689985969649804,,,,,,,,,,,,,,,,,,,,
